id,x,y
IMG3543_1,15.152655253333334,-32.250613683333334
IMG3759_5,12.619321919333332,-61.750613683333334
IMG3238_2,3.152655251666667,-66.38394701666665
IMG3819_1,12.719321919666667,-60.783947016666666
IMG3300_1,-46.64734474666667,18.616052983333333
IMG3809_2,-0.7140114153333333,36.54938631666666
IMG4240_4,-103.98067809333334,116.1827196
IMG3977_4,-101.28067809333334,96.28271965
IMG3767_3,64.08598858666666,-26.21728035
IMG2872_1,27.985988586666668,-50.88394701666666
IMG4159_4,-63.447344746666666,31.08271965
IMG3746_3,-58.21401141333333,34.01605298333333
IMG3689_3,5.619321919000001,35.34938631666666
IMG3565_1,-131.54734476666667,100.24938626666666
IMG3022_2,51.25265525266667,-13.050613683333331
IMG3605_3,6.152655251333333,-65.85061368333334
IMG3852_1,46.552655253333334,-19.883947016666667
IMG4184_2,19.852655253333335,-36.11728035
IMG3459_2,5.519321918,-65.81728034999999
IMG3847_1,-12.71401142,-1.6172803499999968
IMG3538_5,-85.44734474666667,56.94938631666667
IMG4229_4,54.919321919999994,-48.250613683333334
IMG3083_3,33.88598858666666,-26.850613683333336
IMG3888_3,24.25265525333333,-5.917280350333333
IMG3647_3,14.385988586666668,26.649386316666664
IMG2946_5,40.419321919999994,-20.917280350000002
IMG3594_4,46.35265525333333,-27.71728035
IMG2816_3,59.452655253333326,-42.350613683333336
IMG2749_5,41.75265525333333,8.549386316666668
IMG3642_3,-52.747344753333344,32.5493863
IMG3840_4,28.21932192,-72.01728035
IMG2876_1,39.71932192,-44.850613683333336
IMG2847_1,30.152655253333336,-72.91728035
IMG3460_4,77.95265525333333,-25.483947016666665
IMG2933_3,74.41932192,-26.81728035
IMG3055_4,25.71932192,-68.05061368333332
IMG2966_4,29.185988586666667,-9.61728035
IMG3989_4,46.95265525333334,-16.417280350000002
IMG3673_3,14.952655253333333,-43.55061368333333
IMG3737_1,-28.514011413333332,47.616052966333335
IMG3029_2,-126.0806781,106.41605293333333
IMG3683_5,48.11932192,-50.05061368333333
IMG3637_2,45.919321919999994,-52.48394701666667
IMG3770_5,39.38598858666666,7.016052983333334
IMG3659_3,33.085988586666666,-23.050613683333335
IMG3446_3,-80.04734476,56.216052983333334
IMG3274_2,3.7526552533333337,15.882719649999999
IMG3682_1,-124.04734476666668,63.249386316666666
IMG3610_5,61.51932192,-58.250613683333334
IMG3416_4,45.75265525333333,-55.51728035
IMG3808_1,7.119321919333333,-32.817280350000004
IMG3815_2,50.38598858666666,-35.750613683333334
IMG3058_2,14.519321920000001,30.08271965
IMG3230_4,47.11932192,-48.05061368333333
IMG3405_3,30.819321920000004,-74.38394701666665
IMG4011_4,47.585988586666666,-20.183947016666664
IMG2811_1,23.352655253,-45.51728035
IMG3144_4,42.65265525333333,-17.51728035
IMG4060_2,32.552655253333334,-26.45061368333333
IMG3949_2,45.85265525333333,-52.95061368333333
IMG3922_5,29.55265525333333,-14.983947016666667
IMG4031_1,24.285988586666665,-74.88394701666665
IMG3724_4,40.11932192,-19.850613683333332
IMG2795_1,-10.114011414333334,-0.7506136836666665
IMG2982_5,56.552655253333334,-22.083947016666666
IMG3350_3,27.852655253333335,-62.68394701666667
IMG3635_4,-130.0140114333333,60.249386316666666
IMG3248_1,70.15265525333332,-28.550613683333335
IMG3336_5,14.019321920000001,32.04938631666666
IMG2926_1,-95.58067808,55.94938631666667
IMG2838_2,-100.61401142666666,16.24938631666667
IMG3967_2,25.25265525333333,-69.65061368333333
IMG3871_2,-124.44734476666667,62.11605298333333
IMG2960_4,32.41932192,5.116052982666666
IMG3328_4,-5.580678081666666,-19.383947016666667
IMG3077_5,55.78598858666666,-13.683947016666666
IMG3721_2,32.419321919999994,-16.483947016666665
IMG3033_4,40.585988586666666,6.349386316333333
IMG4225_2,23.585988586666662,-48.11728035000001
IMG3962_4,34.11932192,-25.783947016666662
IMG3564_4,-69.11401141333334,100.28271963333333
IMG3137_2,62.419321919999994,-57.21728035
IMG4087_2,5.652655252333333,-66.88394701666667
IMG3117_3,46.419321919999994,11.182719650000001
IMG4216_4,23.319321920000004,8.749386316666666
IMG3955_2,1.352655252,-69.28394701666666
IMG3142_2,17.885988586,-27.21728035
IMG3617_5,37.95265525333334,5.9160529833333335
IMG3169_1,28.55265525333333,-38.05061368333333
IMG2940_5,-64.98067808,66.28271965
IMG3375_2,28.819321920000004,-71.81728035
IMG3693_2,17.55265525333333,23.616052983333333
IMG3813_1,-56.31401141333333,39.98271965
IMG3611_4,4.419321918666666,38.14938631666667
IMG3660_5,-33.24734474666666,56.08271965
IMG3881_1,-110.04734476666665,88.54938631666668
IMG3171_5,-65.94734474666667,87.71605298333334
IMG3288_5,46.85265525333333,10.08271965
IMG4049_2,-124.5806781,115.6493863
IMG3490_5,51.18598858666667,-4.883947016666667
IMG2981_3,9.919321919,35.749386316666666
IMG2759_3,32.285988586,11.282719649999999
IMG3173_4,35.85265525333333,6.549386316666666
IMG3612_5,13.685988586666667,32.41605298333334
IMG3992_2,52.35265525333333,0.6827196500000001
IMG3580_4,4.985988585333334,-71.11728035
IMG3526_2,-105.48067808666667,107.54938626666666
IMG3153_4,-31.447344753333336,14.749386316666667
IMG2887_4,30.185988586666667,-27.550613683333328
IMG4027_4,18.652655253,12.549386316666665
IMG4051_5,18.41932192,25.916052983333334
IMG2857_1,50.98598858666667,-13.950613683333335
IMG3456_4,34.78598858666666,-46.35061368333333
IMG3265_5,-20.680678081333333,28.116052983333333
IMG3481_5,7.019321918666667,37.882719650000006
IMG4207_1,43.88598858666666,-29.083947016666666
IMG4017_2,-112.48067809999999,95.01605298333334
IMG3140_1,38.085988586666666,-68.25061368333333
IMG3322_1,51.51932192,-60.95061368333334
IMG3699_1,78.08598858666666,-43.08394701666666
IMG3346_3,48.81932192,-17.050613683333335
IMG3781_2,82.58598858666666,-29.78394701666667
IMG3766_3,42.81932192,-36.51728035
IMG3783_3,84.91932192,-22.983947016666665
IMG3283_3,-95.11401142,41.68271965
IMG3572_5,71.75265525333333,-33.21728035
IMG4160_3,59.552655253333334,-54.48394701666667
IMG3443_2,63.51932192,-27.650613683333333
IMG4157_3,5.485988585,-67.21728035
IMG3311_5,43.18598858666667,-23.850613683333336
IMG4114_2,-4.4806780816666665,-55.01728035
IMG3658_1,-121.8806781,103.01605293333334
IMG3720_1,32.419321919666665,-59.45061368333333
IMG3946_4,17.485988586,-53.38394701666667
IMG3726_1,-5.480678081333333,-12.550613683333333
IMG2915_4,-148.9806781,10.58271965
IMG3849_5,10.685988586666667,35.34938631666666
IMG3495_5,57.71932192,-53.45061368333334
IMG4123_1,37.51932192,-25.25061368333333
IMG3089_2,30.38598858666667,-34.58394701699999
IMG3978_5,43.48598858666667,8.716052983333334
IMG3595_2,59.85265525333333,-48.11728035000001
IMG3899_4,-101.94734476000001,113.34938626666667
IMG2878_2,42.18598858666667,-19.517280349999997
IMG3963_4,8.585988585333332,35.48271965
IMG3371_4,11.719321919333334,24.382719650000002
IMG2777_1,58.052655253333334,-53.55061368333333
IMG4035_2,-111.41401143333333,120.34938626666667
IMG4135_1,-130.9806781,102.54938628333332
IMG3403_3,29.21932192,-72.35061368333334
IMG2895_3,37.152655253333336,5.4160529833333335
IMG3556_2,58.919321919999994,-57.08394701666666
IMG3509_1,41.85265525333333,-53.51728035
IMG4002_4,-104.8806781,26.016052983333335
IMG3125_5,-130.91401143333334,109.21605293333333
IMG3237_1,-109.48067809333334,69.08271965
IMG3981_1,-120.51401142666667,92.88271963333334
IMG3374_1,60.45265525333334,-58.850613683333336
IMG2939_4,-98.21401142666666,52.94938631666667
IMG3882_5,18.11932192,23.849386316666667
IMG2853_4,33.585988586666666,-24.75061368333333
IMG3194_5,49.35265525333333,1.9827196496666666
IMG3911_5,53.68598858666667,-13.617280350000001
IMG3970_3,-156.1806781,13.949386316666667
IMG3607_5,-0.24734474833333334,38.34938631666666
IMG3136_5,-4.014011413333332,3.349386316666667
IMG3910_3,46.38598858666668,-18.183947016666668
IMG3915_3,-123.18067809333336,60.78271965000001
IMG3643_5,46.35265525333333,-22.11728035
IMG2776_2,-26.41401141333333,33.31605298333333
IMG3547_4,14.085988586666668,-32.05061368333333
IMG3156_3,-57.51401141333333,32.182719649999996
IMG3438_3,32.85265525333333,-41.05061368333333
IMG3920_1,34.719321920000006,-28.050613683333335
IMG3134_3,43.31932192,10.08271965
IMG3814_3,29.985988586,-7.617280349999999
IMG3980_3,45.85265525333333,-34.08394701666666
IMG3413_5,82.25265525333333,-32.250613683333334
IMG2841_1,44.052655253333334,-52.250613683333334
IMG3928_3,-96.21401142,57.41605298333334
IMG2846_4,51.71932192,2.1827196496666668
IMG2818_3,-28.28067808,35.21605298333333
IMG3901_4,-32.51401141333333,19.482719650000003
IMG4194_4,51.68598858666667,-13.850613683333334
IMG3557_4,55.419321919999994,-13.683947016666666
IMG4183_2,34.452655253333326,-27.550613683333335
IMG3095_3,17.252655253333334,5.349386316
IMG3067_1,47.18598858666667,-8.850613683333334
IMG2984_2,27.352655253333335,-11.183947016666666
IMG3451_5,3.052655252333333,40.44938631666667
IMG3080_5,9.552655253333333,-24.71728035
IMG2807_2,6.419321919000001,-67.55061368333334
IMG3843_1,49.619321920000004,-5.317280350333333
IMG3790_4,16.185988586666664,-38.88394701666667
IMG4102_3,-2.014011415,36.349386316666674
IMG2924_4,36.95265525333333,4.849386316666666
IMG3936_3,-133.8806781,101.64938626666667
IMG3952_2,-120.51401143333334,45.48271965
IMG4149_3,71.01932192,-31.450613683333334
IMG2866_2,21.485988586666668,-70.88394701666667
IMG3042_2,48.619321920000004,3.08271965
IMG3654_1,24.152655252666666,-64.15061368333333
IMG3708_1,45.95265525333334,-49.750613683333334
IMG3668_5,32.21932192,-25.95061368333333
IMG3649_2,44.38598858666666,11.38271965
IMG3102_5,14.91932192,-57.78394701666667
IMG3468_5,30.685988586333337,-24.81728035
IMG4065_5,23.41932191933333,16.416052983333334
IMG3447_2,58.15265525333333,-68.25061368333333
IMG4097_1,-47.74734474666667,21.982719650000003
IMG3794_5,-98.51401142000002,18.78271965
IMG4073_3,-5.780678079999999,-6.450613683333333
IMG3539_3,0.519321918,30.816052983333332
IMG4034_4,59.78598858666667,-50.850613683333336
IMG2942_3,-89.68067808,130.28271959999998
IMG3630_3,37.25265525333334,-41.41728035
IMG3056_3,-50.38067808666667,30.74938631666667
IMG2828_1,-22.647344746666665,-4.450613683333334
IMG3127_2,67.48598858666666,-30.61728035
IMG3133_3,-98.24734475333332,101.28271961666667
IMG4241_1,36.419321919999994,-35.65061368333333
IMG4006_1,58.95265525333334,-54.65061368333334
IMG3889_5,1.5193219186666662,-40.11728035
IMG3514_2,67.91932192,-29.383947016666667
IMG3940_4,-45.61401142,30.016052983333335
IMG2850_5,47.085988586666666,-16.61728035
IMG3082_2,37.81932192,-32.68394701666667
IMG3380_5,16.085988586,-37.98394701666667
IMG3201_5,21.052655253333334,20.616052983333333
IMG2845_3,58.75265525333333,-68.15061368333333
IMG3105_5,-4.4473447476666665,35.816052983333336
IMG2948_3,42.61932192,-6.950613683333334
IMG3482_1,45.119321920000004,-16.983947016666665
IMG3124_5,52.38598858666666,-61.11728035000001
IMG4143_4,36.419321919999994,5.882719650000001
IMG2831_3,14.31932192,-73.45061368333334
IMG3554_4,-12.947344747333332,7.18271965
IMG3900_5,-81.78067807999999,121.7827196
IMG2903_1,39.919321919999994,2.4827196496666666
IMG3931_3,41.152655253,-64.61728035
IMG4197_3,11.852655253333333,28.549386316666666
IMG4235_4,32.88598858666666,-3.0506136833333337
IMG4045_4,9.952655252666666,35.08271965
IMG3088_3,48.48598858666667,-18.050613683333335
IMG3574_5,5.385988585333333,-66.48394701666666
IMG3702_4,33.81932192,11.182719650000001
IMG4071_1,61.119321920000004,-55.51728035
IMG2820_3,-50.714011414,38.649386316666664
IMG3098_3,31.71932192,-43.48394701666667
IMG4152_5,24.319321920000004,-68.51728035000001
IMG4105_5,25.619321920000004,-73.75061368333333
IMG3057_4,44.81932192,12.082719650000001
IMG3795_2,-8.814011414666668,29.71605298333333
IMG3546_2,48.31932192,-62.91728035
IMG2937_4,-10.980678081333336,3.582719649999999
IMG3969_4,53.652655253333336,-48.05061368333333
IMG2986_3,-41.68067808,35.94938631666667
IMG3225_3,-47.28067808,18.349386316666667
IMG2962_1,-3.714011415,31.616052983333333
IMG3609_3,-124.21401143333333,116.0827196
IMG3893_1,8.985988586,-65.05061368333334
IMG3337_1,-97.34734475333335,97.38271965000001
IMG4170_1,39.21932192,-5.983947016666666
IMG4095_3,3.6193219193333337,29.116052983333333
IMG4025_4,-65.94734475333334,46.282719633
IMG4212_2,7.152655252333333,-69.68394701666666
IMG3717_2,-59.04734474733334,61.116052966666665
IMG3244_5,-58.04734474666666,37.01605298333333
IMG3834_2,24.185988586666667,-76.05061368333332
IMG3339_1,7.219321918000001,22.382719650000002
IMG2769_5,41.25265525333334,-64.31728034999999
IMG3933_5,64.78598858666668,-65.38394701666667
IMG3535_3,-12.280678080000001,25.18271965
IMG3212_2,0.3526552520000002,33.41605298333334
IMG3906_3,-52.280678086666676,45.94938631666667
IMG3789_5,-128.41401143333334,81.41605298333333
IMG3715_2,-5.714011414999999,26.816052983333336
IMG3898_5,42.552655253333334,-65.61728035
IMG3561_1,-28.180678079999996,15.382719649999999
IMG3190_2,-48.24734474666666,57.08271965
IMG3332_3,2.3859885853333336,39.01605298333333
IMG4220_1,-4.347344748666667,25.316052983333332
IMG2886_3,-15.580678086666666,-16.817280349999994
IMG3130_4,-123.94734476666667,88.41605298333336
IMG3831_2,-130.0140114333333,78.41605296666667
IMG2797_4,-95.74734475333332,97.04938631666668
IMG2897_1,64.48598858666666,-28.31728035
IMG3563_5,60.45265525333334,-59.21728035
IMG2808_4,-55.14734474666667,62.51605298333334
IMG2779_5,19.71932192,26.78271965
IMG3625_2,45.619321920000004,-17.91728035
IMG3437_1,-30.047344746666663,37.51605298333333
IMG3108_5,39.45265525333333,7.016052983333334
IMG3942_3,-1.747344748,36.582719649999994
IMG3478_5,34.78598858666667,-7.783947016666666
IMG3935_2,52.95265525333334,-64.51728035000001
IMG3719_5,3.852655252,-66.65061368333333
IMG3094_5,12.552655252666668,32.249386316666666
IMG2782_1,63.21932192,-62.617280349999994
IMG3165_2,10.052655252666666,35.61605298333333
IMG3004_4,64.05265525333334,-61.81728035
IMG4052_3,5.285988584999999,-68.55061368333332
IMG4061_5,44.51932192,11.882719649999999
IMG3249_3,35.919321919999994,-25.91728035
IMG4053_1,34.85265525333333,-62.08394701666666
IMG3848_4,-26.947344746666662,50.48271965
IMG3601_2,-128.6806781,64.94938631666666
IMG3929_2,6.9859885853333346,40.41605298333334
IMG3000_4,-115.44734476666667,101.08271963333334
IMG2755_1,64.58598858666666,-40.51728035
IMG2996_4,53.31932191999999,-61.88394701666667
IMG2800_4,57.619321920000004,-54.01728035
IMG2856_4,-33.08067808666666,-27.783947016666662
IMG3828_5,9.019321919,38.98271965
IMG2999_5,17.41932192,26.71605298333333
IMG3533_1,4.41932192,14.382719649999999
IMG2882_1,32.11932192,-25.81728035
IMG2773_5,-0.18067808066666657,1.616052983
IMG3632_2,28.285988585333328,-2.3506136833333335
IMG3118_3,-56.98067808,35.34938631666667
IMG3956_4,11.852655252666667,-68.05061368333334
IMG3827_2,-54.84734474666667,35.249386316666666
IMG3091_5,-50.380678079999996,15.016052983333331
IMG2852_5,-34.71401141333333,55.349386316666674
IMG3897_5,16.61932192,-4.283947016666666
IMG3684_4,44.38598858666666,-20.450613683666667
IMG3676_4,27.752655253333334,-42.58394701666666
IMG3431_2,55.88598858666666,-50.18394701666667
IMG3887_3,-29.047344746666667,35.316052983333336
IMG4231_5,-112.98067809333334,36.382719650000006
IMG3560_2,45.419321919999994,-1.8506136833333333
IMG3685_3,-114.84734476666667,94.51605298333334
IMG3745_5,44.919321919999994,-38.55061368333333
IMG4021_5,52.88598858666668,-60.31728035
IMG2888_1,-3.9140114133333364,28.81605296666667
IMG4222_5,-54.51401141333333,60.34938631666666
IMG3287_1,-94.11401141333334,15.082719650000001
IMG3262_2,-128.41401143333334,81.41605298333333
IMG4048_1,-109.71401143333333,124.21605293333334
IMG2930_2,-67.78067807999999,94.21605298333333
IMG3687_2,18.819321920000004,-60.58394701666666
IMG2771_3,-19.780678080666664,-5.950613683333331
IMG4068_2,38.78598858633333,2.2827196499999993
IMG3313_1,35.585988586666666,-44.01728035
IMG2904_4,47.585988586666666,-19.183947016666664
IMG4030_4,20.319321919999997,23.58271965
IMG3032_1,-4.047344748333334,22.016052983333335
IMG2958_4,30.819321919333333,-35.81728035
IMG2990_3,14.452655253333333,-37.91728035
IMG3333_1,-8.314011413333334,-12.717280349999998
IMG3429_2,15.019321920000001,30.08271965
IMG2751_2,25.91932192,-74.78394701666666
IMG3275_5,56.419321919999994,-35.08394701666666
IMG3619_5,69.65265525333332,-31.017280349999997
IMG3640_2,52.55265525333334,-59.88394701666667
IMG4007_3,44.51932192,11.016052983333333
IMG2893_1,37.28598858666666,-24.71728035
IMG3474_3,15.552655252333336,-12.083947016999998
IMG2804_2,85.58598858666666,-24.75061368333333
IMG3393_5,43.85265525333333,-11.683947016666664
IMG2801_5,28.55265525333333,-45.750613683333334
IMG3367_4,-32.04734474666667,25.916052983333334
IMG2805_4,36.38598858666666,-24.350613683333336
IMG4066_1,9.252655251999998,36.84938631666667
IMG4047_2,-86.84734474666665,126.81605293333332
IMG3292_4,15.285988585666665,19.48271965
IMG2758_1,44.18598858666667,-11.517280350333332
IMG2963_3,25.41932192,-77.38394701666665
IMG2894_2,28.052655253333338,-76.31728034999999
IMG3869_4,13.052655252,24.58271965
IMG3830_4,11.352655253,33.78271965
IMG3856_3,-107.74734476666667,122.4827196
IMG4218_1,23.352655253,-45.51728035
IMG3172_4,34.38598858666666,-45.81728035
IMG2898_3,3.052655252333333,40.44938631666667
IMG3623_1,8.152655252333334,23.549386316666666
IMG3779_3,41.75265525333333,-28.683947016666668
IMG3902_1,61.75265525333334,-59.08394701666666
IMG3272_1,18.319321919999997,-73.35061368333332
IMG4077_3,-110.81401143333333,122.61605293333334
IMG3839_5,32.18598858666667,-75.28394701666667
IMG2862_4,30.752655253333334,-73.88394701666667
IMG3233_1,-0.380678082,35.21605298333333
IMG4163_1,-10.014011413333334,-11.550613683333333
IMG3219_5,44.419321919999994,12.782719649999999
IMG3615_2,10.252655252333334,35.11605298333333
IMG3218_2,-133.41401143333334,68.44938631666668
IMG2923_1,-4.580678081333333,35.716052983333334
IMG3669_2,7.219321918666666,37.94938631666667
IMG3384_4,-58.18067808,50.882719650000006
IMG3786_1,-29.414011413333338,2.416052983333333
IMG2772_1,48.21932192,-19.21728035
IMG3818_3,36.11932192,6.749386316333333
IMG4119_1,65.38598858666667,-27.41728035
IMG2901_4,24.419321919999998,-52.58394701700001
IMG3206_3,5.519321918666667,-65.38394701666665
IMG3874_3,-113.0806781,98.31605296666665
IMG3664_5,58.01932192,-40.683947016666664
IMG3461_5,-96.64734475333334,77.8493863
IMG4179_5,-61.98067808,39.91605298333334
IMG3581_5,52.95265525333334,-48.117280349999994
IMG4069_3,7.185988585666667,39.48271965
IMG2927_4,34.78598858666667,-26.850613683333332
IMG3090_3,-90.74734474666667,61.249386316666666
IMG3997_4,45.01932192,-39.45061368333333
IMG3741_1,-99.54734476,42.149386316666664
IMG3224_5,31.819321920000004,-25.11728035
IMG2902_5,-92.84734474666668,133.9827196
IMG2788_1,60.25265525333333,-58.08394701666666
IMG3245_4,41.919321919999994,-22.083947016666666
IMG3348_2,18.452655253333333,-73.11728035
IMG3907_5,-119.74734476666667,57.28271965
IMG2914_1,42.552655253333334,-65.61728035
IMG3714_4,32.38598858666666,-45.55061368333333
IMG3462_5,19.352655253333335,24.18271965
IMG3024_3,49.91932192000001,-59.317280350000004
IMG3756_3,36.652655253333336,-38.58394701666666
IMG3250_5,20.652655253333332,-67.85061368333334
IMG3276_1,35.31932191966667,-33.150613683333326
IMG3890_1,-3.7473447486666664,31.449386316666665
IMG3943_3,41.38598858666666,7.316052983
IMG3320_5,56.48598858666667,-17.917280350000002
IMG4167_4,79.08598858666666,-26.483947016666665
IMG4112_3,-5.4806780816666665,27.416052983333334
IMG3777_3,-72.34734474666668,42.882719650000006
IMG3132_2,40.419321919999994,-20.683947016666664
IMG2896_2,57.31932192,-37.65061368333333
IMG4154_3,12.985988586333335,-66.48394701666668
IMG3401_4,59.88598858666666,-54.11728035000001
IMG4121_1,46.21932192,-20.483947016666665
IMG3500_3,36.88598858666666,5.049386316666667
IMG4236_2,22.71932192,-66.75061368333334
IMG4186_3,48.21932192,-18.950613683333334
IMG4115_1,24.41932192,-38.51728035
IMG4101_3,45.75265525333333,-63.45061368333334
IMG2798_1,-112.61401143333335,43.249386316666666
IMG3433_5,-26.247344746666666,52.48271965
IMG3086_3,-48.81401141999999,32.082719649999994
IMG3284_1,-91.28067808000002,131.91605293333336
IMG3278_3,47.25265525333333,11.049386316666668
IMG2793_1,51.95265525333334,-14.11728035
IMG3938_2,-72.48067808,58.68271965
IMG3368_5,-35.31401141333333,20.316052983333336
IMG4100_1,24.952655253333337,-75.61728035
IMG3549_3,65.75265525333333,-43.81728035
IMG2827_2,-1.4140114153333334,36.84938631666667
IMG4016_3,22.485988586,-13.917280349999999
IMG3958_5,-2.380678081666667,-22.650613683333333
IMG2780_1,29.385988586666667,-40.850613683333336
IMG2874_5,49.38598858666666,-54.21728035
IMG2778_3,-87.11401141333334,117.58271963333334
IMG4132_5,24.685988585999997,4.649386316666667
IMG3801_4,27.885988586666667,-75.88394701666667
IMG3189_5,36.652655253333336,-30.083947016999996
IMG2970_4,19.252655253333334,22.716052983333338
IMG3419_5,9.352655252333333,37.98271965
IMG3738_4,-62.580678086666666,38.749386316666666
IMG3598_3,-114.24734476666667,88.94938631666668
IMG3323_1,30.51932192,-23.117280349999998
