id,x,y
IMG3859_1,12.919321920000002,29.897005364285715
IMG2833_1,43.16932192,12.08271965
IMG3423_2,-2.880678082,-45.01728035
IMG3398_4,83.05265525333333,-31.78394701666667
IMG3240_3,-11.647344747333335,-21.050613683333335
IMG2907_2,24.785988586666665,-72.58394701666667
IMG3280_2,17.333607634285713,-60.87442320714286
IMG3661_1,55.98598858666667,-16.983947016666665
IMG3573_2,81.36932192,-19.09228035
IMG4201_4,1.9693219180000001,29.78271965
IMG3068_3,53.61932192,-14.41728035
IMG3543_1,14.419321920000002,-29.817280349999997
IMG3759_5,16.352655253333335,-58.05061368333333
IMG3238_2,2.969321918,-65.21728035
IMG3819_1,17.01932192,-59.16728035
IMG3300_1,-48.68067808,17.38271965
IMG3809_2,-1.580678082,37.28271965
IMG4240_4,-108.6306781,123.4827196
IMG3977_4,-101.28067809333334,96.28271965
