id,x,y
IMG4368_2,46.71932192,-61.98394702
IMG4369_4,56.58082934455435,-14.115459584569205
IMG4370_4,-52.89441482804402,22.615016314876467
IMG4371_1,48.24610412292623,-36.26972190093446
IMG4372_3,-95.45846427709097,106.84411415906139
IMG4373_1,37.612276131654205,3.9012263498089768
IMG4374_3,19.01932192,5.58271965
IMG4375_3,48.34999680334272,10.449673290498096
IMG4376_2,20.332896177349987,0.9073110593698696
IMG4377_1,74.32593587013908,-24.928986206284183
IMG4378_3,32.93448664002518,4.081895683436168
IMG4379_2,20.91932192,-0.61728035
IMG4380_4,47.726718370799645,3.122292248785708
IMG4381_5,14.869623822684574,-62.26621869573824
IMG4382_4,51.91932192,-28.91728035
IMG4383_3,-13.631683018364583,27.27511152452255
IMG4384_3,6.9526552520000005,24.99938632
IMG4385_4,19.303555858897838,-69.05495822937102
IMG4386_3,44.51932192,12.98271965
IMG4387_1,-103.96916565635117,89.84457224975455
IMG4388_5,14.672273884838342,31.54658434205756
IMG4389_5,-72.58067808,38.88271965
IMG4390_3,31.070075802437934,4.662960667363156
IMG4391_5,7.496516490384316,41.67431927468225
IMG4392_1,-83.38067808,57.98271965
IMG4393_4,25.01263132366994,-67.0565474248085
IMG4394_4,-103.4473448,20.11605298
IMG4395_4,54.43163146180175,-14.363916989523545
IMG4396_3,-53.24145528546513,31.897236244083157
IMG4397_4,-30.380837787320747,32.84249290690917
IMG4398_3,21.21932192,-79.01728035
IMG4399_1,45.23210234780026,-17.063098821720214
IMG4400_5,-124.42270327202483,114.45165039448787
IMG4401_4,44.573955796481435,-53.87154932905406
IMG4402_3,-23.48067808,15.98271965
IMG4403_4,3.2793219189999996,-68.79728035
IMG4404_2,-5.680678082000001,28.38271965
IMG4405_4,-131.29076250810047,74.60138443064689
IMG4406_2,58.26675926564894,-66.33191485687006
IMG4407_1,14.712319754860976,27.02500006600536
IMG4408_4,44.630862406408504,9.752214858130618
IMG4409_2,48.86240315093018,-54.61389348083645
IMG4410_1,43.958062739925104,-65.13940896027619
IMG4411_5,1.6663996925426088,24.77482923731249
IMG4412_2,-2.818524755882418,32.256212132635
IMG4413_4,11.51932192,15.88271965
IMG4414_2,-83.16360060357805,59.05854168257783
IMG4415_2,-98.86548540955826,21.33260303286474
IMG4416_5,0.519321919,-60.08394702
IMG4417_4,-36.1455292534878,-6.547038205362576
IMG4418_5,21.91932192,2.38271965
IMG4419_3,-9.700678081,35.44271965
IMG4420_1,45.20025735697283,-19.390961160447336
IMG4421_1,48.25646651586329,3.6412363845433293
IMG4422_2,-48.48067808,-1.91728035
IMG4423_4,-129.35634691107722,108.76741725283834
IMG4424_2,46.56182679643798,-65.60339910757966
IMG4425_3,52.77920595882681,2.7074312828820135
IMG4426_5,8.61239949444858,41.51001930861394
IMG4427_3,-117.09508019582978,84.87449704037644
IMG4428_5,8.72357186075277,-66.74936553630477
IMG4429_2,45.16084832991766,2.4209528592936587
IMG4430_4,44.186205932388056,7.59083252785547
IMG4431_1,13.79548841370622,-43.80977278310458
IMG4432_3,12.91932192,-66.71728035
IMG4433_5,-91.60748820064298,21.375701996809603
IMG4434_3,-126.3806781,89.08271965
IMG4435_5,60.61932192,-67.15061368
IMG4436_5,33.866369947760475,-23.046736413839433
IMG4437_3,5.187557994309607,41.56881958267543
IMG4438_2,17.14072331057374,-61.81210354416862
IMG4439_4,45.72691793130054,5.761654373565278
IMG4440_4,-114.7830987921584,95.6529474816555
IMG4441_3,38.61175617517251,-41.48003739084226
IMG4442_5,59.94991041195555,-53.291040316041844
IMG4443_4,45.86188289492633,-17.654386447922633
IMG4444_5,-99.88067808,35.08271965
IMG4445_3,13.17481434900391,-39.30619983303016
IMG4446_5,-4.6874216625052885,38.34311531259955
IMG4447_4,24.69947566133098,-66.6319467790729
IMG4448_3,-158.1806781,81.98271965
IMG4449_3,14.48199059172761,26.710950242666186
IMG4450_3,13.225456353585066,6.938290178671824
IMG4451_2,35.44393983134047,5.704022885610413
IMG4452_1,9.805392454456962,-66.76003670604248
IMG4453_2,-95.63480093411997,100.1410725991386
IMG4454_2,-88.93655991211931,100.84653208226017
IMG4455_3,55.45499655037684,-56.08031217763447
IMG4456_2,33.849628762143766,-22.446405625784084
IMG4457_3,-10.988429230456358,7.691728354382457
IMG4458_1,-44.05667509400526,41.701884352243226
IMG4459_3,-49.1438057103538,33.63571208131613
IMG4460_1,63.41932192,-65.31728035
IMG4461_3,19.628074601862885,26.628497783224322
IMG4462_3,46.236908474755474,-52.116783547040114
IMG4463_1,28.29623560547393,-73.9440585615603
IMG4464_3,-48.591408491223234,-1.080881239676801
IMG4465_3,-56.11170906358322,23.700289752179398
IMG4466_1,54.72626664759559,-1.3962969378533234
IMG4467_4,74.33389478083433,-36.80808817153679
IMG4468_3,-143.88067809999998,97.38271965
IMG4469_4,-66.72110945820756,92.60182662781327
IMG4470_1,43.71588195660126,-53.172266519000296
IMG4471_5,66.23704887362436,-64.99110449294268
IMG4472_2,-44.99734475,61.84938632
IMG4473_1,7.615643189063497,25.15479729606566
IMG4474_4,54.03684984665358,-48.01642361412699
IMG4475_4,-89.47998304694933,101.83208033716785
IMG4476_4,30.926712682433124,4.408387461443451
IMG4477_2,-155.76907071453212,19.695426187610817
IMG4478_2,22.91932192,23.24938632
IMG4479_5,-108.40853722187474,50.177034183088814
IMG4480_2,-50.82250425179834,3.2283220973042632
IMG4481_2,7.7151845565716854,36.67490425544174
IMG4482_3,-107.19992512284459,92.19904643016115
IMG4483_1,31.809392948917047,-75.49424099303707
IMG4484_2,61.002837776517794,-66.1250464970205
IMG4485_3,77.05265525,-48.41728035
IMG4486_2,25.21932192,-40.91728035
IMG4487_4,67.4024816941012,-29.11241457887232
IMG4488_4,50.54447970187655,-76.27723373530303
IMG4489_5,46.976251205398135,-51.15034434933265
IMG4490_1,7.392330019908144,36.02030079914001
IMG4491_3,-4.974488511366587,23.174898130786495
IMG4492_4,45.19041672398526,-21.65957148525999
IMG4493_3,39.4214271838844,6.5521362920606165
IMG4494_5,7.23945392016493,-64.89383186531568
IMG4495_2,4.559321918999999,6.522719649
IMG4496_5,-60.90067808,67.24271965
IMG4497_1,-115.5806781,94.88271965
IMG4498_3,31.858476654703413,-23.177694769181993
IMG4499_3,-72.58067808,38.88271965
IMG4500_3,-76.12478983927731,40.78143931751151
IMG4501_5,5.598119327251013,-69.25080895780196
IMG4502_2,10.21932192,-54.01728035
IMG4503_3,25.41932192,-8.01728035
IMG4504_3,64.20276919656644,-41.55682754566187
IMG4505_4,43.65111863279138,-84.71506556498296
IMG4506_4,-109.5026252334414,84.61706901090024
IMG4507_3,0.919321919,-64.86728035
IMG4508_2,11.489168535150451,-65.97277679144536
IMG4509_2,20.756362303578804,-72.68295980326728
IMG4510_5,9.14039760772079,-69.170367433526
IMG4511_3,23.71932192,0.18271965
IMG4512_2,-97.16859242274485,45.7400641281961
IMG4513_1,-45.94734475,18.98271965
IMG4514_2,71.41334347210181,-34.07138073220708
IMG4515_1,-87.318024137968,60.21703624297553
IMG4516_2,9.65115231996,41.641750219345596
IMG4517_2,62.21932192,-47.41728035
IMG4518_2,2.947893347,23.52557679
IMG4519_5,58.02400248714632,-68.56623021238602
IMG4520_5,-124.57605504572672,96.87300859913115
IMG4521_2,55.78993547616458,-13.718204481568012
IMG4522_4,46.71932192,-65.71728035
IMG4523_2,37.27742060169379,7.827887449125327
IMG4524_2,-143.88067809999998,97.38271965
IMG4525_3,19.286917283523177,-68.29265638463049
IMG4526_5,21.215255153336905,-70.11799051874772
IMG4527_3,44.26351983140539,1.5618194576101883
IMG4528_4,43.66651352508673,-52.75358692454642
IMG4529_2,53.81932192,-47.21728035
IMG4530_3,33.877215251116084,3.7714729842968584
IMG4531_1,-27.793996846623937,55.84286036290297
IMG4532_4,7.16932192,20.58271965
IMG4533_3,36.37646478,-26.36013749
IMG4534_5,64.51932192,-28.31728035
IMG4535_3,10.27857305933027,3.7602882339294292
IMG4536_5,8.920442313535895,-68.00270653848163
IMG4537_2,45.093095323266844,-54.48639643698462
IMG4538_4,80.84784873273014,-33.72351067212777
IMG4539_1,43.42722546145775,7.810988451007412
IMG4540_3,2.5193219190000002,-61.11728035
IMG4541_3,-49.88067808,36.28271965
IMG4542_1,17.13598859,-73.55061368
IMG4543_1,-72.65642300931512,130.67227895490524
IMG4544_3,-97.56078641782568,15.168849457288978
IMG4545_5,17.145140959147746,-70.9710475685646
IMG4546_1,36.12518781862039,-23.54017982326173
IMG4547_5,41.09313007313968,-26.32797446599832
IMG4548_5,45.667118918109715,-0.1619400158143797
IMG4549_1,53.81932192,-47.21728035
IMG4550_4,-87.55440090779462,120.07899101658147
IMG4551_4,-94.6810633995097,11.686292041248192
IMG4552_2,31.825176671122996,-75.37143166118587
IMG4553_1,50.46951304495309,-48.569181210122544
IMG4554_5,-112.46071403873187,125.71132594302257
IMG4555_5,4.719485752721164,-10.1655790278762
IMG4556_3,16.38848343123513,9.60977668033155
IMG4557_2,-125.14840236400902,83.67547246865692
IMG4558_2,22.81302267437615,23.645547987582933
IMG4559_4,-146.20663322062038,105.50502510796514
IMG4560_2,37.13910525832589,-24.520685305541235
IMG4561_4,43.84687552442698,7.994525185663821
IMG4562_5,42.51121537373296,6.395903302261404
IMG4563_1,-116.57996763462818,111.0338423347336
IMG4564_5,-58.1521218266023,37.16358806556489
IMG4565_4,-122.7140114,27.08271965
IMG4566_3,46.922169991792074,2.718725954894249
IMG4567_1,-102.7806781,116.8827196
IMG4568_2,-132.71276298015562,36.44444440399597
IMG4569_3,-27.044326588510472,30.95217967879826
IMG4570_1,-22.71829461804744,35.78038749825295
IMG4571_4,-98.41677402844343,43.967091437070565
IMG4572_1,-17.18067808,48.68271965
IMG4573_5,42.71932192,-54.21728035
IMG4574_2,81.71932192,-19.85728035
IMG4575_1,-38.18067808,55.58271965
IMG4576_2,79.20826654246626,-42.01923456832287
IMG4577_3,-58.4601748674291,32.7958249788921
IMG4578_3,9.84934782203004,36.754304466016265
IMG4579_4,56.836356404554195,-13.453258513260767
IMG4580_1,-3.5201138436069885,-53.50694826103206
IMG4581_2,2.325399114659576,29.78041606101341
IMG4582_5,-19.27844461018858,23.16859278844386
IMG4583_1,-63.20728837984286,43.30899178641211
IMG4584_2,59.319328318196476,-59.646004593754064
IMG4585_5,-58.32225702176551,36.75539465643797
IMG4586_3,6.806568418756408,21.6423619785054
IMG4587_4,8.91932192,-54.16728035
IMG4588_4,6.008605840317075,-52.2089391763581
IMG4589_3,34.06932192,2.42021965
IMG4590_1,20.81015042486757,-67.43067551193279
IMG4591_1,14.259269799106782,28.036288211571648
IMG4592_5,29.48090030423211,-2.3936844659219916
IMG4593_4,16.659858149042343,-64.17081388396755
IMG4594_4,-73.26794356794817,60.81853350327479
IMG4595_1,45.85196671630871,-54.4760083689182
IMG4596_4,-11.12689083931036,36.29722393928013
IMG4597_4,-67.83242752886974,88.81924413751587
IMG4598_3,-60.52338456401412,69.38952262022933
IMG4599_1,30.185682606546006,-72.21860528836068
IMG4600_5,81.2915251470763,-28.433765832214803
IMG4601_1,56.34811512207907,-13.863836554772725
IMG4602_4,-122.2806781,26.88271965
IMG4603_2,0.29263847821434874,-66.40937273095227
IMG4604_5,60.43165446357217,-55.05085781788247
IMG4605_2,-119.68483106710377,95.95414667636749
IMG4606_3,-124.30646619887692,40.44797818578843
IMG4607_2,43.52743381017643,-52.17372298412207
IMG4608_5,47.29704092479159,0.2749174964424851
IMG4609_3,-2.005230230015286,33.198903884448384
IMG4610_1,-32.134274691037575,42.149791235464846
IMG4611_5,-33.61523922291065,44.30828338184858
IMG4612_3,-156.9358969435321,18.903569190648557
IMG4613_3,45.40103833017997,11.865946369191944
IMG4614_4,-32.78067808,47.18271965
IMG4615_1,56.5839815770147,-51.02003182549925
IMG4616_5,-51.65101461793827,46.10726267950586
IMG4617_2,3.8461104146941736,-66.18125628668737
IMG4618_5,-95.59830033431842,47.0233607147045
IMG4619_5,32.472517168183046,-25.503745093483207
IMG4620_1,16.15932192,-43.59728035
IMG4621_1,5.955453299891676,37.80285199014587
IMG4622_1,-24.626629565706242,15.29883781443939
IMG4623_2,33.274699709830124,4.340310378899617
IMG4624_4,-4.847344748,35.51605298
IMG4625_2,-163.7806781,78.38271965
IMG4626_3,48.722434516321016,6.2281226546617665
IMG4627_3,7.014689994423529,23.100510686632106
IMG4628_2,1.9883652569988863,-52.59173766853631
IMG4629_3,-95.38365229962416,21.133608908550244
IMG4630_1,6.119321919,23.53271965
IMG4631_2,75.41097446772864,-26.806971592577536
IMG4632_2,42.33960405899852,5.898192015020934
IMG4633_3,-6.542757351957202,-35.36314308294069
IMG4634_3,-20.63067808,28.13271965
IMG4635_3,-126.1806781,78.48271965
IMG4636_3,91.21932192000001,-38.91728035
IMG4637_1,25.71932192,-3.49728035
IMG4638_3,-146.960204992458,4.5415617854518935
IMG4639_2,-99.08637791534528,41.26392980510909
IMG4640_2,-27.78067808,54.48271965
IMG4641_2,69.09862798948669,-34.7135648379283
IMG4642_4,58.88173372511415,-14.087000807765012
IMG4643_2,-103.75868015522713,20.689772182386182
IMG4644_5,44.3653066262515,12.494600989563581
IMG4645_4,28.21932192,-12.31728035
IMG4646_2,-119.37464218435417,47.432765167455926
IMG4647_4,46.31932192,13.28271965
IMG4648_2,42.7951754068535,-20.923831925180536
IMG4649_1,59.22367761525534,-58.053042338510764
IMG4650_4,45.5786275339777,-51.95745061399494
IMG4651_3,9.719321919,36.98271965
IMG4652_1,26.735310150589406,-75.93333762806982
IMG4653_3,48.41932192,-8.71728035
IMG4654_4,18.94037237152853,21.001500940070223
IMG4655_3,14.55150368349296,29.298684355715757
IMG4656_2,72.4085171242823,-34.867252745305976
IMG4657_5,-59.08245129133949,38.250856439535035
IMG4658_4,59.88163385895305,-67.34195356192828
IMG4659_2,44.251922270019605,-51.49500069891694
IMG4660_5,-12.943918569677322,36.182734423132615
IMG4661_3,-51.43867301300167,6.932166928393038
IMG4662_2,17.75015510007672,28.305940492512406
IMG4663_2,44.190952724397036,9.189418726302469
IMG4664_3,-28.84106222697195,51.639943733881616
IMG4665_4,19.067388377716995,-61.216215531244494
IMG4666_2,56.37312585922127,-69.91816064281879
IMG4667_1,54.04772668514358,3.483260198085232
IMG4668_4,34.11501574608871,-27.215156426061434
IMG4669_2,27.713506053126252,-71.55958030872793
IMG4670_3,-3.0250616524907614,35.163439796304054
IMG4671_4,-151.9737398028203,5.9725555329796745
IMG4672_2,82.34561303120695,-22.34971423842517
IMG4673_1,-111.6806781,91.58271965
IMG4674_3,55.84180937976178,-50.50411986618328
IMG4675_2,58.71932192,-56.71728035
IMG4676_2,31.8110012155394,-24.321460510254248
IMG4677_2,-96.62380312378049,135.38043084560556
IMG4678_1,-49.17937761258994,56.63818323739322
IMG4679_2,36.11823899906797,1.8889517225943342
IMG4680_1,-32.19459733238352,23.697591790406236
IMG4681_4,45.905202163122524,1.4844198967706947
IMG4682_2,8.846409657013917,40.346417012617366
IMG4683_4,55.66740225011668,-15.843509420118798
IMG4684_1,-15.48067808,-22.01728035
IMG4685_2,-81.53520886666915,60.80962199206904
IMG4686_1,63.53204946335482,-63.787045160668725
IMG4687_3,15.00821081,-72.70616924
IMG4688_2,-127.57027579994765,103.66180503883315
IMG4689_4,-33.53895212930026,42.13326213248946
IMG4690_3,-6.868178081,27.30771965
IMG4691_2,-4.180678081,31.28271965
IMG4692_1,-45.77728997549755,0.5478762212204269
IMG4693_5,-144.78480384303603,5.4525774029540495
IMG4694_2,65.08672521072266,-26.670719489570466
IMG4695_1,34.54555036728699,-22.42349433046138
IMG4696_1,19.906336071900462,-66.49454209957241
IMG4697_2,55.89013695023254,-11.306083435486071
IMG4698_4,19.01932192,-75.06728035
IMG4699_1,28.789532138542977,-4.469919296560345
IMG4700_5,5.763000400973175,-66.07859973515784
IMG4701_4,-2.9306780810000004,-65.86728035
IMG4702_4,37.71932192,-42.91728035
IMG4703_1,22.075143066654057,-72.96158217319567
IMG4704_3,-109.88661921181105,121.54105584895645
IMG4705_4,22.99617579458298,4.255486140294449
IMG4706_5,51.960485525598614,-48.60866474579207
IMG4707_2,11.400088999212558,-66.90869238359849
IMG4708_1,65.80854667379825,-62.44637367906186
IMG4709_5,-109.94916524391473,40.912022384735394
IMG4710_3,55.839039765286714,-56.22447039752849
IMG4711_4,-62.36222443664362,39.1457755670295
IMG4712_3,21.353234477416727,-66.88125597431178
IMG4713_3,7.419321918,19.98271965
IMG4714_3,-3.8806780819999998,-59.51728035
IMG4715_2,-118.3806781,68.38271965
IMG4716_1,-54.98067808,20.78271965
IMG4717_4,15.523015633592161,-63.631816265788785
IMG4718_2,50.880656837983935,2.4166987380468483
IMG4719_5,38.00264341992403,4.045010542547925
IMG4720_1,44.873020692365344,-52.971024212633
IMG4721_3,5.187866487709174,-68.43575716956721
IMG4722_2,-50.06099139283715,43.61121180693485
IMG4723_1,60.410927837053606,-55.92446858061651
IMG4724_3,84.31171190255586,-30.130419435382233
IMG4725_1,46.71932192,-65.71728035
IMG4726_2,-49.68067808,18.48271965
IMG4727_4,-91.37192098481584,128.50333075851486
IMG4728_1,-4.098279572162208,31.361764812104884
IMG4729_4,-49.08067808,9.18271965
IMG4730_3,52.27102389476504,-1.7153302421006238
IMG4731_2,60.87003681361538,-58.03474008276408
IMG4732_3,42.50335104240351,11.088561758942692
IMG4733_4,37.19252592823449,3.5625544964954767
IMG4734_5,17.63027490348889,24.766363409034316
IMG4735_3,68.83028819062851,-35.07539090986663
IMG4736_2,-119.72178336552524,101.71987753938592
IMG4737_5,19.155238808967695,-76.98157845731252
IMG4738_2,-18.74734475,27.46049743
IMG4739_3,23.51932192,-65.71728035
IMG4740_1,70.01301136915527,-33.31624381293544
IMG4741_4,-0.8088420197885754,34.86775460473231
IMG4742_4,53.54081632864326,-54.77559538780127
IMG4743_5,-31.62071733422664,39.340768651927846
IMG4744_4,52.83932192,-17.51728035
IMG4745_1,-54.26237572507248,60.23287582646428
IMG4746_2,-42.214852552374076,20.758530044571653
IMG4747_2,11.21932192,-57.31728035
IMG4748_4,74.39160383470904,-35.39518031808186
IMG4749_1,-146.7973774913857,5.636997551294919
IMG4750_3,22.01932192,-71.71728035
IMG4751_2,-10.64734475,4.349386317
IMG4752_4,61.8237801228373,-66.5690239162481
IMG4753_2,45.07455193193236,-19.676484006094036
IMG4754_4,29.71932192,-2.11728035
IMG4755_2,57.58915774351514,-51.05131767966319
IMG4756_2,43.35562553796396,-52.54445270307518
IMG4757_3,56.36836307579654,-51.06269388121053
IMG4758_5,22.439159251075814,-74.48136701855401
IMG4759_5,-17.902347914588287,4.736248883365355
IMG4760_2,-93.79663973388082,132.28429835585777
IMG4761_3,-29.701583379141795,51.814181610155615
IMG4762_1,7.7454223641153,37.20185219125235
IMG4763_4,16.01932192,26.38271965
IMG4764_4,54.61520635607544,-15.995500980157464
IMG4765_5,39.34519289338722,-23.41516902974712
IMG4766_4,43.166391277541315,4.736375221697815
IMG4767_5,-105.54655319130731,92.49345609589322
IMG4768_2,-140.2806781,60.58271965
IMG4769_1,-64.55970765017287,33.29860678756974
IMG4770_1,60.50407441189795,-67.58799510252771
IMG4771_4,-10.08067808,-13.01728035
IMG4772_3,-102.7806781,116.8827196
IMG4773_1,-41.16289942035584,44.805009581268834
IMG4774_2,65.10685129185025,-43.8165325382685
IMG4775_2,-1.8047955939167308,-70.15686146695931
IMG4776_4,59.158434757217066,-13.460970807579491
IMG4777_2,17.54854879720354,-61.64739228195182
IMG4778_1,6.326848621832932,22.576317812267245
IMG4779_3,28.21932192,-12.31728035
IMG4780_1,-98.89410614190786,36.02071122108011
IMG4781_1,54.89342742595931,-45.90787937177523
IMG4782_2,-4.1087786142985765,24.27871011191039
IMG4783_2,8.384928152788051,37.36181407048198
IMG4784_1,33.29212242722867,-27.44903195681639
IMG4785_2,-40.41691122856585,23.675270786458427
IMG4786_5,-96.45777545577567,14.211093771049153
IMG4787_4,-134.31669022740058,101.74871744000066
IMG4788_2,69.78185163599696,-32.04546551656123
IMG4789_2,62.6267584166551,-56.64411039730547
IMG4790_4,-98.35210666,27.21129108
IMG4791_5,41.91932192,-65.81728035
IMG4792_3,-19.98067808,7.48271965
IMG4793_1,0.5193219179999999,28.98271965
IMG4794_4,-83.16306159417977,113.1252434399162
IMG4795_2,35.91932192,1.68271965
IMG4796_5,56.30564691022476,-51.986360395375655
IMG4797_4,53.51932192,-66.11728035
IMG4798_1,48.904817072271236,2.6423071240185165
IMG4799_1,-99.55059801225042,102.15894666148282
IMG4800_3,26.81932192,-10.16728035
IMG4801_2,56.11932192,-51.11728035
IMG4802_3,23.85116095421014,-3.4607591042446217
IMG4803_5,22.48598859,22.71605298
IMG4804_2,46.89511015050986,10.35774917408219
IMG4805_5,55.61355989788052,-17.357531902171388
IMG4806_1,11.21932192,-57.31728035
IMG4807_5,-52.739826592830504,-1.6523525223193287
IMG4808_2,22.695540759447013,24.71432836285626
IMG4809_3,-14.98067808,-2.7172803510000003
IMG4810_1,9.251727783412452,-23.301697278556173
IMG4811_3,11.51932192,-5.817280351
IMG4812_4,6.269321918999999,-59.56728035
IMG4813_3,-135.0806781,64.54938632
IMG4814_1,68.14816621904518,-33.43243348846906
IMG4815_5,-158.36631613167037,19.765412676863345
IMG4816_2,53.69926706346312,2.4167001745903427
IMG4817_5,-154.9825200748413,75.69078482602127
IMG4818_2,41.41932192,-20.91728035
IMG4819_1,-134.6806781,78.48271965
IMG4820_4,-66.8399257888588,27.421309462716795
IMG4821_1,62.31932192,-22.01728035
IMG4822_2,47.2205497403836,-52.24612320546325
IMG4823_2,43.45753472508499,-19.301153225734307
IMG4824_1,11.51932192,15.88271965
IMG4825_4,-10.18067808,-25.01728035
IMG4826_3,2.952550135330302,-69.31686584352738
IMG4827_2,28.64432192,-15.66728035
IMG4828_4,47.292268733341615,-15.90782015532783
IMG4829_4,10.01932192,-58.01728035
IMG4830_4,44.899884368601256,9.103399101108657
IMG4831_1,16.24237243146625,26.767490873584
IMG4832_4,-6.880678082,26.24938632
IMG4833_5,20.609247641598774,19.97572458087358
IMG4834_3,48.81744597429309,4.1434047290297675
IMG4835_2,26.76035321087779,-76.92788002833304
IMG4836_4,7.912315347001373,-64.54197496376662
IMG4837_2,30.56932192,-63.46728035
IMG4838_2,-5.102209541034779,35.61216773511755
IMG4839_2,55.12113307452555,-64.76595463859087
IMG4840_2,69.39091060656415,-32.59321605548942
IMG4841_4,-49.37123340904539,12.567171269380625
IMG4842_5,53.28591402786982,-13.553292780097829
IMG4843_1,9.914401982590336,35.286566230047306
IMG4844_4,40.76767449959695,10.844769495612102
IMG4845_5,-121.7806781,90.18271965
IMG4846_5,53.89697638502085,-12.405590133085788
IMG4847_3,-151.62632293936608,14.085637692325431
IMG4848_2,-59.9667973245234,35.247529665130784
IMG4849_4,-29.85184813087173,21.351445279375948
IMG4850_1,51.90458876329992,-48.73164021759563
IMG4851_4,21.164744075188622,-49.664871196852644
IMG4852_1,46.85156416148843,-17.84603372163886
IMG4853_4,-65.05210665,32.99700536
IMG4854_1,-96.28067809,24.91605298
IMG4855_4,19.54598859,-66.48394702
IMG4856_5,-78.51618520780056,144.40750252899366
IMG4857_4,44.75901261665855,-19.21492962580033
IMG4858_3,-75.27282419892933,122.69284389214619
IMG4859_1,32.92141779387965,3.223261490198275
IMG4860_5,-127.64310622593908,96.70617246700878
IMG4861_4,47.098011737738126,3.138454080089291
IMG4862_3,-23.297437217775478,6.678329544401938
IMG4863_2,59.54176599028855,-46.792359022580236
IMG4864_5,-91.48067808,133.5827196
IMG4865_2,-5.435808570807463,23.048507781436538
IMG4866_3,-5.685955067740279,23.04297936259598
IMG4867_5,51.23938976091008,-63.608167619470976
IMG4868_3,11.968718812730334,-6.588404132680347
IMG4869_5,63.41932192,-35.91728035
