id,x,y
IMG4386_3,44.51932192,12.98271965
IMG4387_1,-105.7806781,87.58271965
IMG4388_5,13.66932192,31.69938632
IMG4389_5,-72.58067808,38.88271965
IMG4390_3,30.971329722733778,4.708104874648638
IMG4391_5,7.346092703954513,43.34296785899341
IMG4392_1,-83.44561455472888,55.792272860048044
IMG4393_4,24.31932192,-66.71728035
IMG4394_4,-103.4473448,20.11605298
IMG4395_4,54.26932192,-12.86728035
IMG4396_3,-53.16224007668897,31.737110198859217
IMG4397_4,-27.61401141,33.21605298
IMG4398_3,21.21932192,-79.01728035
IMG4399_1,44.58950528300853,-17.007775117284964
IMG4400_5,-125.81722286912459,113.05883322084729
IMG4401_4,43.94128302195748,-51.75548659010042
IMG4402_3,-28.188688588647683,18.012514317762836
IMG4403_4,3.2793219189999996,-68.79728035
IMG4404_2,-5.680678082000001,28.38271965
IMG4405_4,-129.38067809999998,72.08271965
IMG4406_2,57.35265525,-66.61728035
IMG4407_1,13.37636416920679,26.575337817895644
IMG4408_4,44.080851738384986,9.419855712567427
IMG4409_2,48.34119524966235,-55.00482697487112
IMG4410_1,43.696466259055555,-65.2022584857669
IMG4411_5,3.141427628097988,25.732265138496548
IMG4412_2,-2.7806780819999997,32.63271965
IMG4413_4,11.51932192,15.88271965
IMG4414_2,-81.66780773334224,61.332160341248624
IMG4415_2,-98.61401142,19.54938632
IMG4416_5,0.519321919,-60.08394702
IMG4417_4,-37.45567808,-7.36728035
IMG4418_5,21.91932192,2.38271965
IMG4419_3,-9.700678081,35.44271965
IMG4420_1,44.21932192,-19.91728035
IMG4421_1,51.65202810282167,2.9560296101784704
IMG4422_2,-47.14734475,-2.81728035
IMG4423_4,-129.0806781,106.6577196
IMG4424_2,43.07932192,-66.13728035
IMG4425_3,52.96602395598215,2.8401875731231407
IMG4426_5,8.226307842209348,41.360474556285254
IMG4427_3,-115.34734479999999,87.04938632
IMG4428_5,9.683744094899545,-66.12326903920928
IMG4429_2,48.4126605287761,1.5965041628040155
IMG4430_4,44.20329121448886,7.3664848870460125
IMG4431_1,14.95265525,-43.55061368
IMG4432_3,12.91932192,-66.71728035
IMG4433_5,-90.08067808,19.38271965
IMG4434_3,-126.3806781,89.08271965
IMG4435_5,60.61932192,-67.15061368
IMG4436_5,35.61932192,-22.31728035
IMG4437_3,4.2193219189999995,40.88271965
IMG4438_2,16.79432192,-60.11728035
IMG4439_4,43.81932192,8.08271965
IMG4440_4,-116.0806781,97.28271965
IMG4441_3,39.41932192,-42.71728035
IMG4442_5,59.51932192,-53.31728035
IMG4443_4,44.83124027528361,-17.856762852556827
IMG4444_5,-103.3122332943611,37.65023466269345
IMG4445_3,17.07004822557867,-38.04744451203257
IMG4446_5,-4.430678082,37.15771965
IMG4447_4,24.31932192,-66.81728035
IMG4448_3,-163.7806781,78.38271965
IMG4449_3,14.585711037121376,26.14249883678454
IMG4450_3,17.61932192,6.416052982999999
IMG4451_2,35.14147669560439,5.057261945213419
IMG4452_1,8.536986387373235,-65.33447892084155
IMG4453_2,-94.68354248388489,99.70402399706538
IMG4454_2,-87.78067808,101.416053
IMG4455_3,54.55932192,-60.50728035
IMG4456_2,34.18297272198131,-22.883194936749238
IMG4457_3,-13.98067808,10.38271965
IMG4458_1,-44.13067808,43.93271965
IMG4459_3,-48.97615682663951,35.55593754246189
IMG4460_1,63.41932192,-65.31728035
IMG4461_3,19.673369665892686,26.665434906875106
IMG4462_3,45.98598859,-53.71728035
IMG4463_1,29.279579179729954,-73.97155323839051
IMG4464_3,-47.44734475,0.08271965
IMG4465_3,-55.68067808,23.78271965
IMG4466_1,54.9776933381515,-0.5608819034317903
IMG4467_4,73.96932192,-36.91728035
IMG4468_3,-143.74085099762425,99.03134608313435
IMG4469_4,-67.78067808,94.18271965
IMG4470_1,47.51932192,-52.71728035
IMG4471_5,65.8466727347363,-65.75038205312252
IMG4472_2,-44.99734475,61.84938632
IMG4473_1,4.2193219189999995,24.08271965
IMG4474_4,54.79943926021579,-47.93175006851112
IMG4475_4,-89.13067808,100.8827196
IMG4476_4,31.392748036239368,4.216975858205522
IMG4477_2,-156.88067809999998,19.08271965
IMG4478_2,22.91932192,23.24938632
IMG4479_5,-103.1473448,51.88271965
IMG4480_2,-50.43067808,0.53271965
IMG4481_2,7.320930967048814,36.538151317355194
IMG4482_3,-105.3632779649402,92.70024636784174
IMG4483_1,32.29420212386916,-73.833654037578
IMG4484_2,64.41932192,-65.91728035
IMG4485_3,77.05265525,-48.41728035
IMG4486_2,27.61932192,-41.71728035
IMG4487_4,67.88598859,-29.55061368
IMG4488_4,51.51932192,-79.01728035
IMG4489_5,46.44919037229269,-54.68441846762095
IMG4490_1,5.49382132006764,37.775769717373535
IMG4491_3,-3.7806780819999997,23.34938632
IMG4492_4,44.58837342395581,-22.645421960424382
IMG4493_3,40.88598859,9.316052982999999
IMG4494_5,7.269321918999999,-65.59228035
IMG4495_2,4.559321918999999,6.522719649
IMG4496_5,-60.90067808,67.24271965
IMG4497_1,-118.3306781,94.98271965
IMG4498_3,31.56932192,-23.71728035
IMG4499_3,-72.58067808,38.88271965
IMG4500_3,-72.43067808,38.93271965
IMG4501_5,4.453759632827853,-68.9462801768941
IMG4502_2,10.21932192,-54.01728035
IMG4503_3,25.41932192,-8.01728035
IMG4504_3,65.66658978891031,-43.180681007179444
IMG4505_4,42.18598859,-84.05061368
IMG4506_4,-114.59135770575902,85.53708396323513
IMG4507_3,0.919321919,-64.86728035
IMG4508_2,8.969321919,-64.76728035
IMG4509_2,21.51932192,-71.51728035
IMG4510_5,8.499321919,-67.97728035
IMG4511_3,25.78598859,-2.41728035
IMG4512_2,-102.8006781,47.98271965
IMG4513_1,-45.94734475,18.98271965
IMG4514_2,71.25319169768156,-34.468893499234696
IMG4515_1,-86.98067808,61.08271965
IMG4516_2,8.969321919,40.93271965
IMG4517_2,62.21932192,-47.41728035
IMG4518_2,2.947893347,23.52557679
IMG4519_5,58.04746785290547,-69.63911249168984
IMG4520_5,-126.92067809999999,94.74271963
IMG4521_2,55.08598859,-13.45061368
IMG4522_4,46.71932192,-65.71728035
IMG4523_2,37.95265525,7.78271965
IMG4524_2,-144.9306781,100.2827196
IMG4525_3,20.08598859,-68.48394702
IMG4526_5,20.9508768135301,-69.63440997848917
IMG4527_3,44.17166943822843,-0.24790428705338252
IMG4528_4,44.31932192,-52.31728035
IMG4529_2,53.92643022893424,-48.715998561306314
IMG4530_3,35.96932192,3.55771965
IMG4531_1,-28.983535344066603,56.651732126630975
IMG4532_4,7.16932192,20.58271965
IMG4533_3,36.37646478,-26.36013749
IMG4534_5,65.35265525,-28.98394702
IMG4535_3,9.490946693888267,4.2478198264628215
IMG4536_5,8.569321918,-67.86728035
IMG4537_2,44.81932192,-53.01728035
IMG4538_4,81.76932192,-32.86728035
IMG4539_1,40.26836432812043,8.39842293821338
IMG4540_3,3.8193219189999996,-60.45061368
IMG4541_3,-49.88067808,36.28271965
IMG4542_1,17.13598859,-73.55061368
IMG4543_1,-75.71401141,130.0160529
IMG4544_3,-99.02067809,15.48271965
IMG4545_5,15.38598859,-72.19505813
IMG4546_1,35.74094712731156,-26.87374639822069
IMG4547_5,42.61932192,-22.88394702
IMG4548_5,46.51932192,-1.09228035
IMG4549_1,53.81932192,-47.21728035
IMG4550_4,-86.64734475,123.2960529
IMG4551_4,-94.38067808,13.08271965
IMG4552_2,31.811333167093608,-76.03536341753589
IMG4553_1,50.11932192,-48.76728035
IMG4554_5,-112.4606781,122.5227196
IMG4555_5,5.819321919,-9.26728035
IMG4556_3,16.17932192,11.16271965
IMG4557_2,-123.0806781,85.18271965
IMG4558_2,20.51932192,22.97160854
IMG4559_4,-143.9473448,105.14938629999999
IMG4560_2,35.902221161936446,-24.45587808077866
IMG4561_4,43.61932192,8.08271965
IMG4562_5,43.40511039610927,7.757099620059122
IMG4563_1,-116.31725520730038,112.6188079208181
IMG4564_5,-56.68067808,37.38271965
IMG4565_4,-122.7140114,27.08271965
IMG4566_3,46.53932192,1.40271965
IMG4567_1,-107.23067809999999,115.6327197
IMG4568_2,-136.5806781,38.38271965
IMG4569_3,-27.38067808,28.98271965
IMG4570_1,-22.90567808,28.43271965
IMG4571_4,-97.93067808,43.33271965
IMG4572_1,-17.18067808,48.68271965
IMG4573_5,42.71932192,-54.21728035
IMG4574_2,81.71932192,-19.85728035
IMG4575_1,-38.18067808,55.58271965
IMG4576_2,78.41932192,-41.81728035
IMG4577_3,-56.14734475,32.11605298
IMG4578_3,9.412255258456,36.5813380103118
IMG4579_4,56.085792119152245,-13.602636392292835
IMG4580_1,-2.3806780819999998,-57.01728035
IMG4581_2,2.9193219189999997,30.08271965
IMG4582_5,-19.38067808,23.18271965
IMG4583_1,-65.34734475,42.38271965
IMG4584_2,62.31932192,-58.81728035
IMG4585_5,-58.94206841750921,39.308226754905405
IMG4586_3,6.976464776,21.38271965
IMG4587_4,8.91932192,-54.16728035
IMG4588_4,7.619321919,-54.31728035
IMG4589_3,34.06932192,2.42021965
IMG4590_1,21.255917585920482,-66.29152870060723
IMG4591_1,14.010996652895408,28.505345557240584
IMG4592_5,29.71932192,-2.11728035
IMG4593_4,15.86217906,-64.17442321
IMG4594_4,-71.85567808,59.30771965
IMG4595_1,42.74233841019898,-54.24270470519171
IMG4596_4,-10.38067808,36.68271965
IMG4597_4,-67.53175573084434,89.5784547221614
IMG4598_3,-60.78067808,69.28271965
IMG4599_1,29.46511629194014,-72.28129676552362
IMG4600_5,81.11932192,-28.41728035
IMG4601_1,56.83932192,-13.79728035
IMG4602_4,-120.6806781,24.43271965
IMG4603_2,-2.754337603835749,-66.66748841065466
IMG4604_5,60.351466009290505,-55.476049396278626
IMG4605_2,-119.69458041668888,94.85097491510413
IMG4606_3,-124.58508044163648,40.347498785319814
IMG4607_2,44.31932192,-51.61728035
IMG4608_5,45.61932192,-0.71728035
IMG4609_3,-1.080678082,33.88271965
IMG4610_1,-32.91401141,41.38271965
IMG4611_5,-34.28067808,43.33271965
IMG4612_3,-156.2806781,17.08271965
IMG4613_3,45.53116715770614,12.085415265869752
IMG4614_4,-32.824092050205586,46.75206972065387
IMG4615_1,55.54802599030366,-51.296956129712996
IMG4616_5,-49.48067808,47.18271965
IMG4617_2,2.6193219180000002,-67.01728035
IMG4618_5,-95.74493963861337,47.51762447478086
IMG4619_5,31.871737967894173,-25.555939969163106
IMG4620_1,16.15932192,-43.59728035
IMG4621_1,6.228434087710494,38.30652429110624
IMG4622_1,-24.0584810854893,14.396533276227917
IMG4623_2,32.99543584605408,2.7955623901869626
IMG4624_4,-4.847344748,35.51605298
IMG4625_2,-163.7806781,78.38271965
IMG4626_3,50.67483142994922,5.662218273613288
IMG4627_3,6.327915022960406,21.900624350119323
IMG4628_2,2.9593219189999997,-56.01728035
IMG4629_3,-98.34317809,22.77021965
IMG4630_1,6.119321919,23.53271965
IMG4631_2,75.2070379516559,-26.431204813631485
IMG4632_2,41.65525727149264,7.544747221460411
IMG4633_3,-5.696496067096753,-36.629300138440115
IMG4634_3,-20.63067808,28.13271965
IMG4635_3,-127.6806781,80.44938632
IMG4636_3,90.21932192,-37.01728035
IMG4637_1,25.71932192,-3.49728035
IMG4638_3,-147.9304305775202,5.1599389547573935
IMG4639_2,-99.18067809,39.34938632
IMG4640_2,-27.78067808,54.48271965
IMG4641_2,69.01932192,-34.71728035
IMG4642_4,58.44820939288891,-14.69148665330737
IMG4643_2,-99.18067808,20.38271965
IMG4644_5,45.821998806788244,11.83950583849634
IMG4645_4,28.21932192,-12.31728035
IMG4646_2,-119.73067809999999,46.33271965
IMG4647_4,46.31932192,13.28271965
IMG4648_2,42.36064503740431,-20.51937758005626
IMG4649_1,59.43991237661252,-56.205776647503576
IMG4650_4,45.58867041608734,-53.571057382085954
IMG4651_3,9.361308205181045,36.56394047782005
IMG4652_1,27.162294948397847,-75.25056693631396
IMG4653_3,48.41932192,-8.71728035
IMG4654_4,18.81932192,20.58271965
IMG4655_3,13.41932192,29.03271965
IMG4656_2,72.11026116066662,-34.65551063449956
IMG4657_5,-61.308711747287106,40.34305195966364
IMG4658_4,59.82389634312448,-67.84215366622097
IMG4659_2,44.01109844592078,-51.03869679931114
IMG4660_5,-14.08067808,38.68271965
IMG4661_3,-50.00067808,6.32271965
IMG4662_2,15.657398055651985,29.128226535866364
IMG4663_2,44.4659978703631,9.777009950030989
IMG4664_3,-30.44734475,52.73271965
IMG4665_4,17.38986183299335,-59.26472607592642
IMG4666_2,56.11932192,-70.21728035
IMG4667_1,54.48598859,2.416052983
IMG4668_4,33.92836935149434,-27.644043771464474
IMG4669_2,26.45568556,-72.7627349
IMG4670_3,-1.8828755821978702,36.319291565158196
IMG4671_4,-151.8140114,6.016052983
IMG4672_2,84.53605026252349,-23.967419165503248
IMG4673_1,-109.0806781,85.28271965
IMG4674_3,53.518773264258925,-48.346767385611585
IMG4675_2,59.61932192,-57.11728035
IMG4676_2,33.14823206832341,-22.63185819837767
IMG4677_2,-97.68813341808385,137.16485764372212
IMG4678_1,-49.41401141,55.78271965
IMG4679_2,35.510462996299495,2.3773674345122644
IMG4680_1,-34.53067808,24.33271965
IMG4681_4,45.61932192,-0.71728035
IMG4682_2,8.122862769170741,39.54431466980658
IMG4683_4,56.107288427795915,-14.834197565743498
IMG4684_1,-15.48067808,-22.01728035
IMG4685_2,-81.35463886942094,61.43746666589257
IMG4686_1,64.39811176992548,-62.96002867463455
IMG4687_3,15.00821081,-72.70616924
IMG4688_2,-128.4473448,104.61605290000001
IMG4689_4,-33.08067808,41.98271965
IMG4690_3,-6.868178081,27.30771965
IMG4691_2,-4.180678081,31.28271965
IMG4692_1,-48.34734475,0.7993863170000001
IMG4693_5,-144.2806781,7.382719648999999
IMG4694_2,63.656439659005734,-28.223405003315236
IMG4695_1,31.91932192,-17.31728035
IMG4696_1,19.80265525,-67.13394702
IMG4697_2,54.66217906,-13.03156606
IMG4698_4,19.01932192,-75.06728035
IMG4699_1,27.93828690391268,-4.1237601697863635
IMG4700_5,3.4231506868368684,-68.71558392394708
IMG4701_4,-2.9306780810000004,-65.86728035
IMG4702_4,36.45913869218607,-43.070929931400634
IMG4703_1,26.28182192,-69.59228035
IMG4704_3,-111.8806781,120.0827196
IMG4705_4,22.21932192,4.416052983
IMG4706_5,53.366895438513396,-46.62573647136572
IMG4707_2,8.281821919,-66.26728035
IMG4708_1,65.24432192,-61.01728035
IMG4709_5,-110.5806781,40.58271965
IMG4710_3,56.68598859,-56.15061368
IMG4711_4,-62.24347529533559,38.31000162402433
IMG4712_3,21.98598859,-66.31728035
IMG4713_3,7.805678109621129,18.74815481437169
IMG4714_3,-3.8806780819999998,-59.51728035
IMG4715_2,-118.3806781,68.38271965
IMG4716_1,-54.91265137399182,20.23721938363712
IMG4717_4,15.86932192,-63.49228035
IMG4718_2,50.42434889489232,1.7167230022511177
IMG4719_5,39.14856191086806,5.2613192603216605
IMG4720_1,44.46217906,-52.53156606
IMG4721_3,3.9186770268393207,-66.84110496390265
IMG4722_2,-47.78067808,43.98271965
IMG4723_1,58.23996396064925,-56.29172204944637
IMG4724_3,83.96029816967977,-29.596051959799922
IMG4725_1,46.71932192,-65.71728035
IMG4726_2,-49.68067808,18.48271965
IMG4727_4,-91.03646334293668,128.53924518623597
IMG4728_1,-1.8860844083034873,27.41753438625794
IMG4729_4,-49.98067808,11.73271965
IMG4730_3,53.36932192,-2.16728035
IMG4731_2,61.51932192,-60.51728035
IMG4732_3,41.9551509795414,11.190055169596045
IMG4733_4,36.81932192,4.93271965
IMG4734_5,17.49946975886714,26.867321726596224
IMG4735_3,70.41932192,-34.86728035
IMG4736_2,-126.9640114,102.1327196
IMG4737_5,20.16932192,-76.46728035
IMG4738_2,-18.74734475,27.46049743
IMG4739_3,21.656497737242205,-63.974892686077276
IMG4740_1,70.19155858739104,-33.34172793737886
IMG4741_4,-0.5712127776447321,34.0549511324041
IMG4742_4,58.58807192,-56.53603035
IMG4743_5,-32.63640006916861,41.2552937056191
IMG4744_4,52.83932192,-17.51728035
IMG4745_1,-53.373002859482185,57.52977162071135
IMG4746_2,-41.848276016018005,20.665220706096235
IMG4747_2,11.21932192,-57.31728035
IMG4748_4,76.11932192,-36.81728035
IMG4749_1,-148.8306781,4.93271965
IMG4750_3,22.01932192,-71.71728035
IMG4751_2,-10.64734475,4.349386317
IMG4752_4,61.21932192,-68.01728035
IMG4753_2,44.87246125679343,-21.65349398659684
IMG4754_4,29.71932192,-2.11728035
IMG4755_2,56.41932192,-52.21728035
IMG4756_2,42.45393468314022,-52.641204494860176
IMG4757_3,55.9533481066715,-52.06096413371333
IMG4758_5,22.65446589542495,-74.42715197203802
IMG4759_5,-17.78067808,4.882719648999999
IMG4760_2,-86.80567808,128.2077196
IMG4761_3,-29.473138096250278,51.05390228062662
IMG4762_1,6.731467365005748,37.79598498339099
IMG4763_4,16.01932192,26.38271965
IMG4764_4,57.61932192,-16.31728035
IMG4765_5,39.34789335,-23.28870892
IMG4766_4,43.387072301646626,4.5782710085589455
IMG4767_5,-103.9973448,90.43271965
IMG4768_2,-141.30210629340743,61.817651391110246
IMG4769_1,-64.18067808,31.13271965
IMG4770_1,60.47912932594492,-67.44523968232474
IMG4771_4,-10.08067808,-13.01728035
IMG4772_3,-102.7806781,116.8827196
IMG4773_1,-38.28067808,44.28271965
IMG4774_2,65.9281796070519,-44.35370396993358
IMG4775_2,-3.2414630656447336,-69.40863256845378
IMG4776_4,59.95707966764654,-14.611491680224916
IMG4777_2,18.123315632140574,-61.63750165164101
IMG4778_1,4.1693219180000005,23.03271965
IMG4779_3,28.21932192,-12.31728035
IMG4780_1,-96.18067808,35.53271965
IMG4781_1,54.97275388769071,-45.842106613319125
IMG4782_2,-5.455678082,24.48271965
IMG4783_2,9.176464776,37.18271965
IMG4784_1,33.41650455273193,-27.717845813031758
IMG4785_2,-40.08067808,24.58271965
IMG4786_5,-97.98660924698466,14.301594271517907
IMG4787_4,-132.54109553270337,100.16728937106858
IMG4788_2,69.31932192,-30.81728035
IMG4789_2,61.86269971578054,-56.369544575169236
IMG4790_4,-98.35210666,27.21129108
IMG4791_5,41.91932192,-65.81728035
IMG4792_3,-20.61401141,6.28271965
IMG4793_1,1.9415165168982842,31.007018482435704
IMG4794_4,-85.28609393661313,111.62901322748048
IMG4795_2,35.91932192,1.68271965
IMG4796_5,58.73482729169499,-53.515117685072056
IMG4797_4,58.06932192,-65.06728035
IMG4798_1,47.66932192,3.88271965
IMG4799_1,-95.45410811984789,101.04910543737111
IMG4800_3,26.81932192,-10.16728035
IMG4801_2,56.11932192,-51.11728035
IMG4802_3,21.05932192,-2.55728035
IMG4803_5,22.48598859,22.71605298
IMG4804_2,45.01932192,10.44521965
IMG4805_5,58.55265525,-17.45061368
IMG4806_1,11.21932192,-57.31728035
IMG4807_5,-50.43067808,0.53271965
IMG4808_2,23.06932192,22.68271965
IMG4809_3,-13.33067808,-2.567280351
IMG4810_1,9.952655252000001,-24.55061368
IMG4811_3,11.51932192,-5.817280351
IMG4812_4,6.269321918999999,-59.56728035
IMG4813_3,-135.0806781,64.54938632
IMG4814_1,68.41932192,-32.91728035
IMG4815_5,-154.65329081882155,16.67985320990421
IMG4816_2,52.51014697958525,1.6244340533519288
IMG4817_5,-152.7806781,84.98271965
IMG4818_2,41.41932192,-20.91728035
IMG4819_1,-133.2140114,76.74938632
IMG4820_4,-66.63067808,31.68271965
IMG4821_1,62.31932192,-22.01728035
IMG4822_2,47.52288709209706,-53.77597127422272
IMG4823_2,45.571431305643976,-19.496922243976694
IMG4824_1,11.51932192,15.88271965
IMG4825_4,-8.097344748,-24.83394702
IMG4826_3,1.454673829890777,-69.87682803625157
IMG4827_2,28.64432192,-15.66728035
IMG4828_4,48.31932192,-16.41728035
IMG4829_4,10.01932192,-58.01728035
IMG4830_4,44.53172775241894,9.039012934445818
IMG4831_1,18.923927765392946,24.65700342139189
IMG4832_4,-6.880678082,26.24938632
IMG4833_5,21.585184285894698,20.47273423164373
IMG4834_3,49.18633451182393,2.9125589134529006
IMG4835_2,26.653686074001758,-76.71093504864548
IMG4836_4,11.21529688538586,-65.16488033412917
IMG4837_2,30.56932192,-63.46728035
IMG4838_2,-4.001953313958498,34.89597147210571
IMG4839_2,55.85265525,-66.72561368
IMG4840_2,69.16054808056901,-34.09295193659558
IMG4841_4,-51.23067808,12.78271965
IMG4842_5,54.11932192,-12.31728035
IMG4843_1,9.5951066364367,34.87113983158748
IMG4844_4,41.38655192948393,11.33934057935341
IMG4845_5,-120.4156710390504,92.05801999182853
IMG4846_5,53.577938155247075,-12.164823611466622
IMG4847_3,-151.4306781,11.58271965
IMG4848_2,-62.08067808,30.22271965
IMG4849_4,-29.71401141,20.28271965
IMG4850_1,51.883635130373584,-48.83477300013431
IMG4851_4,22.36932192,-49.96728035
IMG4852_1,47.85851403980142,-17.53899697336142
IMG4853_4,-65.05210665,32.99700536
IMG4854_1,-96.28067809,24.91605298
IMG4855_4,19.54598859,-66.48394702
IMG4856_5,-78.78067808,142.9327197
IMG4857_4,46.689072713129,-20.498662900339387
IMG4858_3,-73.88067808,123.5827196
IMG4859_1,32.71932192,2.48271965
IMG4860_5,-126.88359462886643,97.18358530862714
IMG4861_4,47.60220059212171,3.2398534567431536
IMG4862_3,-24.08067808,6.48271965
IMG4863_2,59.16932192,-49.26728035
IMG4864_5,-90.65210665,132.26843390000002
IMG4865_2,-6.501241885197753,22.461493419514316
IMG4866_3,-5.580678082,21.18271965
IMG4867_5,52.82588877737594,-68.46401340557954
IMG4868_3,9.119321918999999,-1.350613684
IMG4869_5,63.41932192,-35.91728035
IMG4870_4,10.436290810207307,35.078233723502805
IMG4871_1,23.31932192,-1.21728035
IMG4872_1,13.11932192,-59.41728035
IMG4873_5,-5.380678081,-57.31728035
IMG4874_3,24.11932192,22.38271965
IMG4875_3,25.99075049,-58.14585178
IMG4876_3,20.41932192,23.13986251
IMG4877_5,-68.86528553696272,60.48380141191927
IMG4878_1,9.251614922907258,-24.461483818136724
IMG4879_5,49.88598859,-18.65061368
IMG4880_1,34.21485432440052,-22.631666784898687
IMG4881_4,5.819321919,24.21605298
IMG4882_5,-25.74067808,32.16271965
IMG4883_2,64.76250979042204,-25.73010897586243
IMG4884_1,39.96932192,7.08271965
IMG4885_5,47.53771121512574,-17.734095653714334
IMG4886_1,-30.73067808,-14.01728035
IMG4887_3,25.55032930906247,-77.07363479106779
IMG4888_3,-18.53067808,21.13271965
IMG4889_5,50.86415441623517,0.7296537499969885
IMG4890_1,-0.7806780809999999,-21.31728035
IMG4891_5,43.559758877167724,10.507492686173261
IMG4892_3,38.75271036077742,4.512469600843845
IMG4893_2,31.46932192,-40.81728035
IMG4894_1,43.92994271289175,7.04319330533612
IMG4895_5,71.77322044708372,-32.232658685223875
IMG4896_1,52.76603917087118,2.0636769770852115
IMG4897_1,12.74432192,-60.09228035
IMG4898_5,-134.6806781,78.48271965
IMG4899_3,-134.5556781,93.98271964
IMG4900_4,-62.13067808,74.73271965
IMG4901_5,10.076803688729624,36.29466023806725
IMG4902_2,-10.520668307038088,35.75785137145185
IMG4903_2,1.5526552519999999,31.21605298
IMG4904_4,-32.48833005412374,39.994945520156136
IMG4905_2,43.03360763,-12.21728035
IMG4906_3,42.82890573579176,-67.48460576689156
