id,x,y
IMG4362_2,34.32816258312842,-26.908764771507762
IMG4363_2,4.139321918,26.68271965
IMG4364_1,61.72356516052495,-55.04130142340798
IMG4365_4,45.236262504453464,-0.02905179500546884
IMG4366_1,-3.1255273972764406,-44.812153952761726
IMG4367_1,57.6904994135489,-69.36482301964809
IMG4368_2,46.71932192,-61.98394702
IMG4369_4,56.99752857398793,-13.668200601264779
IMG4370_4,-49.81321961315091,15.908906371439686
IMG4371_1,51.31932192,-37.11728035
IMG4372_3,-95.12891171020067,109.12507213920948
IMG4373_1,38.10962971973731,2.9597895118022923
IMG4374_3,18.816442000646433,5.42230559998537
IMG4375_3,48.375225763203694,8.183485376660578
IMG4376_2,20.57022375209814,1.398852034740644
IMG4377_1,80.48099552828143,-24.42919587491004
IMG4378_3,32.802417335064185,2.7413663244954733
IMG4379_2,19.497749457000744,-1.3800922776946267
IMG4380_4,47.48113786537843,1.1386846637081867
IMG4381_5,13.428297363969394,-61.30855485433561
IMG4382_4,51.91932192,-28.91728035
IMG4383_3,-18.48067808,27.34938632
IMG4384_3,6.9526552520000005,24.99938632
IMG4385_4,20.98756130952893,-70.3408181209669
IMG4386_3,44.51932192,12.98271965
IMG4387_1,-105.56766396720006,85.60916446974223
IMG4388_5,14.226742010427156,30.850757434534888
IMG4389_5,-72.58067808,38.88271965
IMG4390_3,32.067592883121954,5.2797463597715755
IMG4391_5,7.326247996327657,43.35738946875479
IMG4392_1,-83.38067808,57.98271965
IMG4393_4,20.39676349216052,-66.39469151228322
IMG4394_4,-102.24057582328564,20.317051901625018
IMG4395_4,52.66682067430699,-13.478278497834534
IMG4396_3,-52.99334008085966,34.331452550813324
IMG4397_4,-29.24713012913678,33.614705343646804
IMG4398_3,21.21932192,-79.01728035
IMG4399_1,44.40233000306475,-17.135408388530415
IMG4400_5,-124.7529175526334,113.10763594026125
IMG4401_4,47.509862956177074,-53.17890712699566
IMG4402_3,-25.587403869658225,12.931312815986628
IMG4403_4,5.405052081423637,-67.39107266832089
IMG4404_2,-5.680678082000001,28.38271965
IMG4405_4,-130.64201027344217,71.14474642264395
IMG4406_2,58.08733241428198,-66.18869511835955
IMG4407_1,13.407361094418187,26.69172538942907
IMG4408_4,43.6906240678837,10.832052598077691
IMG4409_2,48.84783108812534,-55.42877115746063
IMG4410_1,43.46283614249559,-65.07938170375216
IMG4411_5,2.987512787644115,25.810980261273034
IMG4412_2,-3.9386418457265098,32.30414974157914
IMG4413_4,11.856323802116293,15.782483277982486
IMG4414_2,-81.78873279890503,62.92038150295834
IMG4415_2,-99.18067808,20.38271965
IMG4416_5,0.519321919,-60.08394702
IMG4417_4,-36.045482568093675,-7.117313613239832
IMG4418_5,21.91932192,2.38271965
IMG4419_3,-9.731048339021825,35.95989625415445
IMG4420_1,44.868944738798795,-20.547995811005503
IMG4421_1,51.08209456051593,3.6379794311734783
IMG4422_2,-45.82967732509954,-3.20341545932183
IMG4423_4,-128.66600179075044,107.96561907456899
IMG4424_2,46.470338942983005,-65.36500532079089
IMG4425_3,54.21932192,1.98271965
IMG4426_5,8.105815052092408,41.49926864263635
IMG4427_3,-116.98067809999999,84.48271965
IMG4428_5,10.468891669039904,-66.50218959394996
IMG4429_2,40.93368184547209,5.782452576216512
IMG4430_4,44.32396927802832,7.434739404720852
IMG4431_1,18.030230143558697,-42.611257908786925
IMG4432_3,12.91932192,-66.71728035
IMG4433_5,-90.24633124219105,20.798819084934706
IMG4434_3,-127.41226720666532,87.18771101677643
IMG4435_5,60.61932192,-67.15061368
IMG4436_5,34.585084341808134,-21.045023802954532
IMG4437_3,2.736300211335062,40.05109480918821
IMG4438_2,17.060252119844517,-62.43124558566402
IMG4439_4,43.81932192,8.08271965
IMG4440_4,-114.092265797076,97.15087673242735
IMG4441_3,37.61546866357682,-42.994859746422414
IMG4442_5,59.91932192,-55.11728035
IMG4443_4,47.604176279480576,-16.762818462574245
IMG4444_5,-102.31591764965201,38.29341029659813
IMG4445_3,14.976801204664852,-39.03373066752565
IMG4446_5,-2.503698154920117,37.696745757794424
IMG4447_4,24.31932192,-66.81728035
IMG4448_3,-163.7806781,78.38271965
IMG4449_3,14.43834128275129,26.068995781386768
IMG4450_3,12.39587024525796,6.553916361865441
IMG4451_2,34.62317496522757,4.5096673679764665
IMG4452_1,8.254626695709081,-67.84312594781686
IMG4453_2,-94.68910216894052,99.84803051379679
IMG4454_2,-88.40862930092183,101.93265859948636
IMG4455_3,53.783824168722205,-61.1630426034492
IMG4456_2,33.74023636425494,-22.367109466361775
IMG4457_3,-13.98067808,10.38271965
IMG4458_1,-43.92745044811554,44.39362667602329
IMG4459_3,-48.79468264397203,34.613046931018026
IMG4460_1,63.41932192,-65.31728035
IMG4461_3,19.70847349715808,26.359261815175362
IMG4462_3,47.35818547952005,-52.502254535254224
IMG4463_1,29.27763296977494,-74.02991104216119
IMG4464_3,-48.72091372087936,-1.0576165144513305
IMG4465_3,-55.4702890513474,24.543099781960986
IMG4466_1,54.88869023924844,-0.3994688724889816
IMG4467_4,75.54315200516379,-36.83900295129634
IMG4468_3,-144.1967044305202,94.85924761968981
IMG4469_4,-67.36854290284458,92.40537498443253
IMG4470_1,46.427656901706555,-53.62775841849518
IMG4471_5,65.99449244346256,-65.32742557364563
IMG4472_2,-44.99734475,61.84938632
IMG4473_1,7.0993932351709494,25.989799720193208
IMG4474_4,53.980573626827926,-46.45279899397902
IMG4475_4,-88.82440998702334,100.9888502859702
IMG4476_4,30.6018997203679,5.624005532195352
IMG4477_2,-155.02572035577964,22.06459920717545
IMG4478_2,23.11932192,22.98271965
IMG4479_5,-103.7783093214847,52.116756296254074
IMG4480_2,-47.9678715239023,4.847554311843218
IMG4481_2,6.419321919,37.88271965
IMG4482_3,-105.7735024969693,92.16560576979796
IMG4483_1,32.073852807315134,-73.6179476529646
IMG4484_2,64.41932192,-65.91728035
IMG4485_3,76.82929502290008,-49.6919960411765
IMG4486_2,27.61932192,-41.71728035
IMG4487_4,66.79144962289787,-30.259777514679815
IMG4488_4,50.48316406173004,-77.61665782058452
IMG4489_5,47.458954127282674,-52.607535137751675
IMG4490_1,5.762410272739981,38.22764757920391
IMG4491_3,-4.5300379245539215,22.362412046940847
IMG4492_4,44.99952285126517,-23.124638186573485
IMG4493_3,40.58855504944064,7.587515819632517
IMG4494_5,8.11499779397072,-66.20400108033435
IMG4495_2,3.5686107763590433,5.720619083791396
IMG4496_5,-60.90067808,67.24271965
IMG4497_1,-115.3828990472788,95.14726123331259
IMG4498_3,31.546966587169265,-24.537458432424586
IMG4499_3,-72.58067808,38.88271965
IMG4500_3,-72.48067808,35.78271965
IMG4501_5,6.3120094720632824,-67.40244294936483
IMG4502_2,10.21932192,-54.01728035
IMG4503_3,25.41932192,-8.01728035
IMG4504_3,65.69908595642985,-43.22875220002715
IMG4505_4,42.40020316761664,-85.20248454439307
IMG4506_4,-114.67689762430645,85.54616675315462
IMG4507_3,0.919321919,-64.86728035
IMG4508_2,11.440763698615834,-65.46364700237348
IMG4509_2,22.01932192,-71.71728035
IMG4510_5,9.920064626398641,-67.65007874539575
IMG4511_3,23.71932192,0.18271965
IMG4512_2,-99.49283258653713,49.15501246018163
IMG4513_1,-49.50906237724452,18.811300659968115
IMG4514_2,71.06985644533444,-34.04987803227811
IMG4515_1,-84.78763335793224,56.4855235496784
IMG4516_2,9.579259737429954,39.194014116536565
IMG4517_2,62.21932192,-47.41728035
IMG4518_2,2.947893347,23.52557679
IMG4519_5,58.03365597970744,-69.50919593347878
IMG4520_5,-125.33103678857887,96.58571542788634
IMG4521_2,54.32075029237428,-15.018338489023046
IMG4522_4,43.81932192,-65.21728035
IMG4523_2,38.8746192912855,7.930632906770506
IMG4524_2,-143.88067809999998,97.38271965
IMG4525_3,19.596938006005743,-67.69672040873971
IMG4526_5,20.12534974916585,-69.62679671698272
IMG4527_3,43.79137640863413,1.4940104176897804
IMG4528_4,41.873468878864365,-53.148364904129025
IMG4529_2,54.54247574454949,-48.72544771132145
IMG4530_3,38.6507676462866,6.331258057190544
IMG4531_1,-28.319220539677385,56.10321185466769
IMG4532_4,8.987939300231753,21.55175960283363
IMG4533_3,36.37646478,-26.36013749
IMG4534_5,64.85796120869922,-28.202491938350043
IMG4535_3,11.541374507148292,7.068772112758027
IMG4536_5,8.569321918,-67.86728035
IMG4537_2,44.865448944549684,-53.17653962983102
IMG4538_4,81.21932192,-33.21728035
IMG4539_1,40.37383966809767,8.664734470407893
IMG4540_3,3.8193219189999996,-60.45061368
IMG4541_3,-49.88067808,36.28271965
IMG4542_1,17.13598859,-73.55061368
IMG4543_1,-75.71401141,130.0160529
IMG4544_3,-100.75538410439367,14.803684468860524
IMG4545_5,17.21932192,-70.81728035
IMG4546_1,35.05490373856042,-27.14891680579906
IMG4547_5,44.17164195934629,-23.430120478279466
IMG4548_5,45.860844325455986,0.32432225930932945
IMG4549_1,53.93912650603981,-49.1701331227718
IMG4550_4,-87.5686686602733,123.62513817586817
IMG4551_4,-96.5406092892546,13.305950626539875
IMG4552_2,31.95609625407398,-74.79824410296557
IMG4553_1,52.4512217298436,-48.566969452824644
IMG4554_5,-113.8143250182835,124.26992146980771
IMG4555_5,5.058282524409427,-10.031837137514763
IMG4556_3,18.15689166167972,10.611698235987951
IMG4557_2,-121.98380635734691,83.8568480162657
IMG4558_2,22.330577216539798,22.615884372951005
IMG4559_4,-148.32996728361692,103.5848504797324
IMG4560_2,37.57801770369644,-24.540259341090405
IMG4561_4,43.39355412108207,8.688048647710113
IMG4562_5,43.469613178917506,7.734203485167717
IMG4563_1,-117.21145196644791,110.94320384124195
IMG4564_5,-56.31083092638946,35.787445601165444
IMG4565_4,-121.8347466142746,27.79718687028404
IMG4566_3,44.536030724239474,1.7894123538989937
IMG4567_1,-108.28109477866285,120.59246005249429
IMG4568_2,-131.6925949645447,36.67288536135341
IMG4569_3,-27.38067808,28.98271965
IMG4570_1,-20.822609452311447,25.793256664398086
IMG4571_4,-96.94790452679749,42.87073994968107
IMG4572_1,-17.18067808,48.68271965
IMG4573_5,42.71932192,-54.21728035
IMG4574_2,81.71932192,-19.85728035
IMG4575_1,-38.18067808,55.58271965
IMG4576_2,79.2828216127128,-42.34589754177597
IMG4577_3,-56.943922510009365,32.445844514741324
IMG4578_3,10.122281120681803,37.0668135070374
IMG4579_4,56.295033395650144,-13.989356415560684
IMG4580_1,-2.3806780819999998,-57.01728035
IMG4581_2,2.9193219189999997,30.08271965
IMG4582_5,-19.38067808,23.18271965
IMG4583_1,-64.8495418773617,44.41641657346615
IMG4584_2,64.744919789368,-58.65981941823432
IMG4585_5,-60.549566775641914,37.615485224038856
IMG4586_3,6.976464776,21.38271965
IMG4587_4,7.500227439293651,-54.176005171355015
IMG4588_4,7.619321919,-54.31728035
IMG4589_3,36.79498108921863,3.417519482703817
IMG4590_1,20.542418712817934,-67.42754127160475
IMG4591_1,14.342550884304837,28.413010463651137
IMG4592_5,28.646778169812034,-2.9211302530762815
IMG4593_4,16.234232010330793,-64.67525819559557
IMG4594_4,-71.85567808,59.30771965
IMG4595_1,46.31932192,-53.81728035
IMG4596_4,-9.537773398944616,35.775063902451464
IMG4597_4,-66.18067808,86.88271965
IMG4598_3,-60.78067808,69.28271965
IMG4599_1,29.28327486914588,-72.82044351032822
IMG4600_5,81.87331719862287,-27.410348713244897
IMG4601_1,56.61062240136524,-14.216438084440572
IMG4602_4,-120.6806781,24.43271965
IMG4603_2,-2.7586828779000077,-66.67865061605994
IMG4604_5,60.50875870249197,-55.483499816038226
IMG4605_2,-119.86984758324068,95.04240981723059
IMG4606_3,-124.85739713474739,40.22726379521866
IMG4607_2,43.71932192,-52.31728035
IMG4608_5,47.94082420461464,0.2549038596769456
IMG4609_3,-1.1705919180175077,34.36848544175996
IMG4610_1,-33.164455554298264,39.73369002861031
IMG4611_5,-36.149132166146316,48.60142778151497
IMG4612_3,-153.48259907068484,18.927365189003773
IMG4613_3,45.53839923272907,11.835788659874613
IMG4614_4,-32.637673475681396,46.940909738677824
IMG4615_1,56.33665682866405,-51.05980724853954
IMG4616_5,-47.28067808,48.28271965
IMG4617_2,4.144500068915533,-66.06128118011976
IMG4618_5,-94.69391897258387,50.56577770057801
IMG4619_5,32.47970783172458,-25.46048275087605
IMG4620_1,16.15932192,-43.59728035
IMG4621_1,10.14784772673995,39.229685711605875
IMG4622_1,-24.10845016661189,15.54315284200429
IMG4623_2,33.0709206770787,4.4068575025077985
IMG4624_4,-4.847344748,35.51605298
IMG4625_2,-163.14122055822483,77.02144242195443
IMG4626_3,48.98384448234836,6.160723541001472
IMG4627_3,8.657131676089426,21.368009155421493
IMG4628_2,3.823587411455121,-54.68958870043714
IMG4629_3,-100.3806781,24.18271965
IMG4630_1,6.119321919,23.53271965
IMG4631_2,75.61932192,-26.41728035
IMG4632_2,42.92902361472219,5.058148768702854
IMG4633_3,-6.2378686594468915,-35.13521747445785
IMG4634_3,-20.63067808,28.13271965
IMG4635_3,-127.6806781,80.44938632
IMG4636_3,91.21932192,-38.91728035
IMG4637_1,25.71932192,-3.49728035
IMG4638_3,-144.84910161925063,4.69357227775985
IMG4639_2,-98.57050615539153,41.652571837527276
IMG4640_2,-27.686942542841287,54.070195441498214
IMG4641_2,71.14398756335862,-35.232802635552254
IMG4642_4,59.116901385666694,-14.072682730639592
IMG4643_2,-97.5831638752015,16.047559741766253
IMG4644_5,44.80469341479444,12.237061866750953
IMG4645_4,28.21932192,-12.31728035
IMG4646_2,-119.7729138650768,47.334556334025834
IMG4647_4,46.31932192,13.28271965
IMG4648_2,45.450041475757814,-19.89075663661644
IMG4649_1,59.462628927825875,-57.453725764034715
IMG4650_4,45.900780404429305,-53.62032392793826
IMG4651_3,9.015290700642435,37.013044965570664
IMG4652_1,25.85509335062926,-76.09391252153603
IMG4653_3,48.41932192,-8.71728035
IMG4654_4,18.81932192,20.58271965
IMG4655_3,11.689942140158548,30.074851937364798
IMG4656_2,72.611083101915,-35.322900214585
IMG4657_5,-61.581653565402036,39.57689717737698
IMG4658_4,59.98683771155907,-67.77938188206826
IMG4659_2,44.25102991955457,-51.13249306847803
IMG4660_5,-14.08067808,38.68271965
IMG4661_3,-50.147721599522335,6.823518635078651
IMG4662_2,18.15894353446585,28.4664997425723
IMG4663_2,44.46764460770982,10.259816266092557
IMG4664_3,-27.25305786371356,54.867130907576204
IMG4665_4,18.58677340429957,-61.48646635502089
IMG4666_2,56.226514244596004,-70.65443136295079
IMG4667_1,53.843732939042525,2.7196507055684918
IMG4668_4,32.817355859773684,-27.862756284105632
IMG4669_2,27.9524222011571,-74.3452547168812
IMG4670_3,-3.0288157198048045,35.60026985067955
IMG4671_4,-152.72788285451867,3.655291328706138
IMG4672_2,82.90032661330508,-23.164309771749426
IMG4673_1,-111.19711961437125,84.89223622247891
IMG4674_3,53.55087893969242,-48.33625976709249
IMG4675_2,60.94045512953612,-58.17901974570269
IMG4676_2,33.440901260519546,-25.385280446914656
IMG4677_2,-95.51714322565168,139.80713005177708
IMG4678_1,-49.96175451398916,57.97098642991197
IMG4679_2,35.213204661069334,2.355378989292705
IMG4680_1,-33.01362943535514,21.71048938393966
IMG4681_4,46.90186353769023,-0.1743067281699111
IMG4682_2,7.375216085011259,39.22252143752284
IMG4683_4,56.096423988096596,-14.621329944617617
IMG4684_1,-15.48067808,-22.01728035
IMG4685_2,-82.08067808,62.48271965
IMG4686_1,64.8951382210517,-63.493842639288275
IMG4687_3,15.854835584831273,-74.08434683258264
IMG4688_2,-130.36710768403333,99.99839596192754
IMG4689_4,-31.730065405495058,41.58734702617624
IMG4690_3,-6.868178081,27.30771965
IMG4691_2,-4.180678081,31.28271965
IMG4692_1,-48.29499995067689,-1.7068086074919477
IMG4693_5,-143.4014508722811,8.291690925094429
IMG4694_2,63.53668769842264,-28.38736197067149
IMG4695_1,34.355120041273906,-22.510769123125936
IMG4696_1,19.41918171606092,-66.65188315003581
IMG4697_2,55.40735399387349,-11.397332135364852
IMG4698_4,19.01932192,-75.06728035
IMG4699_1,29.15477520831199,-3.180536617097504
IMG4700_5,5.039686905318847,-68.93962398428052
IMG4701_4,-2.9306780810000004,-65.86728035
IMG4702_4,37.675098621309985,-43.38163655250264
IMG4703_1,28.078877367374183,-72.53202501921473
IMG4704_3,-114.05401697892694,119.60099470663617
IMG4705_4,21.061183356144088,3.3485590977455595
IMG4706_5,53.34096177340625,-46.9688360895492
IMG4707_2,6.964823469208044,-66.26038889011897
IMG4708_1,66.22809881518597,-60.63141215792901
IMG4709_5,-108.90628556784279,42.547365238944096
IMG4710_3,55.20809095285815,-53.36264671640058
IMG4711_4,-61.58067808,39.58271965
IMG4712_3,20.377758290815372,-65.07123449534416
IMG4713_3,6.848688256897375,20.492658766475657
IMG4714_3,-3.8806780819999998,-59.51728035
IMG4715_2,-118.3806781,68.38271965
IMG4716_1,-53.365881835018826,22.203213164100813
IMG4717_4,15.320404560402451,-63.158321432670746
IMG4718_2,50.76978204676457,2.4381483619784885
IMG4719_5,39.05750935198377,3.9223532563341075
IMG4720_1,45.39630420809088,-53.223062269444185
IMG4721_3,4.340919763435501,-67.3961712726072
IMG4722_2,-47.3615374441948,48.33130027609535
IMG4723_1,58.15068855516999,-56.24707253290185
IMG4724_3,83.85146008875732,-28.450124775978843
IMG4725_1,46.71932192,-65.71728035
IMG4726_2,-48.60390309073707,18.098255848220145
IMG4727_4,-88.34789697192353,128.50340947138332
IMG4728_1,-5.558531763980625,29.515027366816028
IMG4729_4,-52.61873480257324,11.245713444220414
IMG4730_3,52.17747723403897,-1.5041749414436127
IMG4731_2,61.54921974955308,-62.559590165899884
IMG4732_3,41.85681414163066,10.10670635116918
IMG4733_4,37.15571577066612,2.090571691056234
IMG4734_5,17.51932192,25.88271965
IMG4735_3,68.99617677798744,-34.825156642215546
IMG4736_2,-122.48067809999999,103.3827196
IMG4737_5,18.920158178881476,-77.00880507684657
IMG4738_2,-18.74734475,27.46049743
IMG4739_3,20.27702151785736,-65.09021533240146
IMG4740_1,71.21932192,-33.91728035
IMG4741_4,0.46604995548605704,34.981030888374
IMG4742_4,56.252444190444706,-51.531487779830336
IMG4743_5,-31.73503249774588,40.7474760898371
IMG4744_4,52.83932192,-17.51728035
IMG4745_1,-54.6435440549227,59.29884536080094
IMG4746_2,-39.9456598533459,20.848834909490563
IMG4747_2,11.21932192,-57.31728035
IMG4748_4,76.11932192,-36.81728035
IMG4749_1,-147.38067809999998,6.282719649
IMG4750_3,22.01932192,-71.71728035
IMG4751_2,-7.077775414653589,5.4784564888030065
IMG4752_4,62.0368777382749,-64.84975192377777
IMG4753_2,45.232313502565844,-19.217920022752043
IMG4754_4,29.71932192,-2.11728035
IMG4755_2,56.8338540634792,-54.099766489132115
IMG4756_2,42.801779091968726,-52.0190158295468
IMG4757_3,56.40399591614328,-50.07550506256806
IMG4758_5,21.72444878846431,-75.1070171609847
IMG4759_5,-17.78067808,4.882719648999999
IMG4760_2,-94.80522096323217,128.90850030724326
IMG4761_3,-28.895629470787462,50.715934820479305
IMG4762_1,7.300807920929418,37.14044682257129
IMG4763_4,17.520594246876747,25.71533896412066
IMG4764_4,54.97761114052689,-18.240647672405807
IMG4765_5,37.740595930713425,-25.156803931055766
IMG4766_4,43.30748607389981,4.63615092498111
IMG4767_5,-105.19346454019909,91.82379533949403
IMG4768_2,-140.2806781,60.58271965
IMG4769_1,-64.18067808,31.13271965
IMG4770_1,60.15509164610409,-66.96133748132797
IMG4771_4,-7.3940492574983265,-15.712893547310923
IMG4772_3,-108.00872360611864,113.43597627034453
IMG4773_1,-38.28067808,44.28271965
IMG4774_2,65.39165946466647,-44.09784960407433
IMG4775_2,-2.9361131799116365,-69.25426833370243
IMG4776_4,59.28437252481224,-13.344505383638692
IMG4777_2,18.235539425491194,-61.758783657540995
IMG4778_1,5.981393216173713,22.4544162042246
IMG4779_3,32.31932192,-18.51728035
IMG4780_1,-99.80527433724272,34.86059685791585
IMG4781_1,54.86515028238833,-46.099904807884414
IMG4782_2,-4.155361913995776,25.099199152884037
IMG4783_2,10.72316728575069,36.365548538899674
IMG4784_1,33.42231194116857,-27.675499266133492
IMG4785_2,-40.1501530773492,27.63508903232139
IMG4786_5,-102.04409568422773,14.395117780032184
IMG4787_4,-133.52669695668456,99.89978032648128
IMG4788_2,70.14395287230016,-34.66030773124696
IMG4789_2,61.740601651182814,-56.02783792665493
IMG4790_4,-100.24655128841576,30.91569739699524
IMG4791_5,41.91932192,-65.81728035
IMG4792_3,-20.57484926973021,6.646366954958288
IMG4793_1,2.1193219180000002,29.71605298
IMG4794_4,-85.73928276822052,113.59930171224357
IMG4795_2,35.91932192,1.68271965
IMG4796_5,58.34625115007771,-54.11662360199752
IMG4797_4,58.07593465871038,-63.74278200048067
IMG4798_1,49.03448449267427,2.835930379227113
IMG4799_1,-94.89826354496253,100.61610212381915
IMG4800_3,26.81932192,-10.16728035
IMG4801_2,56.11927597854031,-51.351201419770646
IMG4802_3,18.824519548772543,-3.7895669295442462
IMG4803_5,22.068795912512833,21.658856754405882
IMG4804_2,44.63200691241637,13.321033381804344
IMG4805_5,54.91640362600169,-16.142494441156522
IMG4806_1,11.21932192,-57.31728035
IMG4807_5,-51.38170321974971,1.0001988556006598
IMG4808_2,17.7179584152112,18.876288491269925
IMG4809_3,-15.369413881753026,-2.2003389739069816
IMG4810_1,10.814006663840606,-23.21759155408165
IMG4811_3,11.51932192,-5.817280351
IMG4812_4,6.269321918999999,-59.56728035
IMG4813_3,-134.4806781,65.48271965
IMG4814_1,68.1927914629868,-33.45219336918697
IMG4815_5,-154.6032153307117,16.034613044808992
IMG4816_2,52.47342810959942,2.7633931965670633
IMG4817_5,-152.7806781,84.98271965
IMG4818_2,41.41932192,-20.91728035
IMG4819_1,-131.16859679385692,75.97462750664317
IMG4820_4,-61.47398905596643,33.542651262607365
IMG4821_1,62.31932192,-22.01728035
IMG4822_2,47.087212136692955,-53.39400694334081
IMG4823_2,43.12777434716474,-19.905869097215394
IMG4824_1,11.51932192,15.88271965
IMG4825_4,-7.544941250305897,-24.769425861311582
IMG4826_3,1.5868064829924227,-69.25879299567346
IMG4827_2,28.64432192,-15.66728035
IMG4828_4,48.586754419637366,-17.448266844007414
IMG4829_4,10.01932192,-58.01728035
IMG4830_4,44.63424458770306,9.378375424861073
IMG4831_1,18.930945883744,24.614770788275756
IMG4832_4,-5.834741768588121,25.277311759701437
IMG4833_5,20.09469192255976,19.880264045742038
IMG4834_3,48.90364628123607,3.2898471258465034
IMG4835_2,26.967402624361167,-78.86007748249489
IMG4836_4,11.222180588710334,-65.10508363056458
IMG4837_2,30.56932192,-63.46728035
IMG4838_2,-4.689989638939115,34.87671871934244
IMG4839_2,54.09079653630178,-67.90301782769238
IMG4840_2,69.13938279375422,-33.84882246947663
IMG4841_4,-52.32435990710802,13.084398540866609
IMG4842_5,54.4636593799428,-11.92424621355908
IMG4843_1,9.60396159242153,34.77062058307648
IMG4844_4,41.48519761480204,11.241414647039614
IMG4845_5,-120.31944729785207,91.90387412449819
IMG4846_5,52.81390740753654,-13.536044619750067
IMG4847_3,-152.7267276447608,12.593574711415794
IMG4848_2,-60.169817519589756,36.37977566860086
IMG4849_4,-30.759464856296468,22.414907491018614
IMG4850_1,51.960600984891975,-49.020816220915854
IMG4851_4,23.355129968163954,-48.39704875343852
IMG4852_1,45.496756925913516,-17.849598844788257
IMG4853_4,-65.05210665,32.99700536
IMG4854_1,-93.06587399706241,24.65666197358306
IMG4855_4,19.54598859,-66.48394702
IMG4856_5,-79.62342106219623,143.917119380455
IMG4857_4,45.59042506271815,-20.1228505848221
IMG4858_3,-72.68067808,118.6827196
IMG4859_1,32.72232207633187,3.2378993452426297
IMG4860_5,-126.17872304044988,95.43070690767215
IMG4861_4,47.31932192,4.08271965
IMG4862_3,-25.965615976974426,5.319124311896177
IMG4863_2,54.284478118218665,-53.724605149896576
IMG4864_5,-90.45200161224142,132.03561685919507
IMG4865_2,-5.464493929778703,23.596052758309124
IMG4866_3,-6.122708483124837,20.705018337353284
IMG4867_5,52.11932192,-67.11728035
IMG4868_3,16.41932192,-0.31728035
IMG4869_5,63.41932192,-35.91728035
