id,x,y
IMG4359_3,-56.61401141333334,26.78271965
IMG4360_4,-9.38067808,3.6493863166666665
IMG4361_4,7.285988586000001,-67.25061368333333
IMG4362_2,33.81932192,-26.017280350000004
IMG4363_2,38.352655252666665,-25.383947016666667
IMG4364_1,60.21932192,-54.350613683333336
IMG4365_4,44.552655253333334,-0.2506136833333334
IMG4366_1,-52.71401142133334,7.749386300000002
IMG4367_1,58.31932192,-64.61728035
IMG4368_2,35.752655253,-40.05061368333333
IMG4369_4,50.052655253333334,-10.91728035
IMG4370_4,-56.71401141333333,29.516052983333335
IMG4371_1,38.51932192,-42.51728035
IMG4372_3,-93.74734475333334,107.9827196
IMG4373_1,38.985988586666664,4.38271965
IMG4374_3,4.252655253333334,14.249386316666667
IMG4375_3,45.75265525333333,9.98271965
IMG4376_2,-6.114011413333334,16.416052983333334
IMG4377_1,77.68598858666667,-25.083947016666666
IMG4378_3,34.85265525333333,4.616052983333334
IMG4379_2,-24.014011413333336,23.349386316666667
IMG4380_4,47.48598858666667,0.7493863166666666
IMG4381_5,28.952655253333333,-63.050613683333324
IMG4382_4,29.11932192,-12.35061368333333
IMG4383_3,-18.48067808,27.349386316666664
IMG4384_3,-36.414011414,32.41605298333334
IMG4385_4,22.352655253333335,-68.51728035000001
IMG4386_3,38.88598858666666,-15.383947016666667
IMG4387_1,-102.68067809333333,90.64938631666666
IMG4388_5,14.685988586666667,30.982719649999996
IMG4389_5,22.552655252333334,-5.350613683333333
IMG4390_3,34.052655253333334,5.816052983
IMG4391_5,3.852655252333333,40.68271965
IMG4392_1,-91.78067808000002,51.41605298333334
IMG4393_4,24.585988586666662,-67.95061368333334
IMG4394_4,-103.44734476666666,20.116052983333336
IMG4395_4,55.85265525333333,-14.983947016666667
IMG4396_3,-55.24734474666667,35.749386316666666
IMG4397_4,-26.88067808,30.349386316666667
IMG4398_3,20.752655253333334,-78.48394701666666
IMG4399_1,46.585988586666666,-16.150613683333333
IMG4400_5,-118.18067809999998,108.41605298333332
IMG4401_4,44.78598858666666,-52.58394701666666
IMG4402_3,-29.914011414,14.449386316666667
IMG4403_4,35.61932192,-17.483947016666665
IMG4404_2,-6.080678081666668,28.116052983333333
IMG4405_4,-126.98067810000002,69.21605298333334
IMG4406_2,40.752655253,-67.58394701666667
IMG4407_1,14.385988586666668,26.649386316666664
IMG4408_4,44.552655253333334,9.516052983333333
IMG4409_2,52.552655253333334,-60.41728035
IMG4410_1,42.552655253333334,-65.61728035
IMG4411_5,3.252655252333333,25.416052983333334
IMG4412_2,-0.6473447479999999,30.949386316666665
IMG4413_4,6.385988586333333,19.449386316666665
IMG4414_2,-65.44734474666667,50.749386316666666
IMG4415_2,-101.44734476000001,23.349386316666667
IMG4416_5,6.419321919000001,-4.883947016666667
IMG4417_4,-47.71401141333334,14.782719649999999
IMG4418_5,7.552655253333332,14.48271965
IMG4419_3,-10.180678080666667,36.01605298333333
IMG4420_1,57.21932192,-33.88394701666667
IMG4421_1,50.25265525333333,2.6493863166666665
IMG4422_2,-42.64734474666667,-5.0839470166666665
IMG4423_4,-129.5140114333333,107.21605293333334
IMG4424_2,42.552655253333334,-65.61728035
IMG4425_3,51.919321919999994,3.0493863166666664
IMG4426_5,18.51932192,27.24938631666667
IMG4427_3,-115.34734476666667,87.04938631666666
IMG4428_5,8.119321919,-64.61728035
IMG4429_2,41.68598858666667,-28.750613683666668
IMG4430_4,43.98598858666667,7.182719649666666
IMG4431_1,14.952655253333333,-43.55061368333333
IMG4432_3,39.85265525333333,-11.917280349999999
IMG4433_5,-114.24734476000002,56.182719633333335
IMG4434_3,-66.34734476,32.18271965
IMG4435_5,60.51932192,-57.91728035
IMG4436_5,56.31932192,-15.883947016666667
IMG4437_3,7.785988585999999,39.91605298333333
IMG4438_2,16.652655253333332,-60.31728035
IMG4439_4,44.78598858666667,7.249386316666666
IMG4440_4,-119.98067809999999,97.34938631666667
IMG4441_3,-19.680678079999996,-1.2839470166666669
IMG4442_5,60.51932192,-54.38394701666667
IMG4443_4,47.28598858666667,-18.050613683333335
IMG4444_5,-103.18067808666666,35.91605298333334
IMG4445_3,14.052655253333333,-39.95061368333334
IMG4446_5,-5.114011415,36.51605298333334
IMG4447_4,23.352655253333335,-67.41728035000001
IMG4448_3,-154.64734476666666,83.78271965
IMG4449_3,16.719321920000002,26.68271965
IMG4450_3,15.285988586,9.98271965
IMG4451_2,34.78598858666667,5.48271965
IMG4452_1,8.919321918666666,-66.01728035000001
IMG4453_2,-94.21401141333335,99.28271963333334
IMG4454_2,-87.78067808000002,101.41605298333333
IMG4455_3,33.81932191966666,-58.58394701666666
IMG4456_2,22.819321919333333,-34.81728035
IMG4457_3,-10.214011413666666,9.282719649999999
IMG4458_1,-26.214011414,37.54938631666667
IMG4459_3,-51.48067808,35.149386316666664
IMG4460_1,56.31932191999999,-50.38394701666667
IMG4461_3,17.452655253333333,27.316052983333336
IMG4462_3,45.98598858666666,-53.71728035
IMG4463_1,30.752655253333334,-57.95061368333333
IMG4464_3,-43.080678080000006,-4.483947016666667
IMG4465_3,-27.58067808,38.48271965
IMG4466_1,53.31932192,1.4493863166666667
IMG4467_4,74.21932192000001,-37.58394701666666
IMG4468_3,-142.5806781,99.88271961666668
IMG4469_4,-67.38067808,92.34938631666667
IMG4470_1,46.71932192,-53.45061368333333
IMG4471_5,66.21932192,-63.95061368333334
IMG4472_2,-36.78067808033334,41.98271965
IMG4473_1,24.052655252999998,-35.783947016666666
IMG4474_4,52.48598858666666,-48.18394701666667
IMG4475_4,-88.11401141333334,101.48271961666666
IMG4476_4,27.51932192,-21.483947016999995
IMG4477_2,-78.68067808666666,69.14938631666666
IMG4478_2,22.485988586666668,23.816052983333332
IMG4479_5,-116.01401142666667,63.01605296666667
IMG4480_2,-48.28067808,1.1827196499999997
IMG4481_2,6.785988584999999,37.11605298333333
IMG4482_3,-106.78067809333334,90.61605298333335
IMG4483_1,31.55265525333333,-75.08394701666667
IMG4484_2,63.119321920000004,-62.250613683333334
IMG4485_3,82.41932192,-31.25061368333333
IMG4486_2,29.385988586666667,-40.850613683333336
IMG4487_4,66.45265525333333,-30.25061368333333
IMG4488_4,-12.614011419999999,-39.117280349999994
IMG4489_5,45.88598858666668,-52.98394701666667
IMG4490_1,12.519321919,34.68271965
IMG4491_3,-4.947344748666667,26.882719650000002
IMG4492_4,51.48598858666667,-35.05061368333333
IMG4493_3,37.81932192,4.382719649999999
IMG4494_5,8.185988585333334,-65.48394701666666
IMG4495_2,12.852655252333333,-15.150613683666664
IMG4496_5,-61.24734474666666,67.01605298333334
IMG4497_1,-120.44734476666666,94.61605298333332
IMG4498_3,32.485988586666664,-25.050613683333335
IMG4499_3,30.285988586666665,-1.8506136833333346
IMG4500_3,-22.814011413333333,7.916052983333334
IMG4501_5,3.019321918333333,-67.01728035000001
IMG4502_2,6.819321918999999,-2.217280349999998
IMG4503_3,-8.514011414000002,-32.95061368333333
IMG4504_3,63.119321920000004,-33.65061368333334
IMG4505_4,-8.047344746666665,-9.61728035
IMG4506_4,-107.61401142666666,98.94938630000001
IMG4507_3,1.4193219179999996,27.616052983333333
IMG4508_2,9.352655252666667,-65.15061368333333
IMG4509_2,22.61932192,-69.38394701666668
IMG4510_5,16.41932192,-73.21728035
IMG4511_3,34.35265525333333,-5.483947016666666
IMG4512_2,-100.94734476000001,45.94938631666667
IMG4513_1,-107.04734475999999,46.91605298333334
IMG4514_2,71.81932192000001,-35.05061368333333
IMG4515_1,-83.81401142,45.31605298333333
IMG4516_2,8.719321919,41.11605298333333
IMG4517_2,64.71932192,-47.68394701666667
IMG4518_2,-19.080678081000002,2.7160529833333342
IMG4519_5,57.35265525333333,-68.41728035
IMG4520_5,-126.34734476666667,89.08271965
IMG4521_2,52.619321920000004,-7.417280349999999
IMG4522_4,42.552655253333334,-65.61728035
IMG4523_2,42.35265525333333,6.849386316666667
IMG4524_2,-148.7806781,75.71605296666667
IMG4525_3,30.75265525333333,-44.38394701666666
IMG4526_5,22.452655253333333,-67.71728035
IMG4527_3,41.35265525333333,1.8493863166666664
IMG4528_4,44.31932192,-52.81728035
IMG4529_2,53.85265525333333,-48.91728035
IMG4530_3,41.585988586666666,5.28271965
IMG4531_1,-26.91401141333333,54.54938631666667
IMG4532_4,2.9526552533333343,-5.9506136833333345
IMG4533_3,33.68598858666667,-44.55061368333333
IMG4534_5,69.61932191999999,-33.08394701666667
IMG4535_3,19.55265525333333,1.082719649666667
IMG4536_5,17.819321918666667,-43.65061368333334
IMG4537_2,44.81932192,-53.01728035
IMG4538_4,81.55265525333333,-30.75061368333333
IMG4539_1,38.552655253333334,-18.25061368333333
IMG4540_3,-2.1806780810000004,-63.41728035
IMG4541_3,-3.947344748666666,-0.417280350000001
IMG4542_1,18.185988586666667,-76.55061368333334
IMG4543_1,-113.71401143333333,72.4493863
IMG4544_3,-102.74734476666667,17.416052983333334
IMG4545_5,16.685988586666667,-72.21728035
IMG4546_1,40.619321920000004,-22.45061368333333
IMG4547_5,53.085988586666666,-44.31728035
IMG4548_5,46.119321920000004,-4.350613683333333
IMG4549_1,53.01932192,-48.55061368333333
IMG4550_4,-87.58067808,124.04938626666667
IMG4551_4,-92.41401141333334,15.616052983333333
IMG4552_2,27.01932192,-74.81728035
IMG4553_1,44.31932192,-54.98394701666666
IMG4554_5,-113.91401143333333,123.4827196
IMG4555_5,-46.04734475433333,4.116052983333334
IMG4556_3,36.585988586666666,2.1160529833333332
IMG4557_2,-121.04734476666665,84.94938631666668
IMG4558_2,20.852655253333335,22.616052983333333
IMG4559_4,-143.94734476666665,105.14938626666667
IMG4560_2,35.88598858666666,-26.25061368333333
IMG4561_4,43.98598858666666,7.182719649666666
IMG4562_5,45.35265525333333,0.6827196499999992
IMG4563_1,-120.01401143333332,113.21605293333333
IMG4564_5,-54.54734474666666,40.98271965
IMG4565_4,-85.94734476033334,42.04938631666666
IMG4566_3,40.65265525333333,1.9827196496666666
IMG4567_1,-107.71401143333333,117.78271963333334
IMG4568_2,-61.114011414000004,66.81605298333334
IMG4569_3,-22.614011413666663,22.516052983333335
IMG4570_1,-24.48067808,35.749386316666666
IMG4571_4,-94.71401141333332,44.38271964999999
IMG4572_1,-18.714011420000002,11.849386299999999
IMG4573_5,49.18598858666667,-26.850613683333336
IMG4574_2,83.51932192,-21.150613683333333
IMG4575_1,-33.414011413333334,55.18271965
IMG4576_2,77.51932192,-40.71728035
IMG4577_3,-56.18067808,33.51605298333333
IMG4578_3,10.319321919666669,36.94938631666667
IMG4579_4,47.919321919999994,-18.050613683333335
IMG4580_1,-5.780678081666667,-1.0839470166666665
IMG4581_2,-0.18067808166666657,30.449386316666665
IMG4582_5,-6.580678079999999,-4.150613683333332
IMG4583_1,-56.580678080000006,41.91605298333334
IMG4584_2,47.68598858666667,-13.250613683333334
IMG4585_5,-59.04734474666666,37.28271965
IMG4586_3,8.152655252,20.049386316666666
IMG4587_4,7.8526552526666675,-55.95061368333333
IMG4588_4,5.619321918333333,-28.483947016666665
IMG4589_3,32.98598858666667,2.782719649666667
IMG4590_1,22.01932192,-66.75061368333333
IMG4591_1,15.119321919999999,29.24938631666667
IMG4592_5,37.25265525333334,-40.58394701666667
IMG4593_4,30.55265525333333,-51.35061368333333
IMG4594_4,-98.11401142,43.91605298333334
IMG4595_1,59.01932192,-46.250613683333334
IMG4596_4,11.752655253,1.5160529833333338
IMG4597_4,-66.31401141333333,87.51605298333334
IMG4598_3,-78.31401142,65.41605296666667
IMG4599_1,29.685988586666667,-72.98394701666666
IMG4600_5,81.51932192,-29.783947016666662
IMG4601_1,43.78598858666667,-21.083947016666666
IMG4602_4,-121.21401143333333,25.24938631666667
IMG4603_2,4.085988585333333,-67.18394701666666
IMG4604_5,61.552655253333334,-53.850613683333336
IMG4605_2,-118.74734476666667,98.74938630000001
IMG4606_3,-118.01401143333334,41.81605298333333
IMG4607_2,53.11932192,-45.11728035000001
IMG4608_5,59.45265525333334,-30.95061368333333
IMG4609_3,16.885988585333333,17.68271965
IMG4610_1,-30.78067808,38.44938631666667
IMG4611_5,-35.08067808,44.11605298333333
IMG4612_3,-155.61401143333333,24.449386316666665
IMG4613_3,45.51932192,11.416052983333335
IMG4614_4,-36.74734474666667,50.149386316666664
IMG4615_1,57.38598858666666,-40.683947016666664
IMG4616_5,-14.914011413333332,16.716052983333334
IMG4617_2,5.485988585,-67.11728035
IMG4618_5,-92.11401141333333,51.51605298333333
IMG4619_5,31.11932192,-25.483947016666665
IMG4620_1,16.252655253333334,-41.58394701666666
IMG4621_1,8.185988585333334,39.64938631666667
IMG4622_1,-22.98067808,12.816052983333334
IMG4623_2,38.01932192,8.316052983333334
IMG4624_4,40.45265525333333,-5.9172803499999995
IMG4625_2,-166.24734476666666,76.84938631666667
IMG4626_3,50.81932192,5.6493863163333335
IMG4627_3,8.219321918666667,20.082719649999998
IMG4628_2,29.185988585333334,-14.05061368333333
IMG4629_3,-100.34734476,24.816052983333332
IMG4630_1,10.152655252,-15.683947016666666
IMG4631_2,74.88598858666667,-26.28394701666667
IMG4632_2,35.75265525333334,-19.15061368333333
IMG4633_3,-8.247344747666668,-22.083947016666666
IMG4634_3,-14.380678080000001,28.18271965
IMG4635_3,-127.68067809999998,80.44938631666668
IMG4636_3,88.65265525333332,-33.01728035
IMG4637_1,-10.180678081,7.782719650000004
IMG4638_3,-109.71401142666666,14.982719649666668
IMG4639_2,-99.04734475333333,40.182719649999996
IMG4640_2,-27.88067808,55.649386316666664
IMG4641_2,68.41932192,-31.28394701666667
IMG4642_4,48.78598858666666,-18.417280350000002
IMG4643_2,-97.41401142,18.416052983333334
IMG4644_5,44.95265525333334,11.416052983333335
IMG4645_4,34.08598858566667,-19.95061368333333
IMG4646_2,-119.84734476666665,45.81605298333333
IMG4647_4,33.652655253333336,-45.98394701666667
IMG4648_2,40.052655253333334,-22.650613683333336
IMG4649_1,59.51932192,-55.65061368333334
IMG4650_4,45.652655253333336,-53.08394701666666
IMG4651_3,10.552655253,36.08271965
IMG4652_1,36.91932192,-68.45061368333333
IMG4653_3,30.352655252666665,-27.650613683333333
IMG4654_4,19.11932192,20.816052983333332
IMG4655_3,13.485988586666666,29.816052983333332
IMG4656_2,72.55265525333333,-33.95061368333334
IMG4657_5,-13.947344747666667,26.516052983333335
IMG4658_4,58.98598858666667,-68.41728035
IMG4659_2,47.98598858666667,-20.117280349999998
IMG4660_5,-28.014011413333332,-18.683947016666668
IMG4661_3,-50.01401141333333,4.78271965
IMG4662_2,31.152655253333336,1.016052983333335
IMG4663_2,46.052655253333334,10.149386316666668
IMG4664_3,-28.047344746666667,53.216052983333334
IMG4665_4,19.71932192,-60.78394701666667
IMG4666_2,58.35265525333333,-67.48394701666666
IMG4667_1,53.01932192,3.049386316666667
IMG4668_4,33.51932192,-27.61728035
IMG4669_2,26.652655253333336,-73.91728035
IMG4670_3,-4.080678081000001,35.98271965
IMG4671_4,-151.81401143333332,6.016052983333334
IMG4672_2,61.71932192,-11.51728035
IMG4673_1,-111.8806781,86.31605298333334
IMG4674_3,55.35265525333333,-48.21728035
IMG4675_2,59.51932192,-57.78394701666667
IMG4676_2,32.71932192,-24.11728035
IMG4677_2,-64.81401142666667,23.0493863
IMG4678_1,-49.414011413333334,55.78271965
IMG4679_2,35.31932192,2.28271965
IMG4680_1,-37.38067808,26.516052983333335
IMG4681_4,47.35265525333333,1.9493863166666667
IMG4682_2,7.319321919,38.68271965
IMG4683_4,53.552655253333334,-17.350613683333332
IMG4684_1,-46.61401141333334,34.41605298333334
IMG4685_2,-92.44734475333333,58.31605298333333
IMG4686_1,64.21932192000001,-64.31728034999999
IMG4687_3,16.819321919999997,-73.98394701666668
IMG4688_2,-125.7806781,104.5827196
IMG4689_4,-25.44734474666667,31.949386316666665
IMG4690_3,-5.380678081666667,26.916052983333334
IMG4691_2,25.785988586333335,-17.31728035
IMG4692_1,-49.78067808,-0.28394701666666666
IMG4693_5,-149.34734476666668,10.216052982999999
IMG4694_2,64.71932192,-27.75061368333333
IMG4695_1,33.25265525333333,-3.283947016666667
IMG4696_1,22.25265525333333,-66.48394701666668
IMG4697_2,49.35265525333333,-18.183947016666664
IMG4698_4,16.11932192,-74.18394701666666
IMG4699_1,33.75265525333334,3.816052983
IMG4700_5,3.2859885849999997,-68.48394701666666
IMG4701_4,-2.7473447479999997,-64.48394701666666
IMG4702_4,36.28598858666666,-42.650613683333326
IMG4703_1,43.98598858666667,-63.55061368333333
IMG4704_3,-105.51401143333334,111.9827196
IMG4705_4,-64.04734475333333,62.31605298333333
IMG4706_5,56.85265525333333,-53.21728035
IMG4707_2,9.685988586,-66.78394701666666
IMG4708_1,62.25265525333333,-45.81728035
IMG4709_5,-113.68067810000001,41.98271965
IMG4710_3,35.11932192,-64.71728035
IMG4711_4,-60.71401141333333,39.81605298333333
IMG4712_3,22.51932192,-66.91728035000001
IMG4713_3,7.885988585333334,20.449386316666665
IMG4714_3,35.985988586333335,-41.48394701666667
IMG4715_2,-120.98067809999999,71.74938631666667
IMG4716_1,-18.314011413333333,12.782719649999999
IMG4717_4,8.985988586333333,-65.31728035
IMG4718_2,49.98598858666667,2.2493863163333336
IMG4719_5,37.81932192,4.38271965
IMG4720_1,52.28598858666667,-44.750613683333334
IMG4721_3,2.852655252,-69.28394701666667
IMG4722_2,-47.61401141333334,45.41605298333334
IMG4723_1,57.75265525333334,-56.28394701666667
IMG4724_3,67.61932192,-38.250613683333334
IMG4725_1,45.35265525333333,-66.15061368333333
IMG4726_2,-45.847344746666664,26.78271965
IMG4727_4,-90.44734474666666,129.01605293333333
IMG4728_1,24.685988585999997,-1.01728035
IMG4729_4,-34.914011413333334,8.48271965
IMG4730_3,54.552655253333334,-2.0506136833333333
IMG4731_2,64.71932192,-62.18394701666667
IMG4732_3,42.61932192,9.549386316666666
IMG4733_4,38.119321920000004,4.882719649666667
IMG4734_5,18.385988586666667,22.349386316666667
IMG4735_3,70.78598858666668,-34.850613683333336
IMG4736_2,-122.48067809999998,96.28271961666667
IMG4737_5,22.51932192,-74.51728035
IMG4738_2,-18.38067808,27.116052983333333
IMG4739_3,26.185988586666667,-52.283947016666666
IMG4740_1,71.25265525333333,-33.15061368333333
IMG4741_4,-0.21401141533333332,34.31605298333333
IMG4742_4,63.51932192000001,-62.95061368333333
IMG4743_5,-26.647344746666665,33.18271965
IMG4744_4,35.68598858666667,-1.7839470166666676
IMG4745_1,-53.71401141333333,58.749386316666666
IMG4746_2,-28.28067808,29.716052983333338
IMG4747_2,-3.047344747333335,-5.4506136833333345
IMG4748_4,61.81932192,-27.617280349999998
IMG4749_1,-155.91401143333334,12.516052983
IMG4750_3,42.085988586666666,-39.61728035
IMG4751_2,0.15265525266666677,2.0160529833333336
IMG4752_4,59.152655253333336,-31.317280350000004
IMG4753_2,44.11932192,-20.41728035
IMG4754_4,-106.28067809333334,43.28271965
IMG4755_2,40.91932192,-50.21728035
IMG4756_2,42.68598858666667,-52.61728035000001
IMG4757_3,60.585988586666666,-57.350613683333336
IMG4758_5,17.31932192,-60.18394701666667
IMG4759_5,-20.614011413333333,6.282719649666666
IMG4760_2,-85.18067808,127.51605293333334
IMG4761_3,-31.114011413333333,48.31605298333333
IMG4762_1,8.885988585666666,37.28271965
IMG4763_4,10.085988585666666,-33.850613683333336
IMG4764_4,60.81932192,-47.05061368333333
IMG4765_5,48.25265525333333,-17.61728035
IMG4766_4,49.51932192,-15.717280349999998
IMG4767_5,-109.34734476666667,89.08271965
IMG4768_2,-137.54734476666667,65.74938631666667
IMG4769_1,7.852655252999999,12.782719649999999
IMG4770_1,59.419321919999994,-66.01728035000001
IMG4771_4,-8.814011413666666,-8.083947017
IMG4772_3,-107.14734476666666,98.41605296666667
IMG4773_1,-43.080678080000006,49.649386316666664
IMG4774_2,65.98598858666666,-44.283947016666666
IMG4775_2,8.652655252,-65.65061368333333
IMG4776_4,55.18598858666667,-16.050613683333335
IMG4777_2,14.485988586,-62.68394701666667
IMG4778_1,4.819321918,-3.5506136833333337
IMG4779_3,23.51932192,-29.61728035
IMG4780_1,-95.84734474666668,32.61605298333333
IMG4781_1,56.31932192,-50.81728035
IMG4782_2,-6.047344748333334,24.149386316666668
IMG4783_2,9.452655252666666,38.01605298333333
IMG4784_1,33.25265525333333,-27.550613683333335
IMG4785_2,-13.814011414,16.916052983333334
IMG4786_5,-98.54734475999999,15.016052983333333
IMG4787_4,-130.98067809999998,98.78271961666667
IMG4788_2,69.65265525333332,-32.31728035
IMG4789_2,61.71932192,-57.51728035
IMG4790_4,-98.61401142,19.549386316666666
IMG4791_5,45.552655253333334,-65.21728035
IMG4792_3,-23.41401141333333,11.316052983
IMG4793_1,11.119321919,-2.6839470166666644
IMG4794_4,-30.847344747000005,44.6493863
IMG4795_2,41.65265525333333,9.216052983333332
IMG4796_5,58.88598858666666,-54.01728035
IMG4797_4,27.685988586666667,-21.117280349999998
IMG4798_1,49.31932192,-16.483947016666665
IMG4799_1,-90.24734474666667,110.41605293333333
IMG4800_3,22.185988585999997,-2.51728035
IMG4801_2,56.35265525333333,-26.950613683333334
IMG4802_3,-26.714011413333335,31.78271966666666
IMG4803_5,22.485988586666668,22.71605298333333
IMG4804_2,44.919321919999994,12.549386316666668
IMG4805_5,60.81932191999999,-47.05061368333333
IMG4806_1,30.419321919999998,-1.8839470166666672
IMG4807_5,-47.78067808,0.7493863166666666
IMG4808_2,21.51932192,23.78271965
IMG4809_3,-14.814011413333333,-0.0839470173333338
IMG4810_1,10.485988585333333,-17.683947017
IMG4811_3,27.58598858666667,-36.65061368366666
IMG4812_4,34.91932192,-27.017280350000004
IMG4813_3,-109.64734476000001,66.58271965
IMG4814_1,68.78598858666668,-32.88394701666667
IMG4815_5,-156.41401143333334,15.182719650000001
IMG4816_2,52.18598858666667,2.6160529833333332
IMG4817_5,-152.78067810000002,84.98271964999999
IMG4818_2,53.38598858666666,-8.51728035
IMG4819_1,-133.21401143333333,76.74938631666667
IMG4820_4,-18.380678081333333,-0.25061368333333195
IMG4821_1,66.88598858666667,-27.683947016666668
IMG4822_2,45.71932192,-52.250613683333334
IMG4823_2,46.585988586666666,-19.750613683333334
IMG4824_1,-10.180678086666665,-23.017280350000004
IMG4825_4,-10.114011414,-23.017280350000004
IMG4826_3,2.2526552513333336,-68.15061368333333
IMG4827_2,8.785988586666667,0.8493863166666659
IMG4828_4,45.585988586666666,-16.517280349999997
IMG4829_4,37.78598858666667,-23.950613683333334
IMG4830_4,44.88598858666666,9.716052983333332
IMG4831_1,20.152655253333332,25.04938631666667
IMG4832_4,-5.680678082000001,26.116052983333333
IMG4833_5,18.01932192,22.816052983333336
IMG4834_3,51.21932192,0.3160529833333334
IMG4835_2,29.41932192,-74.98394701666668
IMG4836_4,1.5526552523333332,-68.55061368333332
IMG4837_2,30.41932192,-30.45061368366667
IMG4838_2,-2.6806780819999996,33.44938631666667
IMG4839_2,55.085988586666666,-60.38394701666666
IMG4840_2,67.81932192000001,-31.45061368333333
IMG4841_4,-93.61401142666666,22.54938631666667
IMG4842_5,52.01932192,-7.117280349999999
IMG4843_1,8.819321918666667,35.41605298333334
IMG4844_4,40.585988586666666,9.016052983333333
IMG4845_5,-124.01401143333334,97.01605296666666
IMG4846_5,53.51932192,-11.983947016666667
IMG4847_3,-152.1806781,10.416052983333332
IMG4848_2,-32.28067808066667,30.916052983333334
IMG4849_4,-29.714011413333335,20.28271965
IMG4850_1,53.01932192,-49.38394701666667
IMG4851_4,-34.747344748,1.949386316666666
IMG4852_1,47.152655253333336,-17.150613683333333
IMG4853_4,-19.847344747333334,33.01605298333333
IMG4854_1,-96.28067808666667,24.916052983333334
IMG4855_4,23.352655253333335,-66.21728035
IMG4856_5,-56.447344746666666,104.44938631666666
IMG4857_4,45.919321919999994,-19.91728035
IMG4858_3,-71.84734474666666,115.41605296666667
IMG4859_1,45.552655253333334,-16.55061368333333
IMG4860_5,-129.7806781,97.41605296666667
IMG4861_4,56.152655253333336,-19.983947017
IMG4862_3,-27.214011413333335,10.182719650000001
IMG4863_2,58.419321919999994,-43.650613683333326
IMG4864_5,-91.04734474666667,134.0827196
IMG4865_2,-5.414011415333334,23.24938631666667
IMG4866_3,-4.014011414666666,22.24938631666667
IMG4867_5,63.585988586666666,-12.783947016666668
