id,x,y
IMG4407_1,14.01932192,27.032719649999997
IMG4408_4,44.552655253333334,9.516052983333333
IMG4409_2,49.469321920000006,-56.34228035
IMG4410_1,43.1102310109091,-65.6990985318182
IMG4411_5,3.019321919,25.58271965
IMG4412_2,-0.5917891925555556,31.327164094444445
IMG4413_4,11.51932192,15.88271965
IMG4414_2,-83.24734474666667,59.88271965000001
IMG4415_2,-101.44734476000001,23.349386316666664
IMG4416_5,8.719321919,23.58271965
IMG4417_4,-55.355678080000004,2.0827196499999996
IMG4418_5,12.11932192,14.38271965
IMG4419_3,-10.068178080625,35.520219649999994
IMG4420_1,43.31932192,-19.51728035
IMG4421_1,50.25265525333333,2.649386316666667
IMG4422_2,-46.64734474666667,-2.1839470166666666
IMG4423_4,-125.1306781,104.1827196
IMG4424_2,43.019321919999996,-65.96013749285714
IMG4425_3,52.37646477714286,3.525576792857142
IMG4426_5,12.990750491142858,30.897005364285715
IMG4427_3,-112.1306781,85.48271965
IMG4428_5,8.473867373454546,-65.47182580454545
IMG4429_2,47.31932192,4.08271965
IMG4430_4,43.98598858666667,7.182719649666666
IMG4431_1,14.952655253333333,-43.55061368333333
IMG4432_3,59.869321920000004,-68.56728035
IMG4433_5,-91.18067808,21.88271965
IMG4434_3,-125.28067809999999,87.78271965
IMG4435_5,63.681821920000004,-63.07978035
IMG4436_5,56.339321919999996,-14.79728035
IMG4437_3,7.785988585999999,39.91605298333333
IMG4438_2,14.906821920000002,-60.01728035
IMG4439_4,42.73598858666667,9.73271965
IMG4440_4,-116.0806781,97.28271965
IMG4441_3,23.86932192,-55.66728035
IMG4442_5,59.739321919999995,-54.93728035
IMG4443_4,47.50265525333333,-18.617280349999998
IMG4444_5,-99.48067807999999,33.58271965
IMG4445_3,14.519321920000001,-41.850613683333336
IMG4446_5,-5.1806780815,36.35771964999999
IMG4447_4,23.819321920000004,-67.55478035
IMG4448_3,-160.98067809999998,80.18271965
IMG4449_3,8.185988585555556,38.19383076111111
IMG4450_3,18.21932192,9.78271965
IMG4451_2,33.71932192,6.18271965
IMG4452_1,7.555321918679999,-66.08928035000002
IMG4453_2,-94.90567808000002,97.6827196375
IMG4454_2,-90.58067808000001,100.132719625
IMG4455_3,52.06932192,-54.76728035
IMG4456_2,34.085988586666666,-24.783947016666662
IMG4457_3,-16.48067808,14.38271965
IMG4458_1,-44.13067808,43.93271965
IMG4459_3,-55.325122524444446,34.68271965
IMG4460_1,66.40503620571428,-62.01728035
IMG4461_3,17.48182192,26.507719649999995
IMG4462_3,45.98598858666667,-53.71728035
IMG4463_1,28.96932192,-73.21728035
IMG4464_3,-45.14734474666667,-1.7839470166666667
IMG4465_3,-24.53067808,42.73271965
IMG4466_1,50.63043303111111,3.682719649833334
IMG4467_4,73.56932192,-35.60616923888889
IMG4468_3,-143.88067809999998,97.38271965
IMG4469_4,-67.38067808,92.34938631666667
IMG4470_1,46.91932192,-53.26728035
IMG4471_5,66.70265525333333,-63.90061368333334
IMG4472_2,-1.6806780819999998,-53.01728035
IMG4473_1,3.9693219189999995,24.38271965
IMG4474_4,53.237503738181815,-47.83546216818183
IMG4475_4,-89.13067808,100.88271962500001
IMG4476_4,29.819321920000004,2.5493863163333335
IMG4477_2,-158.6806781,22.68271965
IMG4478_2,22.38598858666667,23.24938631666667
IMG4479_5,-146.8806781,104.03271960000001
IMG4480_2,-46.730678080000004,-2.20478035
IMG4481_2,7.233607632857143,37.29700536428572
IMG4482_3,-111.98067809999999,87.51605298333334
IMG4483_1,31.339321919999996,-74.47728035
IMG4484_2,62.91932192,-65.66728035
IMG4485_3,85.06932192000001,-23.24228035
IMG4486_2,29.38598858666667,-40.85061368333333
IMG4487_4,67.04789334857142,-30.345851778571426
IMG4488_4,43.34432192,-78.46728035000001
IMG4489_5,45.88598858666668,-52.98394701666667
IMG4490_1,8.931086624647058,37.51801376764706
IMG4491_3,-4.5806780818,22.90271965
IMG4492_4,47.27932192,-19.19728035
IMG4493_3,37.919321919999994,5.091810559
IMG4494_5,9.269321919000003,-66.26728035
IMG4495_2,4.559321918599999,6.5227196494
IMG4496_5,-60.90067808,67.24271965
IMG4497_1,-118.3306781,94.98271965
IMG4498_3,33.31932192,-24.71728035
IMG4499_3,-72.48067808,35.78271965
IMG4500_3,-75.98067808,40.68271965
IMG4501_5,4.99432191825,-66.32978035
IMG4502_2,5.639321918599999,23.642719649999997
IMG4503_3,32.71932192,-76.16728035
IMG4504_3,65.64432192000001,-42.04228035
IMG4505_4,37.41932192,-91.31728035
IMG4506_4,-116.98067809999999,84.48271965
IMG4507_3,-4.614011415,25.949386316666665
IMG4508_2,9.519321919200001,-65.59728034999999
IMG4509_2,24.74789334857143,-72.51728035
IMG4510_5,16.419321919999998,-73.21728035
IMG4511_3,25.06932192,-1.61728035
IMG4512_2,-103.14734476666666,51.882719650000006
IMG4513_1,-120.2806781,24.716052983333338
IMG4514_2,70.61932192000002,-34.09728035
IMG4515_1,-71.03067808,62.33271965
IMG4516_2,8.899321919,39.03271965
IMG4517_2,67.25265525333333,-31.317280349999994
IMG4518_2,-61.13067808,32.98271965
IMG4519_5,58.81932192,-69.61728035
IMG4520_5,-123.7006781,87.22271965
IMG4521_2,55.97646477714286,-13.88870892142857
IMG4522_4,44.06932192000001,-65.78728035
IMG4523_2,39.36932192,8.507719649999999
IMG4524_2,-146.8806781,104.03271960000001
IMG4525_3,21.152655253333332,-67.93394701666666
IMG4526_5,22.196244996923078,-67.84035727307692
IMG4527_3,32.21932192,4.482719649666667
IMG4528_4,44.31932192,-52.817280350000004
IMG4529_2,54.19932192,-48.75728035
IMG4530_3,43.71932192,6.649386316666667
IMG4531_1,-28.680678079999996,56.649386316666664
IMG4532_4,-34.48067808,45.98271965
IMG4533_3,35.79932192,-28.037280350000003
IMG4534_5,66.31932192,-29.84228035
IMG4535_3,19.51932192,-2.2922803502500004
IMG4536_5,8.569321918,-67.86728035
IMG4537_2,45.419321919999994,-52.70728035
IMG4538_4,82.29075049142855,-29.724423207142852
IMG4539_1,43.245408876521736,9.25228486730435
IMG4540_3,0.8693219190000001,-62.01728035
IMG4541_3,-6.2806780817500005,26.382719650000002
IMG4542_1,15.679321920000001,-73.93728035000001
IMG4543_1,-78.28067808,139.3827196
IMG4544_3,-102.74734476666667,17.416052983333334
IMG4545_5,15.59932192,-72.32728035
IMG4546_1,34.16049839058823,-26.31139799705882
IMG4547_5,51.16932192,-14.867280350000001
IMG4548_5,48.152655253333336,-0.6395025724444445
IMG4549_1,53.379321919999995,-48.317280350000004
IMG4550_4,-86.06817808,126.83271959999999
IMG4551_4,-93.30567807999999,14.65771965
IMG4552_2,27.89204919272727,-75.18091671363635
IMG4553_1,55.05932192,-46.89728035
IMG4554_5,-110.25567810000001,123.18271960000001
IMG4555_5,5.8193219185,-9.26728035
IMG4556_3,85.71932192,-24.98394701666667
IMG4557_2,-119.5806781,85.13271964999998
IMG4558_2,20.328412829090908,22.409992377272726
IMG4559_4,-146.8806781,104.03271960000001
IMG4560_2,34.82932191999999,-26.017280350000004
IMG4561_4,43.98598858666667,7.182719649666666
IMG4562_5,42.99432192,7.170219650000001
IMG4563_1,-112.6806781,113.83271965
IMG4564_5,-57.04067808,36.46271965
IMG4565_4,-126.7806781,32.38271965
IMG4566_3,46.18598858666666,1.571608538888889
IMG4567_1,-108.6306781,123.4827196
IMG4568_2,-96.58067808,94.31605298333334
IMG4569_3,-27.38067808,28.98271965
IMG4570_1,-21.480678079999997,26.58271965
IMG4571_4,-99.08067808,40.11605298333333
IMG4572_1,-17.18067808,48.68271965
IMG4573_5,47.331821919999996,-17.35478035
IMG4574_2,81.64432192000001,-18.51728035
IMG4575_1,-29.952106651428576,57.03986250714286
IMG4576_2,78.41932192,-41.81728035
IMG4577_3,-55.517041716363636,31.65544692272727
IMG4578_3,10.7993219198,36.542719649999995
IMG4579_4,55.085988586666666,-13.450613683333332
IMG4580_1,-7.480678081500001,26.88271965
IMG4581_2,0.09932191820000016,31.72271965
IMG4582_5,-19.38067808,23.18271965
IMG4583_1,-62.93067808,41.932719649999996
IMG4584_2,40.79932192,9.20271965
IMG4585_5,-59.04734474666666,37.28271965
IMG4586_3,7.219321918555555,21.171608538888886
IMG4587_4,10.5193219195,-53.36728035
IMG4588_4,5.4193219185,-54.36728035
IMG4589_3,31.06932192,2.2327196495
IMG4590_1,23.28598858666666,-67.21728035
IMG4591_1,19.650091150769235,26.06733503461538
IMG4592_5,29.71932192,-2.11728035
IMG4593_4,19.61932192,-67.38870892142857
IMG4594_4,-71.85567808,59.30771965
IMG4595_1,44.519321919999996,-54.01728035
IMG4596_4,-9.247344747333333,37.216052983333334
IMG4597_4,-66.58067808000001,88.72271965
IMG4598_3,-68.98067807999999,99.682719625
IMG4599_1,29.19432192,-73.16728034999998
IMG4600_5,82.15932192,-29.457280349999998
IMG4601_1,45.00265525333333,-20.308947016666668
IMG4602_4,-120.78067809999999,25.257719650000002
IMG4603_2,-2.5473447483333334,-69.21728035
IMG4604_5,61.38182191999999,-55.56728035
IMG4605_2,-120.54734476666665,100.58271961666667
IMG4606_3,-127.63067810000001,39.48271965
IMG4607_2,59.78598858666667,-67.11728035
IMG4608_5,56.15265525333333,-14.283947016666668
IMG4609_3,-2.330678082,34.88271965
IMG4610_1,-34.18067808,42.98271965
IMG4611_5,-34.13067808,42.83271965
IMG4612_3,-156.8806781,19.08271965
IMG4613_3,44.88247981473684,10.545877544736847
IMG4614_4,-31.43067808,47.93271965
IMG4615_1,62.219321920000006,-64.71728035
IMG4616_5,26.719321920000002,-58.91728035
IMG4617_2,5.485988585,-67.11728035
IMG4618_5,-97.03067808499999,49.15771965
IMG4619_5,32.407557214117645,-26.011397997058822
IMG4620_1,15.36932192,-41.94228035
IMG4621_1,6.619321918,38.38271965
IMG4622_1,-26.23067808,12.03271965
IMG4623_2,31.89932192,1.6227196499999998
IMG4624_4,43.119321920000004,1.0493863166666666
IMG4625_2,-163.7806781,78.38271965
IMG4626_3,49.91932192,6.38271965
IMG4627_3,8.0193219185,20.057719649999996
IMG4628_2,8.369321917999999,23.932719650000003
IMG4629_3,-92.23067808,22.83271965
IMG4630_1,7.869321918499999,23.23271965
IMG4631_2,75.26932192000001,-26.61728035
IMG4632_2,41.99932192000001,5.86271965
IMG4633_3,-7.3206780816000006,-24.39728035
IMG4634_3,15.952655253333333,10.88271965
IMG4635_3,-132.88067809999998,87.28271965
IMG4636_3,85.11932191999999,-23.23728035
IMG4637_1,6.619321917999999,23.08271965
IMG4638_3,-147.58067809999997,4.4827196498
IMG4639_2,-100.24734475333332,41.54938631666666
IMG4640_2,-27.78067808,54.48271965
IMG4641_2,70.91932192,-32.98394701666667
IMG4642_4,57.68598858666667,-14.68394701666667
IMG4643_2,-97.78067808666667,12.449386316666667
IMG4644_5,44.94432192000001,11.73271965
IMG4645_4,28.21932192,-12.31728035
IMG4646_2,-119.3056781,45.807719649999996
IMG4647_4,46.31932192,13.28271965
IMG4648_2,43.93932192,-20.77728035
IMG4649_1,58.71932192,-56.71728035
IMG4650_4,44.619321920000004,-52.900613683333326
IMG4651_3,9.859321919200001,36.68271965
IMG4652_1,27.219321920000002,-74.96728035
IMG4653_3,41.25265525333333,-12.750613683333334
IMG4654_4,19.84432192,22.39521965
IMG4655_3,13.485988586666666,29.816052983333332
IMG4656_2,71.90114010181819,-33.66273489545454
IMG4657_5,8.69432191875,21.95771965
IMG4658_4,57.79075049142857,-68.93156606428572
IMG4659_2,44.31932192,-51.41728035
IMG4660_5,-147.0806781,11.88271965
IMG4661_3,-51.79734474666666,6.9160529833333335
IMG4662_2,16.185988586666667,29.216052983333338
IMG4663_2,45.519321919999996,10.28271965
IMG4664_3,-28.89496379428571,52.76843393571429
IMG4665_4,19.13182192,-61.042280350000006
IMG4666_2,58.31932191999999,-67.95728034999999
IMG4667_1,48.50682192000001,4.820219649875
IMG4668_4,34.74075049142857,-26.845851778571426
IMG4669_2,27.74239884307693,-73.67112650384614
IMG4670_3,-3.4069938709473693,35.77219333421053
IMG4671_4,-151.81401143333335,6.016052983333334
IMG4672_2,16.405036205714286,12.039862507142857
IMG4673_1,-109.0806781,85.28271965
IMG4674_3,55.21932192,-48.46728035
IMG4675_2,60.281821920000006,-58.34228035
IMG4676_2,33.11932192,-24.94228035
IMG4677_2,-122.7306781,118.68271965
IMG4678_1,-52.88067808,59.08271965
IMG4679_2,36.369321920000004,2.83271965
IMG4680_1,-29.88067808,27.38271965
IMG4681_4,39.76932192,8.416052983333332
IMG4682_2,8.733607633285715,38.55414822142858
IMG4683_4,44.36932192,-20.30061368333333
IMG4684_1,-67.44734474666667,58.18271965
IMG4685_2,-81.78067808,60.83271965
IMG4686_1,64.11932192,-63.51728035
IMG4687_3,15.676464777142856,-72.78870892142857
IMG4688_2,-128.84734476666665,101.84938626666667
IMG4689_4,-21.63067808,26.93271965
IMG4690_3,-6.825122525777777,27.83827520555555
IMG4691_2,8.919321918,32.38271965
IMG4692_1,-47.460678079999994,-0.4572803500000001
IMG4693_5,-144.2806781,7.382719648999999
IMG4694_2,64.95682191999998,-27.66728035
IMG4695_1,49.31932192,-9.550613683333333
IMG4696_1,22.97646477714286,-67.21728035
IMG4697_2,33.35461603764707,-26.011397997058822
IMG4698_4,19.01932192,-75.06728035
IMG4699_1,37.652655253333336,7.849386316333333
IMG4700_5,4.1793219184,-66.69728035
IMG4701_4,-2.930678081,-65.86728034999999
IMG4702_4,39.41932192,-42.717280349999996
IMG4703_1,41.68598858666667,7.916052983333333
IMG4704_3,-102.3306781,107.9327196
IMG4705_4,-148.71401143333333,87.18271965000001
IMG4706_5,53.56932192,-47.94228035
IMG4707_2,8.431821919,-65.97353034999999
IMG4708_1,66.51932192000001,-62.66728035
IMG4709_5,-120.54734476666665,45.48271965
IMG4710_3,20.269321920000003,-67.61728034999999
IMG4711_4,-60.32353522285714,38.21129107857143
IMG4712_3,23.485988586666664,-67.48394701666668
IMG4713_3,6.9193219185,21.08271965
IMG4714_3,45.31932192,-10.417280349999999
IMG4715_2,-118.3806781,68.38271965
IMG4716_1,-32.58067808,32.532719650000004
IMG4717_4,14.51932192,-62.06728035
IMG4718_2,49.85265525333334,3.538275205444444
IMG4719_5,38.52841282909091,5.8554469226363635
IMG4720_1,45.13182192,-52.06728035
IMG4721_3,3.4193219184999997,-69.04228035
IMG4722_2,-49.480678080000004,47.182719649999996
IMG4723_1,57.91932192000001,-54.11728035000001
IMG4724_3,80.76932192,-28.01728035
IMG4725_1,44.81932192,-66.61728034999999
IMG4726_2,-49.68067808,18.48271965
IMG4727_4,-90.44734474666666,129.01605293333333
IMG4728_1,-4.900678081600001,28.442719650000004
IMG4729_4,-50.88067808,14.28271965
IMG4730_3,53.89932192000001,-1.6972803499999998
IMG4731_2,62.44432192,-62.225613683333336
IMG4732_3,43.73598858666666,8.616052983333333
IMG4733_4,39.67646477714286,6.4827196497142845
IMG4734_5,18.85503620571428,23.21129107857143
IMG4735_3,71.34789334857142,-32.750613683333334
IMG4736_2,-109.24734476666667,87.88271965000001
IMG4737_5,19.06932192,-75.09228035
IMG4738_2,-22.25210665142857,27.69700536428571
IMG4739_3,19.34789334857143,-62.245851778571435
IMG4740_1,71.29932191999998,-32.87728034999999
IMG4741_4,-1.2140114152222221,35.88271965
IMG4742_4,63.34154414222222,-62.32839146111111
IMG4743_5,-21.580678080000002,26.922719649999998
IMG4744_4,44.66932192,-22.91728035
IMG4745_1,-53.980678080000004,59.48271965
IMG4746_2,-42.58067808,21.08271965
IMG4747_2,8.5693219185,-55.217280349999996
IMG4748_4,65.76932192000001,-27.39228035
IMG4749_1,-154.44734476666665,9.882719649666667
IMG4750_3,55.81932192,-47.317280350000004
IMG4751_2,-10.647344747333333,4.349386316666667
IMG4752_4,58.31932192,-17.11728035
IMG4753_2,45.93043303111111,-19.917280350000002
IMG4754_4,29.71932192,-2.11728035
IMG4755_2,56.41932192,-52.21728035
IMG4756_2,42.68598858666667,-52.61728035000001
IMG4757_3,62.29932192000001,-61.47728035
IMG4758_5,16.11932192,-60.11728035
IMG4759_5,-20.98067808,7.232719649749999
IMG4760_2,-85.80567808,126.9827196
IMG4761_3,-30.62353522285714,49.36843393571428
IMG4762_1,9.607557213352942,37.38860200294118
IMG4763_4,6.5568219183749985,-66.49228034999999
IMG4764_4,57.61932192,-16.31728035
IMG4765_5,44.547893348571435,-21.31728035
IMG4766_4,42.41932192,4.08271965
IMG4767_5,-107.82067809999998,89.26271965
IMG4768_2,-140.2806781,60.58271965
IMG4769_1,-72.68067808,41.98271965
IMG4770_1,58.11217906285714,-68.06013749285715
IMG4771_4,-6.4056780812500005,-15.86728035
IMG4772_3,-109.3306781,89.18271965
IMG4773_1,-38.28067808,44.28271965
IMG4774_2,65.98598858666666,-44.283947016666666
IMG4775_2,2.0526552516666667,-68.20616923888889
IMG4776_4,56.869321920000004,-14.897280349999997
IMG4777_2,18.41932192,-60.76728035
IMG4778_1,8.019321918428572,21.61129107857143
IMG4779_3,26.81932192,-10.16728035
IMG4780_1,-97.08067808,37.48271965
IMG4781_1,60.652655253333336,-66.98394701666666
IMG4782_2,-4.980678081428571,24.368433935714286
IMG4783_2,8.644321918916669,37.67438631666668
IMG4784_1,33.69709969777778,-26.683947016666668
IMG4785_2,-21.13067808,34.032719650000004
IMG4786_5,-102.74734476666667,17.416052983333334
IMG4787_4,-133.71401143333333,99.64938628333333
IMG4788_2,70.29709969777778,-31.42839146111111
IMG4789_2,62.19932192,-57.097280350000005
IMG4790_4,-97.30567809000001,24.73271965
IMG4791_5,43.75682192000001,-65.44228035
IMG4792_3,-20.614011413333333,6.282719649666666
IMG4793_1,1.29432191825,30.657719650000004
IMG4794_4,-82.98067808,112.8827196
IMG4795_2,35.91932192,1.68271965
IMG4796_5,58.91932192000001,-53.817280350000004
IMG4797_4,4.2193219189999995,24.08271965
IMG4798_1,48.56932192,4.13271965
IMG4799_1,-93.14734474666666,99.98271961666667
IMG4800_3,26.81932192,-10.16728035
IMG4801_2,55.65265525333333,-51.750613683333334
IMG4802_3,-21.13067808,34.032719650000004
IMG4803_5,22.494321919999997,22.43271965
IMG4804_2,45.00682191999999,10.726469649999999
IMG4805_5,60.29432192,-58.44228035
IMG4806_1,-72.68067808,41.98271965
IMG4807_5,-50.43067808,0.53271965
IMG4808_2,22.276464777142856,22.95414822142857
IMG4809_3,-11.98067808,-6.117280351000001
IMG4810_1,7.885988585,-24.950613683333334
IMG4811_3,11.51932192,-5.817280351
IMG4812_4,48.06932192,-9.61728035
IMG4813_3,-134.4806781,65.48271965
IMG4814_1,68.41932192,-32.91728035
IMG4815_5,-156.0056781,16.08271965
IMG4816_2,51.45265525333333,3.3271640941111107
IMG4817_5,-150.0806781,86.48271965
IMG4818_2,52.79432192000001,-8.39228035
IMG4819_1,-133.21401143333333,76.74938631666667
IMG4820_4,-73.14734474666666,36.882719650000006
IMG4821_1,62.31932192,-22.01728035
IMG4822_2,45.852655253333346,-52.98394701666667
IMG4823_2,46.18598858666667,-19.36728035
IMG4824_1,-126.3806781,89.08271965
IMG4825_4,-10.380678080500001,-23.042280350000002
IMG4826_3,2.219321918,-67.17728035
IMG4827_2,26.919321919999998,-13.04228035
IMG4828_4,44.89932192,-16.73728035
IMG4829_4,10.01932192,-58.01728035
IMG4830_4,44.13598858666668,10.33271965
IMG4831_1,19.74432192,25.007719650000002
IMG4832_4,-6.452106653142858,26.739862507142856
IMG4833_5,19.733607634285715,21.55414822142857
IMG4834_3,52.03932192,0.8227196499
IMG4835_2,29.01265525333334,-74.23061368333333
IMG4836_4,10.01932192,-65.21728035
IMG4837_2,30.56932192,-63.467280349999996
IMG4838_2,-3.05567808175,34.057719649999996
IMG4839_2,55.71932192,-63.61728035
IMG4840_2,65.26932192,-29.217280349999996
IMG4841_4,-146.4806781,32.58271965
IMG4842_5,47.29432192,3.23271965
IMG4843_1,10.202655252666666,35.54938631666666
IMG4844_4,40.776464777142856,9.139862507142855
IMG4845_5,-124.38067810000001,91.75771965
IMG4846_5,54.044321919999994,-12.97561368333333
IMG4847_3,-151.21401143333333,12.466052983333334
IMG4848_2,-64.48067808,29.28271965
IMG4849_4,-33.11401141333334,17.382719650000002
IMG4850_1,54.026464777142856,-49.3029946357143
IMG4851_4,-4.230678082,-45.66728035
IMG4852_1,46.297099697777774,-18.22839146111111
IMG4853_4,-64.35567808,30.10771965
IMG4854_1,-96.28067808666667,24.916052983333334
IMG4855_4,18.58182192,-65.80478035
IMG4856_5,-70.73067808,110.23271965
IMG4857_4,45.61477646545454,-18.867280349999994
IMG4858_3,-73.88067808,123.5827196
IMG4859_1,34.49432192,2.80771965
IMG4860_5,-128.6806781,97.60271963
IMG4861_4,48.09432192,1.30771964975
IMG4862_3,-24.08067808,6.48271965
IMG4863_2,55.47932192,-51.87728035
IMG4864_5,-88.53067808,129.3577196
IMG4865_2,-5.580678082,23.08271965
IMG4866_3,-3.602900304,22.593830761111114
IMG4867_5,86.51932192,-25.350613683333332
IMG4868_3,15.15265525333333,-3.5172803506666668
IMG4869_5,-27.95567808,51.257719650000006
IMG4870_4,7.961427182105264,36.09850912368421
IMG4871_1,-0.7806780809999999,-62.91728035
IMG4872_1,13.11932192,-59.41728035
IMG4873_5,-2.73067808175,-55.86728035
IMG4874_3,24.11932192,22.38271965
IMG4875_3,24.61932192,-56.31728035
IMG4876_3,20.75682192,23.120219649999996
IMG4877_5,-69.18067808,59.282719650000004
IMG4878_1,13.052655253,-26.350613683333332
IMG4879_5,47.85265525333333,-18.139502572222224
IMG4880_1,34.07932192,-23.77728035
IMG4881_4,66.86932192,-60.067280350000004
IMG4882_5,-29.95567808,37.407719650000004
IMG4883_2,64.89932191999999,-24.817280349999997
IMG4884_1,42.085988586666666,6.78271965
IMG4885_5,46.09075049142856,-19.48870892142857
IMG4886_1,-34.68067808,-9.06728035
IMG4887_3,37.51932192,-25.183947016666668
IMG4888_3,-18.53067808,21.13271965
IMG4889_5,50.55932192,4.2227196498
IMG4890_1,-0.7806780809999999,-21.31728035
IMG4891_5,44.23182192000001,10.245219650000001
IMG4892_3,39.369321920000004,4.282719650000001
IMG4893_2,31.46932192,-40.81728035
IMG4894_1,44.92348858666666,9.649386316666666
IMG4895_5,71.34432192000001,-32.90061368333333
