id,x,y
IMG4387_1,-120.5806781,48.31605298333333
IMG4388_5,13.452655253333333,31.049386316666666
IMG4389_5,14.585988585666668,10.149386316666666
IMG4390_3,46.28598858666667,-16.383947016666667
IMG4391_5,6.585988585333332,38.88271965
IMG4392_1,-19.44734474666667,18.349386316333334
IMG4393_4,26.185988586666667,-68.15061368333333
IMG4394_4,-73.64734476,2.249386316666667
IMG4395_4,37.052655253333334,-22.083947016666666
IMG4396_3,-54.51401141333333,33.18271965
IMG4397_4,-38.58067808,29.149386316666668
IMG4398_3,21.785988586666665,-78.31728034999999
IMG4399_1,44.052655253333334,-17.550613683333335
IMG4400_5,-114.04734475999999,103.58271964999999
IMG4401_4,46.45265525333334,-52.350613683333336
IMG4402_3,-22.180678079999996,16.182719649666666
IMG4403_4,36.68598858666667,-11.883947016666665
IMG4404_2,-5.180678081666667,27.21605298333333
IMG4405_4,-115.61401142666666,69.51605296666666
IMG4406_2,57.35265525333333,-66.61728035
IMG4407_1,13.485988586,31.016052983333335
IMG4408_4,44.75265525333334,8.616052983333333
IMG4409_2,52.71932192,-59.750613683333334
IMG4410_1,43.18598858666667,-65.41728035
IMG4411_5,-6.147344747666668,27.416052983333334
IMG4412_2,28.652655252666666,-2.950613683333335
IMG4413_4,-31.314011413333333,32.28271965
IMG4414_2,-82.34734475333333,58.682719649999996
IMG4415_2,-117.71401143333333,22.582719649999998
IMG4416_5,13.985988585666666,-14.350613683333334
IMG4417_4,-25.180678079999996,4.349386316666667
IMG4418_5,7.01932192,14.116052983333333
IMG4419_3,-10.180678080666667,36.01605298333333
IMG4420_1,38.45265525333334,-38.38394701666667
IMG4421_1,50.78598858666667,2.6827196499999997
IMG4422_2,-39.58067807999999,-6.51728035
IMG4423_4,-132.74734476666666,107.81605293333332
IMG4424_2,54.71932192,-35.283947016666666
IMG4425_3,52.21932192,3.782719649666667
IMG4426_5,13.252655253,31.916052983333334
IMG4427_3,-110.44734475999998,74.44938631666666
IMG4428_5,8.252655252333334,-65.78394701666667
IMG4429_2,5.1193219186666665,-1.5172803499999976
IMG4430_4,44.28598858666667,7.182719649666666
IMG4431_1,19.91932192,-42.31728035
IMG4432_3,-17.447344747,40.48271965
IMG4433_5,-52.047344753333334,43.88271963333333
IMG4434_3,-23.414011419999998,22.649386316333334
IMG4435_5,58.98598858666666,-60.58394701666666
IMG4436_5,50.88598858666666,-32.88394701666667
IMG4437_3,4.085988586,35.44938631666667
IMG4438_2,4.619321919,-64.35061368333334
IMG4439_4,44.41932192000001,7.4160529833333335
IMG4440_4,-119.98067809999999,99.84938629999999
IMG4441_3,-49.080678080000006,20.116052983333333
IMG4442_5,59.552655253333334,-57.51728035
IMG4443_4,43.152655253333336,-34.683947016666664
IMG4444_5,-72.48067808,22.116052983333333
IMG4445_3,17.452655253333333,-38.01728035
IMG4446_5,11.719321919,25.849386316666664
IMG4447_4,24.55265525333333,-67.68394701666666
IMG4448_3,-158.04734476666667,81.91605298333333
IMG4449_3,9.685988585333334,35.38271965
IMG4450_3,16.519321919333333,6.0827196500000005
IMG4451_2,29.819321920000004,-6.283947016666666
IMG4452_1,8.885988586333335,-65.38394701666667
IMG4453_2,-94.48067808,102.31605293333332
IMG4454_2,-109.48067809333334,64.61605296666666
IMG4455_3,20.919321919999998,-9.283947016666666
IMG4456_2,29.919321919999998,-10.583947016666666
IMG4457_3,-17.480678080333334,12.882719649999999
IMG4458_1,-44.51401141333333,39.64938631666667
IMG4459_3,-44.78067808,32.749386316666666
IMG4460_1,39.919321919999994,-4.317280350000001
IMG4461_3,7.6526552526666665,-68.55061368333334
IMG4462_3,49.95265525333334,-39.68394701666667
IMG4463_1,35.352655253,-43.18394701666667
IMG4464_3,-1.3140114146666668,27.116052983333333
IMG4465_3,-145.0140114333333,76.14938631666666
IMG4466_1,52.81932192,0.7827196500000001
IMG4467_4,71.05265525333333,-33.51728035
IMG4468_3,-145.88067809999998,101.81605295000001
IMG4469_4,-67.51401141333334,92.98271964999999
IMG4470_1,53.98598858666667,-30.550613683333335
IMG4471_5,40.21932191933333,-29.583947016666666
IMG4472_2,-14.547344746666667,18.716052983333334
IMG4473_1,24.452655253,-19.083947016666666
IMG4474_4,58.01932192,-34.65061368333333
IMG4475_4,-90.81401141333333,104.7827196
IMG4476_4,28.985988586666664,-32.31728035033333
IMG4477_2,-113.08067809333333,51.149386316666664
IMG4478_2,20.852655253333335,23.74938631666667
IMG4479_5,-96.58067809333333,59.41605298333334
IMG4480_2,-49.11401141333334,-1.61728035
IMG4481_2,14.952655253333333,30.882719650000002
IMG4482_3,-81.41401142666666,37.08271965
IMG4483_1,30.385988586666667,-73.61728035
IMG4484_2,64.25265525333333,-53.18394701666667
IMG4485_3,80.95265525333333,-29.550613683333335
IMG4486_2,25.05265525333333,-39.68394701666667
IMG4487_4,67.68598858666665,-29.650613683333336
IMG4488_4,0.6193219199999996,7.916052983333334
IMG4489_5,51.35265525333333,-35.05061368333333
IMG4490_1,10.352655252,36.249386316666666
IMG4491_3,16.119321919333334,29.649386316666668
IMG4492_4,38.45265525333334,-52.45061368333334
IMG4493_3,47.15265525333333,-16.683947016666668
IMG4494_5,7.1526552526666665,-66.38394701666667
IMG4495_2,7.919321919333332,-2.6506136840000005
IMG4496_5,-61.11401141333334,66.44938631666666
IMG4497_1,-116.48067809999999,91.01605298333334
IMG4498_3,32.48598858666667,-23.483947016666665
IMG4499_3,71.45265525333333,-41.98394701666667
IMG4500_3,-34.580678080000006,26.08271965
IMG4501_5,1.8526552516666666,-65.85061368333334
IMG4502_2,7.319321919333333,-1.650613683333333
IMG4503_3,6.985988585666665,-34.350613683333336
IMG4504_3,31.919321919666668,0.6160529833333334
IMG4505_4,-74.81401142666667,-2.1839470166666644
IMG4506_4,-78.31401142733333,54.44938633333334
IMG4507_3,27.45265525266667,-37.71728035
IMG4508_2,25.719321919333336,-67.05061368333334
IMG4509_2,34.285988586,-15.350613683333334
IMG4510_5,38.685988586,-32.750613683333334
IMG4511_3,36.152655253333336,-51.31728035
IMG4512_2,-119.68067810000001,35.58271965
IMG4513_1,-37.24734475333334,-9.583947017
IMG4514_2,69.28598858666668,-32.05061368333333
IMG4515_1,-63.047344753333334,32.882719650000006
IMG4516_2,9.252655252333334,36.54938631666666
IMG4517_2,62.71932192,-47.31728035
IMG4518_2,21.519321919666666,-40.58394701666667
IMG4519_5,58.98598858666667,-67.88394701666665
IMG4520_5,-128.6806781,84.74938630000001
IMG4521_2,38.28598858666667,-49.350613683333336
IMG4522_4,45.01932192,-65.58394701666667
IMG4523_2,36.28598858666666,-2.41728035
IMG4524_2,-94.84734475333333,75.88271965
IMG4525_3,21.185988586666667,-67.31728034999999
IMG4526_5,23.952655253333333,-69.58394701666667
IMG4527_3,46.552655253333334,-1.4839470170000002
IMG4528_4,43.81932192,-52.01728035
IMG4529_2,55.085988586666666,-50.91728035
IMG4530_3,24.585988586333333,5.28271965
IMG4531_1,-30.98067808,54.382719650000006
IMG4532_4,20.385988586666667,0.21605298333333303
IMG4533_3,60.452655253333326,-42.05061368333333
IMG4534_5,58.885988586666656,-39.65061368333334
IMG4535_3,-0.9806780806666673,0.7493863163333332
IMG4536_5,33.919321919333335,-51.850613683333336
IMG4537_2,45.552655253333334,-49.88394701666667
IMG4538_4,68.88598858666667,-40.38394701666667
IMG4539_1,15.752655252666665,24.216052983333338
IMG4540_3,33.885988585999996,-18.75061368333333
IMG4541_3,-8.514011414333334,31.316052983333332
IMG4542_1,13.752655253333335,-75.28394701666666
IMG4543_1,-90.21401142,85.81605295000001
IMG4544_3,-56.51401142,0.6827196499999992
IMG4545_5,16.085988586666666,-73.35061368333332
IMG4546_1,38.552655253333334,-23.61728035
IMG4547_5,45.45265525333334,-59.71728034999999
IMG4548_5,57.31932191999999,-37.38394701666667
IMG4549_1,52.48598858666667,-48.18394701666667
IMG4550_4,-97.58067808666665,124.44938626666665
IMG4551_4,-63.14734474733333,3.28271965
IMG4552_2,28.852655253333335,-75.11728035
IMG4553_1,36.552655253333334,-44.38394701666667
IMG4554_5,-110.81401143333333,122.61605293333334
IMG4555_5,0.8859885849999994,-6.0839470166666665
IMG4556_3,38.48598858666667,-1.2839470166666664
IMG4557_2,-120.24734476666667,86.18271965000001
IMG4558_2,12.485988586333335,-7.150613683333333
IMG4559_4,-132.5140114333333,108.88271960000002
IMG4560_2,37.585988586666666,-23.383947016666667
IMG4561_4,44.28598858666667,7.182719649666666
IMG4562_5,34.75265525333333,5.916052982999999
IMG4563_1,-116.21401143333333,113.6493863
IMG4564_5,-52.580678080000006,36.41605298333333
IMG4565_4,-88.31401142700001,10.98271965
IMG4566_3,47.88598858666666,-2.450613683666667
IMG4567_1,-105.71401143333333,109.78271961666667
IMG4568_2,-69.41401142666668,32.91605296666666
IMG4569_3,5.752655253333335,-30.75061368333333
IMG4570_1,-2.5473447466666657,16.449386316666665
IMG4571_4,-98.58067808,40.582719649999994
IMG4572_1,-130.24734476666666,107.54938626666667
IMG4573_5,55.35265525333333,-22.017280349999997
IMG4574_2,84.41932192,-21.617280349999998
IMG4575_1,-36.880678079999996,55.54938631666667
IMG4576_2,79.78598858666668,-38.08394701666666
IMG4577_3,-56.71401141333333,34.216052983333334
IMG4578_3,7.952655252666666,37.14938631666667
IMG4579_4,48.98598858666667,-9.483947016666667
IMG4580_1,0.8859885866666678,17.249386316666666
IMG4581_2,50.18598858666667,-56.98394701666666
IMG4582_5,16.552655252666668,-19.150613683333333
IMG4583_1,-23.680678080000003,26.549386316666666
IMG4584_2,47.38598858666666,-22.983947016666665
IMG4585_5,-69.14734474666668,39.11605298333333
IMG4586_3,-10.280678080666666,27.58271965
IMG4587_4,2.485988586,-25.11728035
IMG4588_4,29.819321919666667,-39.91728035
IMG4589_3,40.45265525333333,-43.38394701666667
IMG4590_1,40.85265525333333,-19.550613683333335
IMG4591_1,17.51932192,26.616052983333333
IMG4592_5,12.285988586,-7.583947016666666
IMG4593_4,29.185988586666667,-42.41728034999999
IMG4594_4,-69.18067807999999,59.28271965
IMG4595_1,52.48598858666667,-63.85061368333333
IMG4596_4,24.41932192,-35.21728035
IMG4597_4,-66.31401141333335,87.51605298333334
IMG4598_3,-58.580678086666666,23.24938631666667
IMG4599_1,25.885988586333337,-8.350613683333334
IMG4600_5,81.78598858666668,-29.517280350000004
IMG4601_1,48.21932192,-18.950613683333334
IMG4602_4,-131.24734476666666,22.74938631666667
IMG4603_2,12.319321919333333,-55.51728035
IMG4604_5,61.45265525333334,-56.51728035
IMG4605_2,-116.01401143333332,94.48271964999999
IMG4606_3,-118.3806781,46.51605298333333
IMG4607_2,38.152655253,-29.550613683333335
IMG4608_5,58.95265525333334,-41.98394701666667
IMG4609_3,16.619321919333334,-6.81728035
IMG4610_1,-31.88067808,39.682719649999996
IMG4611_5,-17.014011413333332,32.38271965
IMG4612_3,-92.44734476000001,7.416052983
IMG4613_3,44.58598858666667,11.049386316666665
IMG4614_4,7.185988586333334,24.04938631666667
IMG4615_1,52.85265525333333,-57.71728035
IMG4616_5,20.152655253333336,-18.650613683333333
IMG4617_2,3.0859885853333338,-66.85061368333332
IMG4618_5,-89.08067808,45.08271965
IMG4619_5,19.985988586666668,-61.58394701666666
IMG4620_1,19.38598858666667,-30.183947016666668
IMG4621_1,10.785988586,36.14938631666667
IMG4622_1,-18.047344746666667,9.916052983333334
IMG4623_2,39.85265525333333,-2.91728035
IMG4624_4,41.152655253333336,-8.283947016666666
IMG4625_2,-153.14734476666663,88.41605296666667
IMG4626_3,54.45265525333334,-2.8506136833333335
IMG4627_3,-2.180678081,-6.3839470166666645
IMG4628_2,16.852655253333335,-24.25061368333333
IMG4629_3,-94.04734474666667,53.216052983333334
IMG4630_1,-21.247344746666666,23.616052983333333
IMG4631_2,57.45265525333334,-23.383947016666667
IMG4632_2,37.119321920000004,-20.483947017000002
IMG4633_3,-4.247344746666666,-27.283947016666662
IMG4634_3,5.81932192,12.216052983333332
IMG4635_3,-131.38067809999998,85.31605298333334
IMG4636_3,89.25265525333333,-33.58394701666666
IMG4637_1,31.485988586333335,-47.783947016666666
IMG4638_3,-57.080678086666666,19.98271965
IMG4639_2,-101.44734475333333,40.582719649999994
IMG4640_2,-29.44734474666667,52.04938631666667
IMG4641_2,67.65265525333332,-29.950613683333334
IMG4642_4,39.085988586666666,-16.883947016666667
IMG4643_2,-99.68067809333333,17.78271965
IMG4644_5,44.48598858666667,10.882719649999999
IMG4645_4,21.652655252666662,-35.58394701666667
IMG4646_2,-90.14734476000001,40.64938631666667
IMG4647_4,21.219321919333336,-11.383947016666667
IMG4648_2,43.45265525333334,-19.117280349999998
IMG4649_1,64.21932192,-44.95061368333334
IMG4650_4,47.98598858666667,-39.38394701666667
IMG4651_3,10.019321919666666,35.84938631666666
IMG4652_1,39.85265525333333,-48.98394701666666
IMG4653_3,44.18598858666667,-11.350613683333334
IMG4654_4,19.08598858666667,20.28271965
IMG4655_3,13.485988586666666,29.816052983333332
IMG4656_2,69.85265525333334,-31.61728035
IMG4657_5,-46.080678080666665,9.816052983333334
IMG4658_4,36.585988586333336,-52.71728035
IMG4659_2,40.61932192,-42.88394701666667
IMG4660_5,-84.41401142,76.48271963333333
IMG4661_3,-49.78067808,4.116052983333332
IMG4662_2,9.552655253,31.74938631666667
IMG4663_2,45.31932192,10.816052983333336
IMG4664_3,-27.08067808,50.61605298333333
IMG4665_4,22.585988586666662,-63.68394701666667
IMG4666_2,29.619321920000004,-18.950613683333334
IMG4667_1,42.91932192000001,-6.350613683333332
IMG4668_4,48.78598858666667,-45.41728035
IMG4669_2,7.519321919333334,20.149386316666668
IMG4670_3,45.88598858666666,-15.350613683333334
IMG4671_4,-149.11401143333333,6.382719649333333
IMG4672_2,-2.914011414000001,19.21605298333333
IMG4673_1,-116.94734476666667,91.94938631666666
IMG4674_3,54.38598858666666,-47.95061368333334
IMG4675_2,69.41932192,-20.883947016666667
IMG4676_2,40.25265525333333,-32.01728035
IMG4677_2,-116.91401142666666,19.98271965
IMG4678_1,-48.580678080000006,48.91605298333334
IMG4679_2,35.919321919999994,-4.950613683666667
IMG4680_1,-13.514011413333334,21.649386316666664
IMG4681_4,54.35265525333333,-9.083947016666666
IMG4682_2,12.619321919333336,34.54938631666667
IMG4683_4,48.85265525333333,-17.28394701666667
IMG4684_1,-29.91401141333333,26.216052982999997
IMG4685_2,-87.08067808,72.58271965
IMG4686_1,60.88598858666668,-41.250613683333334
IMG4687_3,31.58598858666667,-64.51728035000001
IMG4688_2,-113.14734476000001,90.01605295
IMG4689_4,-11.880678080000001,26.982719649999996
IMG4690_3,-5.080678082000001,26.549386316666666
IMG4691_2,23.385988585999996,12.049386316666668
IMG4692_1,-49.447344746666666,-0.9506136833333333
IMG4693_5,-146.84734476666668,11.449386316333333
IMG4694_2,68.11932191999999,-32.88394701666667
IMG4695_1,18.385988586333333,-24.383947016666667
IMG4696_1,37.51932192,-19.61728035
IMG4697_2,44.95265525333334,-32.61728035
IMG4698_4,19.285988586666665,-75.85061368333334
IMG4699_1,48.38598858666666,-15.783947016666666
IMG4700_5,16.152655252333332,-46.117280349999994
IMG4701_4,-25.047344747,15.716052983333332
IMG4702_4,-13.514011420000001,-22.150613683333333
IMG4703_1,33.71932192,-61.95061368333334
IMG4704_3,-99.54734476,73.91605295
IMG4705_4,-141.94734476666667,44.216052983333334
IMG4706_5,45.98598858666667,-22.183947016666664
IMG4707_2,3.685988585,-66.91728035
IMG4708_1,59.01932192,-59.283947016666666
IMG4709_5,-130.01401143333334,36.08271965
IMG4710_3,34.81932192,-64.58394701666667
IMG4711_4,-40.94734474733333,10.182719649999997
IMG4712_3,30.819321920000004,-42.91728035
IMG4713_3,24.952655253,-34.183947016666664
IMG4714_3,47.98598858666666,-9.150613683666666
IMG4715_2,-89.51401142666667,87.0493863
IMG4716_1,-16.58067808,3.3160529833333343
IMG4717_4,12.085988585666668,-55.28394701666667
IMG4718_2,55.11932192,-19.11728035033333
IMG4719_5,44.652655253333336,-0.6172803499999997
IMG4720_1,44.35265525333333,-15.683947016666666
IMG4721_3,24.11932191966667,-49.48394701666666
IMG4722_2,17.085988586333333,-47.617280349999994
IMG4723_1,45.25265525333333,-14.317280350333334
IMG4724_3,69.85265525333334,-27.91728035
IMG4725_1,45.35265525333333,-66.15061368333333
IMG4726_2,-45.01401142,3.616052983333333
IMG4727_4,-96.54734475333333,113.34938628333335
IMG4728_1,14.652655252333332,18.716052983333334
IMG4729_4,-24.047344746666667,10.216052983333332
IMG4730_3,48.28598858666667,-4.5839470166666665
IMG4731_2,65.71932192,-46.117280349999994
IMG4732_3,43.18598858666667,10.649386316666666
IMG4733_4,37.48598858666667,4.116052983
IMG4734_5,19.71932192,22.216052983333338
IMG4735_3,71.81932192000001,-35.250613683333334
IMG4736_2,-127.24734476666667,99.38271963333334
IMG4737_5,17.419321919999998,-74.08394701666667
IMG4738_2,-18.38067808,27.116052983333333
IMG4739_3,22.58598858666667,-64.48394701666668
IMG4740_1,64.48598858666666,-27.617280349999998
IMG4741_4,11.652655252,15.116052983333333
IMG4742_4,57.71932192,-44.21728035
IMG4743_5,-28.28067808,35.21605298333333
IMG4744_4,21.285988586333335,15.216052983333332
IMG4745_1,-53.71401141333333,58.749386316666666
IMG4746_2,-48.380678079999996,55.3493863
IMG4747_2,19.752655253333334,8.48271965
IMG4748_4,66.45265525333333,-27.983947016666672
IMG4749_1,-153.91401143333331,11.249386316666667
IMG4750_3,31.085988586333333,-66.88394701666665
IMG4751_2,7.285988586666669,-17.01728035
IMG4752_4,60.71932192,-46.850613683333336
IMG4753_2,45.78598858666666,-20.383947016666667
IMG4754_4,-24.380678081,35.18271965
IMG4755_2,43.95265525333334,-23.150613683333333
IMG4756_2,40.15265525333333,-44.350613683333336
IMG4757_3,58.35265525333333,-60.117280349999994
IMG4758_5,35.11932192,-67.05061368333334
IMG4759_5,-40.480678086666664,-3.6839470166666666
IMG4760_2,-16.847344747333334,48.216052966666666
IMG4761_3,-31.114011413333333,48.31605298333333
IMG4762_1,16.052655253,30.54938631666667
IMG4763_4,18.885988586666667,22.78271965
IMG4764_4,53.51932192,-21.71728035
IMG4765_5,54.085988586666666,-16.483947016666665
IMG4766_4,36.68598858666667,-12.35061368333333
IMG4767_5,-111.31401143333333,92.98271963333333
IMG4768_2,-137.01401143333334,62.91605298333334
IMG4769_1,-68.68067808,36.34938631666667
IMG4770_1,42.419321919333335,-66.11728035
IMG4771_4,-39.91401142066667,9.749386316333334
IMG4772_3,-118.84734476666667,97.34938629999999
IMG4773_1,-11.214011413333333,28.616052983333333
IMG4774_2,56.419321919999994,-24.183947016666668
IMG4775_2,3.2859885849999997,-68.48394701666666
IMG4776_4,42.485988586666664,-22.28394701666667
IMG4777_2,28.45265525266667,-63.850613683333336
IMG4778_1,10.185988585333334,-35.750613683333334
IMG4779_3,3.0193219200000017,14.116052983333333
IMG4780_1,-94.48067808,27.482719649999996
IMG4781_1,57.919321919999994,-43.48394701666666
IMG4782_2,-4.114011414666667,28.78271965
IMG4783_2,8.352655252666667,37.61605298333333
IMG4784_1,32.85265525333333,-6.850613683333333
IMG4785_2,-51.11401142,28.28271965
IMG4786_5,-97.81401142,21.949386316666665
IMG4787_4,-131.74734476666666,106.54938626666666
IMG4788_2,68.65265525333332,-29.517280350000004
IMG4789_2,38.25265525333333,-48.150613683333326
IMG4790_4,-95.84734474666668,27.54938631666667
IMG4791_5,43.51932192,-65.98394701666666
IMG4792_3,-49.180678087,14.349386316666667
IMG4793_1,6.152655252,-1.7172803500000005
IMG4794_4,-15.080678080666665,47.48271963333334
IMG4795_2,37.81932192,-20.25061368333333
IMG4796_5,57.98598858666667,-52.850613683333336
IMG4797_4,45.48598858666667,-32.617280349999994
IMG4798_1,48.71932192,4.916052983333333
IMG4799_1,-90.54734474666668,102.64938626666667
IMG4800_3,21.652655252666666,-1.3839470166666672
IMG4801_2,59.585988586666666,-15.750613683333334
IMG4802_3,-18.914011413333338,22.449386316666665
IMG4803_5,27.51932192,5.449386316666668
IMG4804_2,45.18598858666667,11.182719650000001
IMG4805_5,6.75265525333333,8.88271965
IMG4806_1,-22.71401141333334,24.24938631666667
IMG4807_5,-53.31401141333333,5.382719649999999
IMG4808_2,21.985988586666668,22.54938631666667
IMG4809_3,-3.314011413333333,-16.583947017
IMG4810_1,11.685988585666665,-11.250613683666666
IMG4811_3,-17.080678086666666,3.4493863166666707
IMG4812_4,20.752655252666667,-15.383947016666667
IMG4813_3,-121.98067809333334,65.34938631666667
IMG4814_1,33.685988586,-6.183947016666667
IMG4815_5,-104.28067809366667,13.016052983
IMG4816_2,42.21932192,-21.58394701666667
IMG4817_5,-107.38067809333332,64.94938631666668
IMG4818_2,14.819321918666667,-38.01728035
IMG4819_1,-78.84734476,30.28271965
IMG4820_4,29.61932192,0.24938631666666625
IMG4821_1,56.25265525333333,-16.650613683333333
IMG4822_2,47.48598858666667,-52.58394701666666
IMG4823_2,45.552655253333334,-18.650613683333333
IMG4824_1,10.952655252,13.98271965
IMG4825_4,-8.814011414,-25.050613683333335
IMG4826_3,30.41932191933334,-66.41728035
IMG4827_2,9.185988585333332,-15.883947016666667
IMG4828_4,54.98598858666667,-20.583947016666666
IMG4829_4,24.485988586,-32.95061368333333
IMG4830_4,44.88598858666666,9.98271965
IMG4831_1,27.919321919999998,17.316052983333332
IMG4832_4,-61.18067808733334,47.34938631666666
IMG4833_5,19.419321919999998,22.949386316666665
IMG4834_3,41.95265525333333,-13.51728035
IMG4835_2,27.819321920000004,-75.98394701666666
IMG4836_4,1.7859885856666666,-69.01728035000001
IMG4837_2,26.41932192,-15.450613683666667
IMG4838_2,3.7526552520000003,2.6493863166666665
IMG4839_2,54.18598858666667,-39.750613683333334
IMG4840_2,67.91932192,-43.45061368333333
IMG4841_4,-116.48067809999999,48.716052966666666
IMG4842_5,37.38598858666666,-14.050613683333333
IMG4843_1,13.552655253333334,33.28271965
IMG4844_4,45.01932192,12.216052983333332
IMG4845_5,-120.0806781,95.34938631666667
IMG4846_5,52.585988586666666,-14.350613683333336
IMG4847_3,-97.88067809333332,7.849386316333334
IMG4848_2,13.152655253333334,6.2493863166666666
IMG4849_4,-36.51401141333333,19.816052983333336
IMG4850_1,72.08598858666666,-39.283947016666666
IMG4851_4,-39.98067808,59.0493863
IMG4852_1,47.152655253333336,-17.150613683333333
IMG4853_4,4.752655253333335,-39.350613683333336
IMG4854_1,-87.68067808666666,36.31605298333333
IMG4855_4,18.685988586666667,-67.05061368333334
IMG4856_5,-51.147344747,91.64938631633333
IMG4857_4,45.585988586666666,-19.550613683333335
IMG4858_3,-72.81401142,73.016053
IMG4859_1,32.95265525333333,-6.650613683333333
IMG4860_5,-112.31401143333333,80.78271963333333
IMG4861_4,54.619321920000004,-33.850613683333336
IMG4862_3,-27.214011413333335,10.182719650000001
IMG4863_2,52.585988586666666,-24.850613683333336
IMG4864_5,-92.44734474666666,134.61605293333335
IMG4865_2,-4.414011415,23.316052983333336
