id,x,y
IMG4380_4,45.85265525333333,3.8160529833333334
IMG4381_5,16.81932192,-60.677280350000004
IMG4382_4,49.88598858666666,-27.083947016666666
IMG4383_3,-21.580678080000002,26.922719649999998
IMG4384_3,9.385988586,23.616052983333333
IMG4385_4,22.969321920000002,-68.06728035
IMG4386_3,44.519321919999996,12.98271965
IMG4387_1,-105.5556781,91.30771965
IMG4388_5,13.584839161310349,30.699961029310348
IMG4389_5,5.9693219184999995,23.78271965
IMG4390_3,32.21932192,4.297005363999999
IMG4391_5,4.6793219188,40.48271965
IMG4392_1,-93.88067808,51.882719650000006
IMG4393_4,25.41932192,-67.41728035
IMG4394_4,-119.3306781,21.307719650000003
IMG4395_4,32.962179062857146,-25.445851778571427
IMG4396_3,-51.880678079999996,36.53986250714285
IMG4397_4,-19.58067808,32.08271965
IMG4398_3,20.31932192,-77.96728035
IMG4399_1,45.68108662588234,-18.14963329117647
IMG4400_5,-125.18067810000001,115.28271963333333
IMG4401_4,45.119321920000004,-53.07978035
IMG4402_3,-31.08067808,24.58271965
IMG4403_4,42.17932191999999,10.96271965
IMG4404_2,-6.080678081666668,28.116052983333333
IMG4405_4,-133.1206781,76.62271965
IMG4406_2,57.71932192,-67.36728034999999
IMG4407_1,14.56932192,26.457719649999998
IMG4408_4,44.75265525333333,8.216052983333332
IMG4409_2,49.41932192,-58.38870892142858
IMG4410_1,43.744321920000004,-65.89853035000002
IMG4411_5,4.335988585333333,24.732719650000003
IMG4412_2,-1.1056780815,30.782719650000004
IMG4413_4,14.21932192,14.78271965
IMG4414_2,-82.31401141333333,59.882719650000006
IMG4415_2,-101.180678095,23.557719649999996
IMG4416_5,8.719321919,23.58271965
IMG4417_4,-55.080678080000006,2.716052983333333
IMG4418_5,12.11932192,14.38271965
IMG4419_3,-9.8806780808,35.16271964999999
IMG4420_1,63.51932192,-55.41728035
IMG4421_1,49.67646477714286,3.439862507
IMG4422_2,-47.48067808,-2.8572803500000004
IMG4423_4,-125.11401143333335,104.94938626666665
IMG4424_2,44.16547576615385,-65.87112650384614
IMG4425_3,51.55568555636364,3.7827196499999998
IMG4426_5,19.619321919999997,25.09938631666667
IMG4427_3,-110.2306781,86.63271965000001
IMG4428_5,8.341544140944443,-65.85616923888891
IMG4429_2,16.31932192,-64.91728035
IMG4430_4,44.13932192,7.2027196498
IMG4431_1,14.952655253333333,-43.55061368333333
IMG4432_3,60.91932192,-67.51728035
IMG4433_5,-82.98067808,112.8827196
IMG4434_3,-125.28067809999999,87.78271965
IMG4435_5,64.45932192000001,-62.03728035
IMG4436_5,56.41932192,-15.56728035
IMG4437_3,6.219321919,41.182719649999996
IMG4438_2,15.569321920000002,-60.11728035
IMG4439_4,42.73598858666667,9.73271965
IMG4440_4,-115.91401143333333,96.48271964999999
IMG4441_3,23.86932192,-55.66728035
IMG4442_5,59.530433031111116,-54.77283590555555
IMG4443_4,47.50265525333333,-18.617280349999998
IMG4444_5,-99.48067807999999,33.58271965
IMG4445_3,14.519321920000001,-41.850613683333336
IMG4446_5,-5.1806780815,36.35771964999999
IMG4447_4,24.219321920000006,-67.49728035
IMG4448_3,-150.0806781,86.48271965
IMG4449_3,9.085988585699997,37.75605298333332
IMG4450_3,18.21932192,9.78271965
IMG4451_2,33.71932192,6.18271965
IMG4452_1,7.727655252041665,-65.96311368333332
IMG4453_2,-92.90567808000002,99.757719625
IMG4454_2,-91.94734474666667,100.61605295
IMG4455_3,52.06932192,-54.76728035
IMG4456_2,34.085988586666666,-24.783947016666662
IMG4457_3,-4.030678081,9.28271965
IMG4458_1,-43.480678080000004,44.80771965
IMG4459_3,-53.49496379428571,36.96843393571429
IMG4460_1,68.36932192,-63.41728035
IMG4461_3,17.48182192,26.507719649999995
IMG4462_3,44.94432192,-53.59228035
IMG4463_1,29.01932192,-74.08394701666667
IMG4464_3,-45.14734474666667,-1.7839470166666667
IMG4465_3,-24.53067808,42.73271965
IMG4466_1,51.005685556363645,3.7054469225454554
IMG4467_4,74.71932191999998,-37.15364398636364
IMG4468_3,-143.88067809999998,97.38271965
IMG4469_4,-67.28067808,91.90771965
IMG4470_1,45.233607634285704,-53.288708921428565
IMG4471_5,66.11932192,-64.00818944090908
IMG4472_2,-40.78067808,63.08271965
IMG4473_1,3.9693219189999995,24.38271965
IMG4474_4,53.614321919999995,-48.01228035000002
IMG4475_4,-89.13067808,100.88271962500001
IMG4476_4,29.819321920000004,2.5493863163333335
IMG4477_2,-96.98067808,92.88271965
IMG4478_2,22.381821920000004,23.23271965
IMG4479_5,-146.8806781,104.03271960000001
IMG4480_2,-46.81401141333334,-2.395058127777778
IMG4481_2,7.3693219185,37.19938631666667
IMG4482_3,-99.18067808666667,96.38271965000001
IMG4483_1,31.147893348571426,-74.6315660642857
IMG4484_2,62.91932192,-65.66728035
IMG4485_3,85.06932192000001,-23.24228035
IMG4486_2,29.38598858666667,-40.85061368333333
IMG4487_4,65.46932192,-29.300613683333335
IMG4488_4,50.18598858666667,-80.88394701666667
IMG4489_5,45.77932192000001,-52.37728035
IMG4490_1,9.362179061714286,39.39700536428571
IMG4491_3,-4.88067808175,23.15771965
IMG4492_4,48.96932192,-17.61728035
IMG4493_3,37.94154414222222,5.149386316555556
IMG4494_5,8.488071918750002,-66.12353035000002
IMG4495_2,8.519321918,7.88271965
IMG4496_5,-60.90067808,67.24271965
IMG4497_1,-116.0806781,97.28271965
IMG4498_3,32.97646477714286,-23.874423207142858
IMG4499_3,74.71932192,-12.51728035
IMG4500_3,-75.98067808,40.68271965
IMG4501_5,4.897099696111111,-66.20616923888889
IMG4502_2,5.900571918625,23.79521965
IMG4503_3,3.2193219180000003,-54.41728035
IMG4504_3,65.64432192000001,-42.04228035
IMG4505_4,38.31932192,-86.21728035
IMG4506_4,-116.98067809999999,84.48271965
IMG4507_3,7.619321918499999,22.68271965
IMG4508_2,8.844321919125,-65.64228035
IMG4509_2,22.385988586666667,-72.13394701666665
IMG4510_5,18.26932192,-72.16728035
IMG4511_3,25.06932192,-1.61728035
IMG4512_2,-104.6306781,51.08271965
IMG4513_1,-110.5806781,40.58271965
IMG4514_2,71.20821080888891,-33.539502572222226
IMG4515_1,-83.38067808,57.98271965
IMG4516_2,8.683838048032257,38.247235779032245
IMG4517_2,67.26932192,-32.467280349999996
IMG4518_2,-61.13067808,32.98271965
IMG4519_5,57.11932192,-68.15061368333333
IMG4520_5,-124.1306781,88.05771965
IMG4521_2,55.98182192,-14.242280349999998
IMG4522_4,44.06547576615385,-65.70189573461539
IMG4523_2,40.052655253333334,8.716052983333332
IMG4524_2,-146.8806781,104.03271960000001
IMG4525_3,21.152655253333332,-67.93394701666666
IMG4526_5,22.81932192,-68.00728035
IMG4527_3,32.89075049142857,4.439862506857144
IMG4528_4,44.31932192,-52.817280350000004
IMG4529_2,54.51162961230769,-49.617280349999994
IMG4530_3,43.71932192,6.649386316666667
IMG4531_1,-29.147344746666665,56.632719650000006
IMG4532_4,-25.88067808,32.28271965
IMG4533_3,35.79932192,-28.037280350000003
IMG4534_5,67.64154414222222,-30.150613683333333
IMG4535_3,19.51932192,-2.2922803502500004
IMG4536_5,9.1068219185,-66.84228035
IMG4537_2,45.419321919999994,-52.70728035
IMG4538_4,82.90265525333332,-32.033947016666666
IMG4539_1,42.49709969777778,9.366052983277779
IMG4540_3,0.8693219190000001,-62.01728035
IMG4541_3,-6.2806780817500005,26.382719650000002
IMG4542_1,14.690750491428572,-74.18870892142857
IMG4543_1,-102.0806781,14.28271965
IMG4544_3,-101.855678095,18.15771965
IMG4545_5,15.19432192,-72.61728034999999
IMG4546_1,33.99432192,-26.342280349999996
IMG4547_5,51.16932192,-14.867280350000001
IMG4548_5,49.26932192,1.1327196497499998
IMG4549_1,53.97646477714285,-48.24585177857143
IMG4550_4,-85.24067808000001,116.60271964
IMG4551_4,-94.38067808,13.082719650000001
IMG4552_2,24.702655253333337,-74.15894701666666
IMG4553_1,55.01932192,-46.89228035
IMG4554_5,-110.25567810000001,123.18271960000001
IMG4555_5,5.8193219185,-9.26728035
IMG4556_3,16.002655253333334,11.099386316666667
IMG4557_2,-118.7006781,85.24271964999998
IMG4558_2,20.819321919999997,22.268433935714285
IMG4559_4,-126.44734476666666,113.0827196
IMG4560_2,35.141544142222216,-25.939502572222224
IMG4561_4,43.91932192,7.132719649749999
IMG4562_5,43.21932192,9.38271965
IMG4563_1,-112.34734476666665,114.016053
IMG4564_5,-57.04067808,36.46271965
IMG4565_4,-9.380678081000001,3.58271965
IMG4566_3,45.98598858666666,0.8993863166666666
IMG4567_1,-108.6306781,123.4827196
IMG4568_2,-96.58067808,94.31605298333334
IMG4569_3,-27.38067808,28.98271965
IMG4570_1,-21.480678079999997,26.58271965
IMG4571_4,-97.44067808000001,44.542719649999995
IMG4572_1,19.21932192,8.48271965
IMG4573_5,47.019321919999996,-17.937280349999998
IMG4574_2,85.01932192,-22.31728035
IMG4575_1,-30.10924950857143,56.39700536428571
IMG4576_2,77.86932192,-41.217280349999996
IMG4577_3,-55.220678080000006,31.54271965
IMG4578_3,8.877655252416666,36.624386316666666
IMG4579_4,55.47932192,-14.67728035
IMG4580_1,-7.480678081500001,26.88271965
IMG4581_2,-0.4306780817499999,31.20771965
IMG4582_5,-9.730678081,-20.56728035
IMG4583_1,-62.93067808,41.932719649999996
IMG4584_2,41.11932192,9.20771965
IMG4585_5,-59.86067807999999,38.64271965
IMG4586_3,6.190750489571429,22.511291078571425
IMG4587_4,53.769321919999996,-62.11728035
IMG4588_4,5.4193219185,-54.36728035
IMG4589_3,31.06932192,2.2327196495
IMG4590_1,23.719321919999995,-67.03950257222223
IMG4591_1,19.36477646545455,26.209992377272723
IMG4592_5,29.71932192,-2.11728035
IMG4593_4,19.36932192,-66.95061368333334
IMG4594_4,-72.43067808,61.38271965
IMG4595_1,44.519321919999996,-54.01728035
IMG4596_4,-9.5306780805,37.08271965
IMG4597_4,-66.58067808000001,88.72271965
IMG4598_3,-68.98067807999999,99.682719625
IMG4599_1,29.19432192,-73.16728034999998
IMG4600_5,82.45932191999998,-29.617280349999994
IMG4601_1,44.737503738181815,-20.271825804545458
IMG4602_4,-120.78067809999999,25.257719650000002
IMG4603_2,8.919321919333333,-65.35061368333332
IMG4604_5,58.992049192727265,-53.780916713636366
IMG4605_2,-116.5556781,95.35771965
IMG4606_3,-125.7806781,39.08271965
IMG4607_2,59.78598858666667,-67.11728035
IMG4608_5,56.019321919999996,-13.877280350000001
IMG4609_3,-2.330678082,34.88271965
IMG4610_1,-34.18067808,42.98271965
IMG4611_5,-35.080678080000006,44.11605298333333
IMG4612_3,-158.5306781,21.23271965
IMG4613_3,44.777386436129035,10.331106746774195
IMG4614_4,-31.43067808,47.93271965
IMG4615_1,56.91932192,-52.467280349999996
IMG4616_5,-50.68067808,45.08271965
IMG4617_2,8.244321919,-65.24228035
IMG4618_5,-95.98067808,47.71605298333333
IMG4619_5,32.407557214117645,-26.011397997058822
IMG4620_1,14.952655253333333,-43.55061368333333
IMG4621_1,7.869321918333334,39.28271965
IMG4622_1,-26.18067808,8.98271965
IMG4623_2,41.71932192,8.699386316666667
IMG4624_4,42.31932192,8.23271965
IMG4625_2,-171.1806781,73.78271965
IMG4626_3,49.91932192,6.38271965
IMG4627_3,7.435988585166665,20.649386316666664
IMG4628_2,8.369321917999999,23.932719650000003
IMG4629_3,-91.18067808,21.88271965
IMG4630_1,3.2193219180000003,-54.41728035
IMG4631_2,74.88598858666667,-26.28394701666667
IMG4632_2,41.99932192000001,5.86271965
IMG4633_3,-8.480678082,-22.91728035
IMG4634_3,-24.28067808,30.332719649999998
IMG4635_3,-125.0806781,77.03271965
IMG4636_3,86.51932192,-25.350613683333336
IMG4637_1,6.619321917999999,23.08271965
IMG4638_3,-147.58067809999997,4.4827196498
IMG4639_2,-97.55567808,44.35771964999999
IMG4640_2,-27.13067808,54.53271965
IMG4641_2,72.17386737454544,-33.08091671363637
IMG4642_4,57.68598858666667,-14.68394701666667
IMG4643_2,-97.78067808666667,12.449386316666667
IMG4644_5,45.185988586666674,10.866052983333333
IMG4645_4,6.019321917999999,23.28271965
IMG4646_2,-116.6806781,46.33271965
IMG4647_4,46.31932192,13.28271965
IMG4648_2,44.18182192,-20.50478035
IMG4649_1,58.71932192,-56.71728035
IMG4650_4,44.49709969777777,-53.083947016666656
IMG4651_3,9.037503737,36.76453783181818
IMG4652_1,26.269321920000003,-76.41728035
IMG4653_3,41.25265525333333,-12.750613683333334
IMG4654_4,20.402655253333332,22.316052983333332
IMG4655_3,14.01932192,29.55771965
IMG4656_2,65.83696897882353,-27.899633291176468
IMG4657_5,-59.480678080000004,40.432719649999996
IMG4658_4,57.78598858666667,-68.25894701666665
IMG4659_2,42.81932192,-51.41728035
IMG4660_5,-11.18067808,-23.11728035
IMG4661_3,-52.49496379428571,6.639862507142857
IMG4662_2,16.185988586666667,29.216052983333338
IMG4663_2,45.585988586666666,9.682719650000001
IMG4664_3,-28.920678080000005,52.44271965
IMG4665_4,19.13182192,-61.042280350000006
IMG4666_2,58.285988586666676,-67.97283590555554
IMG4667_1,48.24154414222223,4.860497427666667
IMG4668_4,34.43598858666667,-26.928391461111108
IMG4669_2,24.21932192,-74.79228035
IMG4670_3,-3.16303102264706,36.0062490617647
IMG4671_4,-153.1306781,7.9493863165
IMG4672_2,16.405036205714286,12.039862507142857
IMG4673_1,-110.2306781,86.63271965000001
IMG4674_3,54.56376636444444,-48.806169238888884
IMG4675_2,59.66217906285715,-57.76013749285715
IMG4676_2,33.959321919999994,-25.757280350000002
IMG4677_2,-122.7306781,118.68271965
IMG4678_1,-52.88067808,59.08271965
IMG4679_2,37.39932191999999,4.282719649800001
IMG4680_1,-39.230678080000004,24.782719649999997
IMG4681_4,40.769321919999996,8.73271965
IMG4682_2,8.802655252277777,38.57716409444445
IMG4683_4,44.14432192,-20.325613683333334
IMG4684_1,-67.44734474666667,58.18271965
IMG4685_2,-81.78067808,60.83271965
IMG4686_1,64.11932192,-63.51728035
IMG4687_3,15.676464777142856,-72.78870892142857
IMG4688_2,-128.84734476666665,101.84938626666667
IMG4689_4,-32.855678080000004,41.48271965
IMG4690_3,-6.355678081500001,27.382719650000002
IMG4691_2,-4.180678081,31.28271965
IMG4692_1,-54.56067808,4.262719649999999
IMG4693_5,-145.6806781,9.6327196495
IMG4694_2,65.02841282909088,-27.72637125909091
IMG4695_1,52.95265525333334,-9.71728035
IMG4696_1,22.85778345846154,-67.07112650384616
IMG4697_2,33.54432192000001,-26.073530349999995
IMG4698_4,19.01932192,-75.06728035
IMG4699_1,37.652655253333336,7.849386316333333
IMG4700_5,4.552655251833333,-66.30061368333334
IMG4701_4,-2.6556780814999996,-63.79228035
IMG4702_4,39.41932192,-42.717280349999996
IMG4703_1,19.81932192,-68.81728035
IMG4704_3,-102.51401143333334,108.1827196
IMG4705_4,-150.0806781,86.48271965
IMG4706_5,53.085988586666666,-47.91728035
IMG4707_2,8.414974092695653,-65.8694542630435
IMG4708_1,66.51932192000001,-62.66728035
IMG4709_5,-120.54734476666665,45.48271965
IMG4710_3,20.269321920000003,-67.61728034999999
IMG4711_4,-59.86067808,38.64271965
IMG4712_3,23.173867374545456,-67.49909853181818
IMG4713_3,7.36932191875,20.93271965
IMG4714_3,44.01932192,-11.11728035
IMG4715_2,-118.3806781,68.38271965
IMG4716_1,-49.08067808,9.18271965
IMG4717_4,14.51932192,-62.06728035
IMG4718_2,49.79579250823531,3.8121314144705885
IMG4719_5,38.42520427294117,5.365072591117647
IMG4720_1,45.13182192,-52.06728035
IMG4721_3,3.4193219184999997,-69.04228035
IMG4722_2,-49.480678080000004,47.182719649999996
IMG4723_1,57.91932192000001,-54.11728035000001
IMG4724_3,80.25265525333333,-26.517280350000004
IMG4725_1,45.35265525333333,-66.15061368333333
IMG4726_2,-49.68067808,18.48271965
IMG4727_4,-88.44067808,128.8427196
IMG4728_1,-4.9056780817500005,27.78271965
IMG4729_4,-19.38067808,23.18271965
IMG4730_3,53.89932192000001,-1.6972803499999998
IMG4731_2,63.91932192000001,-61.76728035
IMG4732_3,44.71432191999999,9.437719649950001
IMG4733_4,38.105036205714285,5.111291078285714
IMG4734_5,20.108210808888888,21.86049742777778
IMG4735_3,71.5586076342857,-32.29228034999999
IMG4736_2,-110.2306781,86.63271965000001
IMG4737_5,19.06932192,-75.09228035
IMG4738_2,-21.647344746666665,26.93271965
IMG4739_3,19.34789334857143,-62.245851778571435
IMG4740_1,65.61932191999999,-27.675175086842113
IMG4741_4,-1.5422165433846151,35.65964272692309
IMG4742_4,63.34154414222222,-62.32839146111111
IMG4743_5,-29.03067808,36.15771965
IMG4744_4,44.66932192,-22.91728035
IMG4745_1,-53.61401141333334,59.73271965
IMG4746_2,-21.13067808,34.032719650000004
IMG4747_2,9.519321918,-56.11728035
IMG4748_4,65.53932192,-27.337280350000004
IMG4749_1,-149.3806781,7.43271964975
IMG4750_3,55.81932192,-47.317280350000004
IMG4751_2,20.46932192,-1.6672803505000002
IMG4752_4,58.31932192,-17.11728035
IMG4753_2,45.61932191999999,-19.30775654047619
IMG4754_4,-20.58067808,-14.01728035
IMG4755_2,57.269321919999996,-51.46728035
IMG4756_2,43.09432192,-52.917280350000006
IMG4757_3,62.08598858666667,-60.98394701666666
IMG4758_5,17.06932192,-61.36728035
IMG4759_5,-20.98067808,7.232719649749999
IMG4760_2,-85.80567808,126.9827196
IMG4761_3,-31.097344746666664,48.51605298333333
IMG4762_1,9.607557213352942,37.38860200294118
IMG4763_4,6.57646477542857,-66.80299463571427
IMG4764_4,57.652655253333336,-16.31728035
IMG4765_5,45.23598858666667,-21.36728035
IMG4766_4,42.46932192,4.83271965
IMG4767_5,-107.82067809999998,89.26271965
IMG4768_2,-140.2806781,60.58271965
IMG4769_1,88.61932192,-28.81728035
IMG4770_1,57.66098858666666,-68.04228035000001
IMG4771_4,-12.580678079999998,-4.250613684
IMG4772_3,-109.3306781,89.18271965
IMG4773_1,-45.480678080000004,52.33271965
IMG4774_2,65.98598858666666,-44.283947016666666
IMG4775_2,2.852655251666667,-67.68394701666666
IMG4776_4,56.869321920000004,-14.897280349999997
IMG4777_2,18.41932192,-60.76728035
IMG4778_1,7.902655251666666,21.299386316666666
IMG4779_3,26.352655253333335,-9.450613683333334
IMG4780_1,-96.18067808,35.53271965
IMG4781_1,60.652655253333336,-66.98394701666666
IMG4782_2,-4.689011414916666,24.566052983333336
IMG4783_2,8.70027429995238,37.45414822142857
IMG4784_1,34.03750373818182,-26.96273489545455
IMG4785_2,-21.13067808,34.032719650000004
IMG4786_5,-94.38067808000001,13.082719650000001
IMG4787_4,-133.71401143333333,99.64938628333333
IMG4788_2,71.26598858666668,-32.99061368333333
IMG4789_2,62.19932192,-57.097280350000005
IMG4790_4,-100.780678092,22.922719649999998
IMG4791_5,43.75682192000001,-65.44228035
IMG4792_3,-18.880678080000003,6.182719649499999
IMG4793_1,1.29432191825,30.657719650000004
IMG4794_4,-71.68067808,113.3827196
IMG4795_2,35.91932192,1.68271965
IMG4796_5,59.51932192,-53.98394701666667
IMG4797_4,38.61932192,2.28271965
IMG4798_1,48.56932192,4.13271965
IMG4799_1,-91.83067808000001,101.3827196
IMG4800_3,26.81932192,-10.16728035
IMG4801_2,55.769321919999996,-52.217280349999996
IMG4802_3,-21.13067808,34.032719650000004
IMG4803_5,22.45932192,22.032719649999997
IMG4804_2,44.51098858666666,10.399386316666662
IMG4805_5,60.29432192,-58.44228035
IMG4806_1,-72.68067808,41.98271965
IMG4807_5,-53.31401141333333,5.382719649999999
IMG4808_2,21.86932192,22.59271965
IMG4809_3,-16.23067808,2.9327196494999996
IMG4810_1,7.885988585,-24.950613683333334
IMG4811_3,11.51932192,-5.817280351
IMG4812_4,31.41932192,-74.61728035
IMG4813_3,-134.4806781,65.48271965
IMG4814_1,74.21932192,-38.24228035
IMG4815_5,-156.0056781,16.08271965
IMG4816_2,51.45265525333333,3.3271640941111107
IMG4817_5,-150.0806781,86.48271965
IMG4818_2,52.79432192000001,-8.39228035
IMG4819_1,-133.21401143333333,76.74938631666667
IMG4820_4,-65.53067808,30.43271965
IMG4821_1,64.33932192,-25.197280349999996
IMG4822_2,45.88598858666666,-52.86728035000001
IMG4823_2,45.599321919999994,-19.350613683333332
IMG4824_1,-126.3806781,89.08271965
IMG4825_4,-10.380678080500001,-23.042280350000002
IMG4826_3,2.219321918,-67.17728035
IMG4827_2,27.419321919999998,-14.717280350000001
IMG4828_4,45.95503620571429,-17.56728035
IMG4829_4,10.01932192,-58.01728035
IMG4830_4,44.3270142276923,10.690411957692307
IMG4831_1,19.82841282909091,25.36453783181818
IMG4832_4,-6.130678081750001,26.68271965
IMG4833_5,19.865988586666663,22.082719649999998
IMG4834_3,52.03932192,0.8227196499
IMG4835_2,28.43532192,-74.02928035
IMG4836_4,10.56932192,-64.01728035
IMG4837_2,49.66932192,-24.91728035
IMG4838_2,-3.05567808175,34.057719649999996
IMG4839_2,55.71932192,-63.61728035
IMG4840_2,70.43182192,-33.07978035
IMG4841_4,-119.3806781,18.98271965
IMG4842_5,47.29432192,3.23271965
IMG4843_1,10.262179062285714,35.582719649999994
IMG4844_4,40.655685556363636,9.191810559090907
IMG4845_5,-124.38067810000001,91.75771965
IMG4846_5,54.41307191999999,-13.354780349999999
IMG4847_3,-148.08067810000003,10.8427196498
IMG4848_2,8.619321918499999,19.58271965
IMG4849_4,-32.86067808,19.062719650000002
IMG4850_1,54.042398843076924,-49.46343419615386
IMG4851_4,-4.230678082,-45.66728035
IMG4852_1,46.28332191999999,-18.645280350000004
IMG4853_4,7.7193219179999994,23.48271965
IMG4854_1,-94.66067808400001,24.08271965
IMG4855_4,18.77932192,-65.73728035
IMG4856_5,-78.28067808,139.3827196
IMG4857_4,45.86638074352942,-18.496692114705887
IMG4858_3,-71.88067808,115.5827196
IMG4859_1,32.519321919999996,2.73271965
IMG4860_5,-128.6806781,97.60271963
IMG4861_4,48.18598858666667,0.6493863163333334
IMG4862_3,-25.13067808,7.73271965
IMG4863_2,55.47932192,-51.87728035
IMG4864_5,-92.86067808,134.7227196
IMG4865_2,-4.723535224714285,23.211291078571428
IMG4866_3,-3.941789192944444,23.071608538888896
IMG4867_5,86.51932192,-25.350613683333332
IMG4868_3,20.58598858666667,-48.55061368333333
IMG4869_5,-27.480678079999997,51.73271965
IMG4870_4,7.961427182105264,36.09850912368421
IMG4871_1,23.41932192,1.38271965
IMG4872_1,13.985988586666666,-58.68394701666667
IMG4873_5,-3.8806780815,-57.16728035
IMG4874_3,24.11932192,22.38271965
IMG4875_3,-8.980678082,0.28271965
IMG4876_3,21.145988586666665,22.196052983333335
IMG4877_5,-69.30567808,59.032719650000004
IMG4878_1,13.919321919857142,-29.131566064285717
IMG4879_5,48.229321920000004,-18.45728035
IMG4880_1,34.07932192,-23.77728035
IMG4881_4,66.86932192,-60.067280350000004
IMG4882_5,-32.20567808,40.45771965
IMG4883_2,65.04659464727273,-26.380916713636363
IMG4884_1,38.19432192,7.23271965
IMG4885_5,45.119321920000004,-19.817280349999997
IMG4886_1,-34.78067808,-8.950613683333334
IMG4887_3,37.51932192,-25.183947016666668
IMG4888_3,-18.53067808,21.13271965
IMG4889_5,50.963766364444446,4.204941872000001
IMG4890_1,-0.7806780809999999,-21.31728035
IMG4891_5,44.12386737454545,9.959992377272728
IMG4892_3,38.744321920000004,3.8827196500000003
IMG4893_2,31.46932192,-40.81728035
