id,x,y
IMG4371_1,49.74432192,-36.69228035
IMG4372_3,-95.48067808,107.9827196
IMG4373_1,39.59432192,4.68271965
IMG4374_3,19.01932192,5.58271965
IMG4375_3,50.85244586088605,16.729962309741474
IMG4376_2,19.55265525,1.08271965
IMG4377_1,79.46932192,-24.81728035
IMG4378_3,33.87510490758865,1.8636807880216337
IMG4379_2,20.91932192,-0.61728035
IMG4380_4,45.95265525,1.616052983
IMG4381_5,12.997669234578245,-63.11176279292086
IMG4382_4,53.15657475166676,-27.30277505566298
IMG4383_3,-18.48067808,27.34938632
IMG4384_3,6.9526552520000005,24.99938632
IMG4385_4,21.462551770132016,-70.68838628053746
IMG4386_3,44.51932192,12.98271965
IMG4387_1,-105.7806781,87.58271965
IMG4388_5,15.883974448139915,31.90281039725057
IMG4389_5,-72.58067808,38.88271965
IMG4390_3,28.194631264484773,5.002966900021828
IMG4391_5,7.019321918999999,42.38271965
IMG4392_1,-83.33067808,56.23271965
IMG4393_4,24.31932192,-66.71728035
IMG4394_4,-103.4473448,20.11605298
IMG4395_4,54.26932192,-12.86728035
IMG4396_3,-53.46067808,32.74271965
IMG4397_4,-27.61401141,33.21605298
IMG4398_3,21.21932192,-79.01728035
IMG4399_1,45.29075049,-17.04585178
IMG4400_5,-127.1806781,113.5627196
IMG4401_4,45.05487122163057,-51.40884343862081
IMG4402_3,-29.24734475,16.44938632
IMG4403_4,3.2793219189999996,-68.79728035
IMG4404_2,-4.301019283854516,27.98726478616199
IMG4405_4,-129.38067809999998,72.08271965
IMG4406_2,57.35265525,-66.61728035
IMG4407_1,12.877042043422211,27.309904309516114
IMG4408_4,44.84963789920525,9.50446572088601
IMG4409_2,48.61932192,-55.88394702
IMG4410_1,43.81932192,-65.21728035
IMG4411_5,3.019321919,25.58271965
IMG4412_2,-3.2280523324540153,31.317601004174954
IMG4413_4,11.51932192,15.88271965
IMG4414_2,-86.11866679583159,56.40024872221913
IMG4415_2,-98.61401142,19.54938632
IMG4416_5,0.519321919,-60.08394702
IMG4417_4,-37.45567808,-7.36728035
IMG4418_5,21.91932192,2.38271965
IMG4419_3,-9.700678081,35.44271965
IMG4420_1,44.21932192,-19.91728035
IMG4421_1,47.631063046682286,6.638329827303966
IMG4422_2,-47.14734475,-2.81728035
IMG4423_4,-134.31122263824219,109.18818786118338
IMG4424_2,43.07932192,-66.13728035
IMG4425_3,52.31932192,3.649386317
IMG4426_5,8.219321919,41.48271965
IMG4427_3,-115.34734479999999,87.04938632
IMG4428_5,6.98394057178992,-65.03377209531043
IMG4429_2,48.16932192,2.93271965
IMG4430_4,43.98598859,7.18271965
IMG4431_1,14.95265525,-43.55061368
IMG4432_3,12.91932192,-66.71728035
IMG4433_5,-90.44734475,20.21605298
IMG4434_3,-126.3806781,89.08271965
IMG4435_5,60.61932192,-67.15061368
IMG4436_5,35.975681836736264,-23.19069952503449
IMG4437_3,4.2193219189999995,40.88271965
IMG4438_2,17.231058430032256,-61.49778091785846
IMG4439_4,43.81932192,8.08271965
IMG4440_4,-114.74480278113005,94.52813821646201
IMG4441_3,39.41932192,-42.71728035
IMG4442_5,59.81932192,-54.24228035
IMG4443_4,44.68399231200072,-17.3915062430634
IMG4444_5,-103.1806781,35.91605298
IMG4445_3,15.26932192,-37.84228035
IMG4446_5,-4.430678082,37.15771965
IMG4447_4,22.752822271364863,-68.54265244614909
IMG4448_3,-163.7806781,78.38271965
IMG4449_3,15.230627780217187,27.147296045926286
IMG4450_3,17.61932192,6.416052982999999
IMG4451_2,34.08249210804185,6.077748479674304
IMG4452_1,7.434321918999999,-66.98228035
IMG4453_2,-95.23067808,99.38271963
IMG4454_2,-89.74581277795917,98.97951527649587
IMG4455_3,54.55932192,-60.50728035
IMG4456_2,33.96932192,-24.64228035
IMG4457_3,-13.98067808,10.38271965
IMG4458_1,-43.35166585514865,46.05355270324209
IMG4459_3,-48.88067808,34.18271965
IMG4460_1,63.41932192,-65.31728035
IMG4461_3,20.622966025583974,27.36340232276621
IMG4462_3,43.423837023681266,-55.37321885945444
IMG4463_1,28.96932192,-73.21728035
IMG4464_3,-47.44734475,0.08271965
IMG4465_3,-55.68067808,23.78271965
IMG4466_1,55.21932192,-1.083947017
IMG4467_4,71.870103787186,-38.309830646182704
IMG4468_3,-143.88067809999998,97.38271965
IMG4469_4,-67.78067808,94.18271965
IMG4470_1,47.51932192,-52.71728035
IMG4471_5,65.99432192,-64.29228035
IMG4472_2,-44.99734475,61.84938632
IMG4473_1,4.2193219189999995,24.08271965
IMG4474_4,52.44660552108213,-46.59131304698531
IMG4475_4,-89.13067808,100.8827196
IMG4476_4,29.81932192,3.08271965
IMG4477_2,-156.88067809999998,19.08271965
IMG4478_2,22.91932192,23.24938632
IMG4479_5,-103.1473448,51.88271965
IMG4480_2,-50.43067808,0.53271965
IMG4481_2,6.6393219189999995,37.42271965
IMG4482_3,-104.42067809999999,92.68271965
IMG4483_1,31.41932192,-73.99228035
IMG4484_2,64.48647177970656,-65.58972109870574
IMG4485_3,78.89960837028079,-48.48687444977194
IMG4486_2,30.293049417793597,-37.48204916836456
IMG4487_4,67.88598859,-29.55061368
IMG4488_4,51.51932192,-79.01728035
IMG4489_5,45.8891856299544,-51.209332558880796
IMG4490_1,6.785988585,37.11605298
IMG4491_3,-3.7806780819999997,23.34938632
IMG4492_4,45.01932192,-22.71728035
IMG4493_3,40.88598859,9.316052982999999
IMG4494_5,4.185663097277539,-63.44056437193702
IMG4495_2,4.559321918999999,6.522719649
IMG4496_5,-60.90067808,67.24271965
IMG4497_1,-118.3306781,94.98271965
IMG4498_3,32.04346766063576,-23.832501260713606
IMG4499_3,-72.58067808,38.88271965
IMG4500_3,-72.43067808,38.93271965
IMG4501_5,5.885988585,-68.25061368
IMG4502_2,10.21932192,-54.01728035
IMG4503_3,25.41932192,-8.01728035
IMG4504_3,65.41932192,-41.76728035
IMG4505_4,42.18598859,-84.05061368
IMG4506_4,-112.64734479999998,85.91605298
IMG4507_3,0.919321919,-64.86728035
IMG4508_2,12.394741301818756,-66.04536719130185
IMG4509_2,19.810102444776703,-77.5620831063704
IMG4510_5,8.499321919,-67.97728035
IMG4511_3,25.78598859,-2.41728035
IMG4512_2,-102.8006781,47.98271965
IMG4513_1,-45.94734475,18.98271965
IMG4514_2,69.07365998304655,-36.430610776876414
IMG4515_1,-86.98067808,61.08271965
IMG4516_2,9.49200455870184,40.42194472422032
IMG4517_2,62.21932192,-47.41728035
IMG4518_2,0.678549569712565,27.10471060012139
IMG4519_5,56.9952989019165,-68.60739669740389
IMG4520_5,-126.92067809999999,94.74271963
IMG4521_2,55.33709964161636,-14.428143547744204
IMG4522_4,46.71932192,-65.71728035
IMG4523_2,37.95265525,7.78271965
IMG4524_2,-144.9306781,100.2827196
IMG4525_3,18.236489389715498,-67.09850547886481
IMG4526_5,21.01932192,-69.41728035
IMG4527_3,44.90071678795929,3.279739758844883
IMG4528_4,44.31932192,-52.31728035
IMG4529_2,53.44684102135865,-48.74571961396165
IMG4530_3,35.96932192,3.55771965
IMG4531_1,-28.68067808,56.64938632
IMG4532_4,7.16932192,20.58271965
IMG4533_3,36.37646478,-26.36013749
IMG4534_5,65.35265525,-28.98394702
IMG4535_3,10.01932192,5.65771965
IMG4536_5,8.569321918,-67.86728035
IMG4537_2,48.569548323760266,-53.34632808525416
IMG4538_4,82.19696593459574,-34.29665211142981
IMG4539_1,39.44939150896728,7.3034108379413
IMG4540_3,3.8193219189999996,-60.45061368
IMG4541_3,-49.88067808,36.28271965
IMG4542_1,17.13598859,-73.55061368
IMG4543_1,-75.71401141,130.0160529
IMG4544_3,-99.02067809,15.48271965
IMG4545_5,14.249958282186014,-73.52750213064105
IMG4546_1,34.50265525,-25.97561368
IMG4547_5,42.61932192,-22.88394702
IMG4548_5,50.518361074302014,0.7665139291240597
IMG4549_1,53.81932192,-47.21728035
IMG4550_4,-86.64734475,123.2960529
IMG4551_4,-94.38067808,13.08271965
IMG4552_2,32.878733727322015,-73.77597699734523
IMG4553_1,50.11932192,-48.76728035
IMG4554_5,-112.4606781,122.5227196
IMG4555_5,5.819321919,-9.26728035
IMG4556_3,16.17932192,11.16271965
IMG4557_2,-123.0806781,85.18271965
IMG4558_2,22.033233698173962,22.129474355838703
IMG4559_4,-141.8296144148294,101.09083607171007
IMG4560_2,36.66932192,-24.71728035
IMG4561_4,43.83813946887477,9.281245646209763
IMG4562_5,43.59491402640755,7.896530903835991
IMG4563_1,-116.88981374469483,111.85946513135109
IMG4564_5,-56.68067808,37.38271965
IMG4565_4,-122.7140114,27.08271965
IMG4566_3,50.60117608341978,3.8675115486235487
IMG4567_1,-107.23067809999999,115.6327197
IMG4568_2,-136.5806781,38.38271965
IMG4569_3,-27.38067808,28.98271965
IMG4570_1,-22.90567808,28.43271965
IMG4571_4,-97.93067808,43.33271965
IMG4572_1,-17.18067808,48.68271965
IMG4573_5,42.71932192,-54.21728035
IMG4574_2,81.71932192,-19.85728035
IMG4575_1,-38.18067808,55.58271965
IMG4576_2,77.70504098630865,-40.81646762065574
IMG4577_3,-56.14734475,32.11605298
IMG4578_3,10.31932192,38.23271965
IMG4579_4,55.08598859,-13.45061368
IMG4580_1,-2.3806780819999998,-57.01728035
IMG4581_2,2.9193219189999997,30.08271965
IMG4582_5,-17.515511056656877,21.466883466539585
IMG4583_1,-65.34734475,42.38271965
IMG4584_2,59.09118821856684,-64.86778375892192
IMG4585_5,-62.43688511163597,41.043381442887494
IMG4586_3,6.976464776,21.38271965
IMG4587_4,8.91932192,-54.16728035
IMG4588_4,7.619321919,-54.31728035
IMG4589_3,34.06932192,2.42021965
IMG4590_1,19.75948282149261,-67.26557060478716
IMG4591_1,12.22957876116089,28.634718107829052
IMG4592_5,29.71932192,-2.11728035
IMG4593_4,15.86217906,-64.17442321
IMG4594_4,-71.85567808,59.30771965
IMG4595_1,42.009214288591565,-53.00574963889339
IMG4596_4,-10.38067808,36.68271965
IMG4597_4,-66.48067808,88.25771965
IMG4598_3,-61.43334565937329,67.11644222960263
IMG4599_1,29.492810462192704,-72.55845498368447
IMG4600_5,81.11932192,-28.41728035
IMG4601_1,56.83932192,-13.79728035
IMG4602_4,-120.6806781,24.43271965
IMG4603_2,-1.180678081,-67.29728035
IMG4604_5,62.11932192,-55.35061368
IMG4605_2,-124.3359951638436,96.40267293615062
IMG4606_3,-126.7155967472184,38.10628781408848
IMG4607_2,43.42952911603358,-53.381052218974816
IMG4608_5,47.05265525,-0.183947017
IMG4609_3,-1.080678082,33.88271965
IMG4610_1,-33.012347284000604,42.21300479887425
IMG4611_5,-34.28067808,43.33271965
IMG4612_3,-156.2806781,17.08271965
IMG4613_3,44.76022155987841,11.852482425738852
IMG4614_4,-33.42067808,47.00271965
IMG4615_1,55.67977513412512,-51.24070003982491
IMG4616_5,-49.48067808,47.18271965
IMG4617_2,2.6193219180000002,-67.01728035
IMG4618_5,-96.03067808,48.13271965
IMG4619_5,30.845270184529237,-26.5030203991115
IMG4620_1,16.15932192,-43.59728035
IMG4621_1,5.84570980223087,38.906245991293844
IMG4622_1,-22.98067808,12.81605298
IMG4623_2,31.894002462136804,3.8302519419412038
IMG4624_4,-4.847344748,35.51605298
IMG4625_2,-163.7806781,78.38271965
IMG4626_3,49.91932192,6.38271965
IMG4627_3,6.919321919,21.08271965
IMG4628_2,9.4285181291601,-55.76528870285011
IMG4629_3,-98.34317809,22.77021965
IMG4630_1,6.119321919,23.53271965
IMG4631_2,75.26932192,-26.61728035
IMG4632_2,42.12250296040193,4.36298642067732
IMG4633_3,-6.2806780820000006,-35.51728035
IMG4634_3,-20.63067808,28.13271965
IMG4635_3,-127.6806781,80.44938632
IMG4636_3,90.21932192,-37.01728035
IMG4637_1,25.71932192,-3.49728035
IMG4638_3,-146.25567809999998,5.85771965
IMG4639_2,-99.18067809,39.34938632
IMG4640_2,-27.78067808,54.48271965
IMG4641_2,69.74280951970444,-35.83434023726739
IMG4642_4,59.16932192,-14.43394702
IMG4643_2,-98.80567809,20.85771965
IMG4644_5,44.109843418748,12.863838662559763
IMG4645_4,28.21932192,-12.31728035
IMG4646_2,-122.35652450786637,42.64863320399327
IMG4647_4,46.31932192,13.28271965
IMG4648_2,43.54025523838534,-19.683400289139282
IMG4649_1,58.71932192,-56.71728035
IMG4650_4,45.31932192,-52.71728035
IMG4651_3,10.01932192,36.63271965
IMG4652_1,26.26932192,-76.41728035
IMG4653_3,48.41932192,-8.71728035
IMG4654_4,18.247544156946432,20.341399453805806
IMG4655_3,11.797350012363196,28.60432997644297
IMG4656_2,71.525099143406,-36.895352498999195
IMG4657_5,-59.43460347219382,37.034139261423846
IMG4658_4,60.21932192,-67.66728035
IMG4659_2,41.495977181919486,-52.836260761412824
IMG4660_5,-14.08067808,38.68271965
IMG4661_3,-50.00067808,6.32271965
IMG4662_2,20.534070409635437,26.287157560003862
IMG4663_2,44.71932192,9.78271965
IMG4664_3,-30.44734475,52.73271965
IMG4665_4,18.98598859,-60.21728035
IMG4666_2,56.11932192,-70.21728035
IMG4667_1,60.03707448339375,-0.6361789210765316
IMG4668_4,33.66932192,-27.86728035
IMG4669_2,26.45568556,-72.7627349
IMG4670_3,-2.705678082,36.43271965
IMG4671_4,-151.8140114,6.016052983
IMG4672_2,83.71932192,-22.68394702
IMG4673_1,-109.0806781,85.28271965
IMG4674_3,54.45589470141793,-49.415315471064346
IMG4675_2,59.61932192,-57.11728035
IMG4676_2,32.71932192,-24.11728035
IMG4677_2,-97.73067809,137.1577196
IMG4678_1,-49.41401141,55.78271965
IMG4679_2,36.35444878501315,0.4176595305760531
IMG4680_1,-34.53067808,24.33271965
IMG4681_4,45.51932192,0.83271965
IMG4682_2,7.45322014093178,40.82213289416471
IMG4683_4,56.01932192,-16.01728035
IMG4684_1,-15.48067808,-22.01728035
IMG4685_2,-82.44734475,62.21605298
IMG4686_1,62.8099914501785,-60.35868112182952
IMG4687_3,15.00821081,-72.70616924
IMG4688_2,-127.25156791171108,103.03307627777538
IMG4689_4,-34.47814295071895,41.51230257098193
IMG4690_3,-6.868178081,27.30771965
IMG4691_2,-4.180678081,31.28271965
IMG4692_1,-48.34734475,0.7993863170000001
IMG4693_5,-144.2806781,7.382719648999999
IMG4694_2,63.626449598961074,-27.33510022828848
IMG4695_1,31.91932192,-17.31728035
IMG4696_1,21.3781466369729,-69.45653177492608
IMG4697_2,54.66217906,-13.03156606
IMG4698_4,19.01932192,-75.06728035
IMG4699_1,28.61932192,-2.81728035
IMG4700_5,4.885988585,-67.51728035
IMG4701_4,-3.1080679413354693,-65.47544034769055
IMG4702_4,37.71932192,-42.91728035
IMG4703_1,26.28182192,-69.59228035
IMG4704_3,-111.8806781,120.0827196
IMG4705_4,22.21932192,4.416052983
IMG4706_5,51.87201578476659,-47.81690071877584
IMG4707_2,7.963642621605112,-63.94409226024625
IMG4708_1,67.34947094817073,-63.07559318678925
IMG4709_5,-110.5806781,40.58271965
IMG4710_3,56.68598859,-56.15061368
IMG4711_4,-58.927131347643055,45.0593925186681
IMG4712_3,20.574843526920137,-63.4215175810933
IMG4713_3,7.125803036461482,19.8323115822311
IMG4714_3,-3.8806780819999998,-59.51728035
IMG4715_2,-118.3806781,68.38271965
IMG4716_1,-55.53067808,21.53271965
IMG4717_4,15.86932192,-63.49228035
IMG4718_2,44.61031163028765,5.75389632840306
IMG4719_5,38.79432192,4.28271965
IMG4720_1,40.70803548635473,-54.665809170148215
IMG4721_3,3.792316594122255,-66.8370368305503
IMG4722_2,-50.319726050460545,38.617077871088014
IMG4723_1,59.46932192,-55.86728035
IMG4724_3,83.01932192,-30.18394702
IMG4725_1,46.793356245923974,-65.73951187750144
IMG4726_2,-48.93428233254181,13.814988806984065
IMG4727_4,-90.92943195861298,125.3734445438268
IMG4728_1,-2.180678081,27.34938632
IMG4729_4,-49.98067808,11.73271965
IMG4730_3,53.36932192,-2.16728035
IMG4731_2,61.06589851858623,-63.88624938537747
IMG4732_3,41.76282713125444,10.522219772280124
IMG4733_4,36.81932192,4.93271965
IMG4734_5,18.237671763435955,20.012380260551293
IMG4735_3,69.07752153444447,-34.605257845824404
IMG4736_2,-131.41581147713953,103.44977418295022
IMG4737_5,20.16932192,-76.46728035
IMG4738_2,-18.74734475,27.46049743
IMG4739_3,22.76932192,-64.91728035
IMG4740_1,74.43484231172849,-30.62202832559106
IMG4741_4,0.05617290572108094,35.24942955770766
IMG4742_4,58.58807192,-56.53603035
IMG4743_5,-32.18067808,40.48271965
IMG4744_4,52.83932192,-17.51728035
IMG4745_1,-55.01130220990899,61.414864915630545
IMG4746_2,-42.28164837155986,20.669472914701814
IMG4747_2,11.21932192,-57.31728035
IMG4748_4,76.11932192,-36.81728035
IMG4749_1,-148.8306781,4.93271965
IMG4750_3,22.01932192,-71.71728035
IMG4751_2,-10.64734475,4.349386317
IMG4752_4,61.21932192,-68.01728035
IMG4753_2,45.07579902662083,-22.5764340916551
IMG4754_4,29.71932192,-2.11728035
IMG4755_2,56.714764782974186,-53.864870610868095
IMG4756_2,45.04149724203478,-52.330146204234474
IMG4757_3,55.03495658558342,-53.00893716642838
IMG4758_5,22.757677550054687,-73.9212843091376
IMG4759_5,-17.78067808,4.882719648999999
IMG4760_2,-86.80567808,128.2077196
IMG4761_3,-29.58067808,50.28271965
IMG4762_1,7.229321918999999,37.22271965
IMG4763_4,17.421733746237667,25.81348767245934
IMG4764_4,57.61932192,-16.31728035
IMG4765_5,39.34789335,-23.28870892
IMG4766_4,41.450908523882816,6.299989445642936
IMG4767_5,-103.9973448,90.43271965
IMG4768_2,-140.2806781,60.58271965
IMG4769_1,-64.18067808,31.13271965
IMG4770_1,59.53932192,-68.01728035
IMG4771_4,-10.08067808,-13.01728035
IMG4772_3,-102.7806781,116.8827196
IMG4773_1,-38.28067808,44.28271965
IMG4774_2,65.3527871741056,-45.85773599578978
IMG4775_2,-3.014011415,-70.25061368
IMG4776_4,59.37697167440569,-12.381772845415906
IMG4777_2,17.57631168429317,-62.26547592854657
IMG4778_1,4.1693219180000005,23.03271965
IMG4779_3,28.21932192,-12.31728035
IMG4780_1,-99.78944765223213,36.81407697455607
IMG4781_1,53.76595170862974,-47.0046469229416
IMG4782_2,-4.844668618697845,25.581288627856512
IMG4783_2,12.99576687946242,39.44505217983003
IMG4784_1,33.21932192,-27.35728035
IMG4785_2,-40.08067808,24.58271965
IMG4786_5,-97.90567809,14.20771965
IMG4787_4,-133.7140114,99.64938628
IMG4788_2,69.31932192,-30.81728035
IMG4789_2,61.84432192,-57.16728035
IMG4790_4,-98.35210666,27.21129108
IMG4791_5,42.86932192,-65.51728035
IMG4792_3,-20.61401141,6.28271965
IMG4793_1,0.7391239048007826,26.918814888075758
IMG4794_4,-84.49734475,112.19938629999999
IMG4795_2,35.91932192,1.68271965
IMG4796_5,58.32221300060195,-52.83879305298638
IMG4797_4,58.06932192,-65.06728035
IMG4798_1,47.66932192,3.88271965
IMG4799_1,-94.68067808,101.5827196
IMG4800_3,26.81932192,-10.16728035
IMG4801_2,56.11932192,-51.11728035
IMG4802_3,21.05932192,-2.55728035
IMG4803_5,22.48598859,22.71605298
IMG4804_2,48.47562445438389,6.962572983523488
IMG4805_5,58.55265525,-17.45061368
IMG4806_1,11.21932192,-57.31728035
IMG4807_5,-52.746727883737,4.279336842579518
IMG4808_2,23.06932192,22.68271965
IMG4809_3,-13.33067808,-2.567280351
IMG4810_1,9.952655252000001,-24.55061368
IMG4811_3,11.51932192,-5.817280351
IMG4812_4,6.269321918999999,-59.56728035
IMG4813_3,-135.0806781,64.54938632
IMG4814_1,68.41932192,-32.91728035
IMG4815_5,-154.6735017889991,18.316963862860852
IMG4816_2,52.98182192,2.13271965
IMG4817_5,-152.7806781,84.98271965
IMG4818_2,41.41932192,-20.91728035
IMG4819_1,-132.0721997056936,81.63503372345927
IMG4820_4,-64.75308886929449,32.496652242579344
IMG4821_1,62.31932192,-22.01728035
IMG4822_2,47.05265525,-52.75061368
IMG4823_2,43.853782715428466,-19.129216025144274
IMG4824_1,11.51932192,15.88271965
IMG4825_4,-9.389859262754678,-18.51411414564933
IMG4826_3,2.069321918,-68.71728035
IMG4827_2,28.64432192,-15.66728035
IMG4828_4,48.223575293773806,-17.77813256217926
IMG4829_4,10.01932192,-58.01728035
IMG4830_4,44.8668032268587,7.990275976591239
IMG4831_1,18.76932192,24.48271965
IMG4832_4,-6.880678082,26.24938632
IMG4833_5,19.94432192,20.18271965
IMG4834_3,49.69932192,3.70271965
IMG4835_2,27.91932192,-78.01728035
IMG4836_4,10.01932192,-65.21728035
IMG4837_2,30.56932192,-63.46728035
IMG4838_2,-4.630678082,34.98271965
IMG4839_2,55.85265525,-66.72561368
IMG4840_2,69.81932192,-33.41728035
IMG4841_4,-51.23067808,12.78271965
IMG4842_5,55.2657416979453,-15.583854504763211
IMG4843_1,9.799321919,35.24271965
IMG4844_4,41.7557694407213,11.051751136405386
IMG4845_5,-124.81754000241489,91.87935728089383
IMG4846_5,54.94562980256538,-14.226137112587985
IMG4847_3,-149.61661264028328,8.714584322357847
IMG4848_2,-62.08067808,30.22271965
IMG4849_4,-29.71401141,20.28271965
IMG4850_1,51.81932192,-48.66728035
IMG4851_4,22.36932192,-49.96728035
IMG4852_1,46.61932192,-17.11728035
IMG4853_4,-65.05210665,32.99700536
IMG4854_1,-96.28067809,24.91605298
IMG4855_4,19.54598859,-66.48394702
IMG4856_5,-78.78067808,142.9327197
IMG4857_4,48.465850521221206,-23.737779543155092
IMG4858_3,-73.57615514602266,123.33380678451454
IMG4859_1,32.71932192,2.48271965
IMG4860_5,-126.6521067,96.26843392
IMG4861_4,48.05265525,3.049386316
IMG4862_3,-24.08067808,6.48271965
IMG4863_2,59.16932192,-49.26728035
IMG4864_5,-90.00550657115309,131.9879576259836
IMG4865_2,-8.079677672235333,27.231102280453058
IMG4866_3,-4.996314546352398,21.155057371592765
IMG4867_5,52.11932192,-67.11728035
IMG4868_3,9.119321918999999,-1.350613684
IMG4869_5,63.41932192,-35.91728035
IMG4870_4,9.151525760606102,31.346168506419996
IMG4871_1,23.31932192,-1.21728035
IMG4872_1,17.444482198451382,-62.189892866475375
IMG4873_5,-5.380678081,-57.31728035
IMG4874_3,24.11932192,22.38271965
IMG4875_3,25.99075049,-58.14585178
IMG4876_3,18.472821514062105,24.27945697422987
IMG4877_5,-68.78067808,61.71605298
IMG4878_1,9.719321919,-26.21728035
IMG4879_5,50.83542087578081,-17.920071189622103
IMG4880_1,33.33735833997116,-23.015007359950253
IMG4881_4,5.819321919,24.21605298
IMG4882_5,-25.74067808,32.16271965
IMG4883_2,64.89932192,-24.81728035
IMG4884_1,39.96932192,7.08271965
IMG4885_5,47.19432192,-18.01728035
IMG4886_1,-30.73067808,-14.01728035
IMG4887_3,24.61932192,-76.41728035
IMG4888_3,-18.53067808,21.13271965
IMG4889_5,52.30265525,0.766052983
IMG4890_1,-0.7806780809999999,-21.31728035
IMG4891_5,44.24771637554345,9.53545546068634
IMG4892_3,39.52652489326686,6.688871518342122
IMG4893_2,31.46932192,-40.81728035
IMG4894_1,44.66932192,7.75771965
IMG4895_5,70.88932192,-32.96728035
IMG4896_1,51.14504272008552,-1.434722346792039
IMG4897_1,13.776944609031386,-62.614334256389895
IMG4898_5,-133.5806781,77.18271965
IMG4899_3,-134.5556781,93.98271964
IMG4900_4,-62.13067808,74.73271965
IMG4901_5,9.173283366583346,40.59533638802757
IMG4902_2,-9.670563231604657,33.709963226151025
IMG4903_2,1.5526552519999999,31.21605298
IMG4904_4,-31.28067808,38.98271965
IMG4905_2,43.03360763,-12.21728035
IMG4906_3,42.88598859,-66.18394702
IMG4907_3,-91.43067808,135.2827196
IMG4908_3,39.41932192,-42.71728035
IMG4909_5,66.03074637715542,-35.22413952611203
IMG4910_2,68.01932192,-63.61728035
IMG4911_5,-95.54734475,137.94938630000001
IMG4912_5,41.71932192,7.73271965
IMG4913_3,64.49598016844861,-62.240751444967096
IMG4914_5,-50.91401141,8.116052983
IMG4915_2,-29.48067808,33.88271965
