id,x,y
IMG4407_1,14.01932192,27.032719649999997
IMG4408_4,44.55265525333334,9.516052983333333
IMG4409_2,49.469321920000006,-56.34228035
IMG4410_1,43.1102310109091,-65.6990985318182
IMG4411_5,3.019321919,25.58271965
IMG4412_2,-0.5917891925555555,31.327164094444445
IMG4413_4,11.51932192,15.88271965
IMG4414_2,-83.24734474666667,59.882719650000006
IMG4415_2,-101.44734476000001,23.349386316666664
IMG4416_5,-0.680678082,-68.61728035
IMG4417_4,-34.780678079999994,-8.950613683333332
IMG4418_5,22.11932192,1.98271965
IMG4419_3,-10.068178080625,35.52021965000001
IMG4420_1,47.25265525333333,-19.06728035
IMG4421_1,50.25265525333333,2.649386316666667
IMG4422_2,-46.64734474666667,-2.183947016666667
IMG4423_4,-125.1306781,104.1827196
IMG4424_2,43.019321919999996,-65.96013749285714
IMG4425_3,51.239321919999995,4.24271965
IMG4426_5,16.744321919999997,27.666052983333334
IMG4427_3,-112.1306781,85.48271965
IMG4428_5,8.052655252166668,-65.77561368333333
IMG4429_2,48.16932192,2.9327196495
IMG4430_4,43.98598858666667,7.182719649666666
IMG4431_1,14.952655253333333,-43.55061368333333
IMG4432_3,8.819321918,-68.51728035
IMG4433_5,-90.44734474666666,20.21605298333333
IMG4434_3,-125.28067809999999,87.78271965
IMG4435_5,58.869321920000004,-68.96728035
IMG4436_5,56.339321919999996,-14.797280349999998
IMG4437_3,4.2193219189999995,39.78271965
IMG4438_2,14.906821920000002,-60.01728035
IMG4439_4,42.73598858666667,9.73271965
IMG4440_4,-116.0806781,97.28271965
IMG4441_3,39.41932192,-42.717280349999996
IMG4442_5,59.73932192000001,-54.93728035
IMG4443_4,46.49075049142857,-18.960137492857143
IMG4444_5,-99.48067807999999,33.58271965
IMG4445_3,15.04432192,-40.66728035
IMG4446_5,-2.359249509857143,36.81129107857144
IMG4447_4,23.81932192,-67.55478035
IMG4448_3,-160.98067809999998,80.18271965
IMG4449_3,8.185988585555556,38.193830761111116
IMG4450_3,18.21932192,9.78271965
IMG4451_2,33.71932192,6.18271965
IMG4452_1,7.89132191876,-65.89328035000003
IMG4453_2,-95.60567808,100.507719625
IMG4454_2,-90.58067808000001,100.132719625
IMG4455_3,53.39932192,-64.35728035
IMG4456_2,34.219321920000006,-24.75061368333333
IMG4457_3,-11.48067808,6.38271965
IMG4458_1,-44.13067808,43.93271965
IMG4459_3,-52.16639236571429,34.95414822142856
IMG4460_1,44.46932192,1.48271965
IMG4461_3,17.297099697777778,27.004941872222226
IMG4462_3,45.98598858666667,-53.71728035
IMG4463_1,28.96932192,-73.21728035
IMG4464_3,-42.48067808,1.18271965
IMG4465_3,-152.8806781,8.1827196495
IMG4466_1,50.30503620571427,4.261291078357144
IMG4467_4,73.45090086736842,-35.39622771842105
IMG4468_3,-143.88067809999998,97.38271965
IMG4469_4,-68.18067808,96.01605298333334
IMG4470_1,46.91932192,-53.26728035
IMG4471_5,66.70265525333333,-63.90061368333334
IMG4472_2,0.7693219180000003,-53.717280349999996
IMG4473_1,5.319321918999999,23.916052983333334
IMG4474_4,53.237503738181815,-47.83546216818181
IMG4475_4,-89.13067808000001,100.882719625
IMG4476_4,51.26932192,2.6827196494999996
IMG4477_2,-156.88067809999998,19.08271965
IMG4478_2,22.385988586666667,23.24938631666667
IMG4479_5,-103.14734476666666,51.882719650000006
IMG4480_2,-47.358455857777784,-1.6283914611111114
IMG4481_2,7.144321918625,37.15771965
IMG4482_3,-99.18067808666667,96.38271965000001
IMG4483_1,31.339321920000003,-74.47728035
IMG4484_2,62.91932192,-65.66728035
IMG4485_3,85.18598858666667,-23.500613683333338
IMG4486_2,29.385988586666667,-40.85061368333333
IMG4487_4,67.04789334857142,-30.345851778571426
IMG4488_4,-85.38067808,56.68271965
IMG4489_5,45.88598858666668,-52.98394701666667
IMG4490_1,8.931086624647053,37.51801376764706
IMG4491_3,-2.4006780817,35.16271965
IMG4492_4,45.31932191999999,-20.66728035
IMG4493_3,38.07487747555555,5.438275205555556
IMG4494_5,9.269321919000001,-66.26728035
IMG4495_2,4.559321918599999,6.5227196494
IMG4496_5,-60.90067808,67.24271965
IMG4497_1,-118.3306781,94.98271965
IMG4498_3,33.31932192,-24.71728035
IMG4499_3,-72.58067808000001,38.88271965
IMG4500_3,-74.88067808000001,41.11605298333333
IMG4501_5,3.2859885849999997,-66.80061368333334
IMG4502_2,5.639321918599999,23.64271965
IMG4503_3,25.41932192,-8.01728035
IMG4504_3,65.41932192,-41.76728035
IMG4505_4,44.56932192,-80.41728035
IMG4506_4,-116.0806781,85.08271965
IMG4507_3,-0.680678082,-68.61728035
IMG4508_2,9.519321919200001,-65.59728034999999
IMG4509_2,24.23043303111111,-70.81728034999999
IMG4510_5,14.81932192,32.78271965
IMG4511_3,25.09932192,-2.0972803499999997
IMG4512_2,-97.73067808,44.58271965
IMG4513_1,-48.68067808,17.38271965
IMG4514_2,70.61932192000002,-34.09728035
IMG4515_1,-83.38067808,57.98271965
IMG4516_2,8.899321919,39.03271965
IMG4517_2,55.85265525333333,-65.81728034999999
IMG4518_2,-2.7806780815,27.982719649999996
IMG4519_5,58.81932192,-69.61728035
IMG4520_5,-127.0806781,89.94938631666666
IMG4521_2,55.97646477714285,-13.88870892142857
IMG4522_4,44.06932192000001,-65.78728035
IMG4523_2,38.702655253333326,7.316052983166667
IMG4524_2,-146.8806781,104.03271960000001
IMG4525_3,21.152655253333332,-67.93394701666666
IMG4526_5,23.235988586666668,-68.74228034999999
IMG4527_3,32.21932192,4.482719649666667
IMG4528_4,44.31932192,-52.817280350000004
IMG4529_2,54.19932192,-48.75728035
IMG4530_3,36.61932192,2.18271965
IMG4531_1,-27.730678079999997,55.28271965
IMG4532_4,6.469321919,23.78271965
IMG4533_3,38.259321920000005,-26.51728035
IMG4534_5,66.31932192,-29.84228035
IMG4535_3,15.094321919499999,9.40771964975
IMG4536_5,8.569321918,-67.86728035
IMG4537_2,45.419321919999994,-52.707280350000005
IMG4538_4,82.3082108088889,-29.86172479444444
IMG4539_1,42.92765525333332,8.107719649916667
IMG4540_3,3.819321919,-60.45061368333334
IMG4541_3,8.119321918333332,19.949386316666665
IMG4542_1,15.679321920000001,-73.93728035000002
IMG4543_1,-74.43067808,125.3327196
IMG4544_3,-102.74734476666667,17.416052983333334
IMG4545_5,15.599321920000003,-72.32728034999998
IMG4546_1,34.141544142222216,-26.14505812777778
IMG4547_5,57.28598858666667,-64.58394701666667
IMG4548_5,48.63932192,-2.7372803502
IMG4549_1,53.379321919999995,-48.31728035
IMG4550_4,-85.73067807999999,118.05771963749999
IMG4551_4,-97.26067808799999,13.00271965
IMG4552_2,27.89204919272727,-75.18091671363636
IMG4553_1,53.47932192,-47.937280349999995
IMG4554_5,-110.2556781,123.18271960000001
IMG4555_5,5.8193219185,-9.26728035
IMG4556_3,85.2284128290909,-24.09000762272728
IMG4557_2,-122.3806781,85.98271964999999
IMG4558_2,20.328412829090908,22.409992377272726
IMG4559_4,-146.8806781,104.03271960000001
IMG4560_2,34.61932192,-25.870613683333335
IMG4561_4,43.98598858666667,7.182719649666666
IMG4562_5,42.994321920000004,7.17021965
IMG4563_1,-112.6806781,113.83271965
IMG4564_5,-57.04067808,36.46271965
IMG4565_4,-126.7806781,32.38271965
IMG4566_3,45.709321919999994,2.06271965
IMG4567_1,-108.6306781,123.4827196
IMG4568_2,-105.2806781,91.48271965
IMG4569_3,-27.38067808,28.98271965
IMG4570_1,40.48598858666667,-11.850613683333334
IMG4571_4,-97.44067808000001,44.54271965
IMG4572_1,18.55265525333333,9.349386316666667
IMG4573_5,47.331821919999996,-17.35478035
IMG4574_2,79.64432192000001,-16.61728035
IMG4575_1,-29.952106651428576,57.03986250714286
IMG4576_2,78.41932192,-41.81728035
IMG4577_3,-55.172344746666674,31.524386316666668
IMG4578_3,10.7993219198,36.54271965
IMG4579_4,55.085988586666666,-13.450613683333332
IMG4580_1,-8.080678081333334,27.516052983333335
IMG4581_2,2.81932191825,31.45771965
IMG4582_5,-19.38067808,23.18271965
IMG4583_1,-62.93067808,41.932719649999996
IMG4584_2,57.81932191999999,-50.65061368333334
IMG4585_5,-59.04734474666666,37.28271965
IMG4586_3,7.747893347,20.725576792857137
IMG4587_4,8.9193219195,-54.16728035
IMG4588_4,7.619321919,-54.31728035
IMG4589_3,32.96932192,1.38271964975
IMG4590_1,23.28598858666666,-67.21728035
IMG4591_1,15.326464777142856,29.032719649999997
IMG4592_5,29.71932192,-2.11728035
IMG4593_4,19.16932192,-67.70061368333334
IMG4594_4,-70.51401141333334,60.41605298333334
IMG4595_1,44.519321919999996,-54.01728035
IMG4596_4,-9.405678081249999,35.782719650000004
IMG4597_4,-66.58067808000001,88.72271965
IMG4598_3,-66.58067808000001,88.73271965
IMG4599_1,27.129321920000002,-74.31728035
IMG4600_5,82.15932192,-29.45728035
IMG4601_1,45.00265525333334,-20.308947016666668
IMG4602_4,-120.6806781,24.43271965
IMG4603_2,-1.0624962630909087,-68.6990985318182
IMG4604_5,61.38182192,-55.56728035
IMG4605_2,-117.4556781,93.40771965
IMG4606_3,-124.5806781,40.38271965
IMG4607_2,44.669321919999994,-52.34228035
IMG4608_5,46.739321919999995,0.36271964999999995
IMG4609_3,32.119321920000004,-26.41728035
IMG4610_1,-33.51401141333333,42.14938631666667
IMG4611_5,-34.13067808,42.83271965
IMG4612_3,-156.2806781,17.08271965
IMG4613_3,44.88247981473685,10.545877544736845
IMG4614_4,-31.43067808,47.932719649999996
IMG4615_1,56.21932192,-50.092280349999996
IMG4616_5,-49.547344746666674,46.149386316666664
IMG4617_2,-0.38067808199999975,-67.66728035
IMG4618_5,-97.03067808499999,49.157719650000004
IMG4619_5,32.40755721411763,-26.011397997058822
IMG4620_1,15.36932192,-41.942280350000004
IMG4621_1,6.619321918,38.38271965
IMG4622_1,-26.23067808,12.03271965
IMG4623_2,31.89932192,1.6227196499999998
IMG4624_4,57.09432192,-14.542280349999999
IMG4625_2,-163.7806781,78.38271965
IMG4626_3,49.91932192,6.38271965
IMG4627_3,8.019321918500001,20.05771965
IMG4628_2,2.585988584666667,-53.51728035
IMG4629_3,-101.9306781,22.38271965
IMG4630_1,6.119321918999999,23.53271965
IMG4631_2,75.26932192000001,-26.61728035
IMG4632_2,41.99932192,5.862719650000001
IMG4633_3,-7.964011414666667,-24.183947016666664
IMG4634_3,-65.98067808,28.48271965
IMG4635_3,-125.0806781,77.03271965
IMG4636_3,85.11932191999999,-23.23728035
IMG4637_1,14.469321919999999,-72.46728035000001
IMG4638_3,-146.71401143333333,5.249386316333333
IMG4639_2,-99.005678085,40.48271965
IMG4640_2,-27.78067808,54.48271965
IMG4641_2,70.91932192,-32.98394701666667
IMG4642_4,56.71932191999999,-14.357280349999996
IMG4643_2,-96.08067808333332,12.766052983333333
IMG4644_5,44.94432192,11.73271965
IMG4645_4,5.4193219185,-54.36728035
IMG4646_2,-119.3056781,45.80771965
IMG4647_4,46.31932192,13.28271965
IMG4648_2,43.53043303111111,-20.072835905555557
IMG4649_1,58.71932192,-56.71728035
IMG4650_4,44.619321920000004,-52.900613683333326
IMG4651_3,9.859321919200001,36.68271965
IMG4652_1,27.219321920000002,-74.96728035
IMG4653_3,48.41932192,-8.71728035
IMG4654_4,19.029321920000005,23.162719650000003
IMG4655_3,13.485988586666666,29.816052983333332
IMG4656_2,71.51098858666667,-33.27561368333333
IMG4657_5,-61.76639236571429,40.83986250714286
IMG4658_4,57.79075049142857,-68.9315660642857
IMG4659_2,44.95932192,-52.357280349999996
IMG4660_5,-147.0806781,11.88271965
IMG4661_3,-51.79734474666666,6.9160529833333335
IMG4662_2,16.185988586666667,29.216052983333338
IMG4663_2,45.519321919999996,10.28271965
IMG4664_3,-28.314011413333333,52.149386316666664
IMG4665_4,19.131821920000004,-61.042280350000006
IMG4666_2,58.25265525333333,-68.11728034999999
IMG4667_1,50.29432192000001,4.2243863164999995
IMG4668_4,34.740750491428564,-26.845851778571433
IMG4669_2,27.310988586666667,-72.78394701666666
IMG4670_3,-3.3277369050000005,35.92977847352942
IMG4671_4,-151.81401143333335,6.016052983333334
IMG4672_2,81.49432192,-20.09228035
IMG4673_1,-109.0806781,85.28271965
IMG4674_3,55.21932192,-48.46728035
IMG4675_2,60.33360763428572,-57.46013749285714
IMG4676_2,33.11932192,-24.94228035
IMG4677_2,-124.11401143333332,117.5493863
IMG4678_1,-52.880678079999996,59.08271965
IMG4679_2,36.369321920000004,2.83271965
IMG4680_1,-29.83067808,23.88271965
IMG4681_4,44.769321919999996,0.40771964999999993
IMG4682_2,8.733607633285715,38.55414822142857
IMG4683_4,44.369321920000004,-20.300613683333335
IMG4684_1,-69.18067808,59.282719650000004
IMG4685_2,-82.44734474666667,62.216052983333334
IMG4686_1,64.11932192,-63.51728035
IMG4687_3,14.49432192,-73.34228035000001
IMG4688_2,-136.10567809999998,107.2827196
IMG4689_4,-21.63067808,26.93271965
IMG4690_3,-6.669566970333334,27.149386316666664
IMG4691_2,5.4693219184999995,22.682719650000003
IMG4692_1,-50.530678079999994,1.5577196499999997
IMG4693_5,-144.2806781,7.382719648999999
IMG4694_2,64.95682192,-27.667280349999995
IMG4695_1,35.61932192,-22.31728035
IMG4696_1,22.641544142222227,-66.76172479444446
IMG4697_2,33.354616037647055,-26.011397997058822
IMG4698_4,19.01932192,-75.06728035
IMG4699_1,-3.9806780810000006,35.782719650000004
IMG4700_5,4.1793219184,-66.69728035
IMG4701_4,-2.930678081,-65.86728034999999
IMG4702_4,39.41932192,-42.717280349999996
IMG4703_1,29.46932192,-72.96728035
IMG4704_3,-102.3306781,107.9327196
IMG4705_4,23.71932192,2.38271965
IMG4706_5,53.05682191999999,-48.75478034999999
IMG4707_2,8.136968977764706,-66.15845682058824
IMG4708_1,66.34432192,-61.967280349999996
IMG4709_5,-119.8806781,44.749386316666666
IMG4710_3,60.51932192,-51.61728035
IMG4711_4,-61.502900302222216,39.22716409444445
IMG4712_3,23.485988586666668,-67.48394701666666
IMG4713_3,6.9193219185,21.08271965
IMG4714_3,-3.8806780815,-59.51728035
IMG4715_2,-118.3806781,68.38271965
IMG4716_1,-31.58067808,34.216052983333334
IMG4717_4,14.585988586666666,-62.150613683333326
IMG4718_2,49.85265525333334,3.5382752054444446
IMG4719_5,38.52841282909091,5.8554469226363635
IMG4720_1,45.13182192,-52.06728035
IMG4721_3,3.4193219184999997,-69.04228035
IMG4722_2,-49.480678080000004,47.182719649999996
IMG4723_1,58.57646477714286,-54.83156606428572
IMG4724_3,83.01932192,-30.183947016666668
IMG4725_1,44.81932192,-66.61728034999999
IMG4726_2,-49.68067808,18.48271965
IMG4727_4,-90.44734474666666,129.01605293333333
IMG4728_1,-5.380678081,28.98271965
IMG4729_4,-49.980678080000004,11.73271965
IMG4730_3,53.89932192,-1.6972803499999998
IMG4731_2,61.62765525333333,-60.16728035
IMG4732_3,43.73598858666667,8.616052983333335
IMG4733_4,39.67646477714285,6.482719649714285
IMG4734_5,18.78086038153846,23.64425811153846
IMG4735_3,71.37432191999999,-32.967280349999996
IMG4736_2,-126.98067810000002,102.149386275
IMG4737_5,19.06932192,-75.09228035
IMG4738_2,-22.180678079999996,27.58271965
IMG4739_3,20.785988586666665,-64.20616923888889
IMG4740_1,71.75265525333332,-33.306169238888884
IMG4741_4,-1.2140114152222223,35.88271965
IMG4742_4,53.969321920000006,-50.817280350000004
IMG4743_5,-22.297344746666667,27.816052983333332
IMG4744_4,47.71932192,-15.41728035
IMG4745_1,-53.98067808,59.48271965
IMG4746_2,-42.58067808,21.08271965
IMG4747_2,44.81932192,13.18271965
IMG4748_4,65.76932192,-27.39228035
IMG4749_1,-149.65210667142856,7.6398625067142865
IMG4750_3,55.369321920000004,-47.217280349999996
IMG4751_2,-10.647344747333333,4.349386316666667
IMG4752_4,67.31932192,-63.36728035
IMG4753_2,45.93043303111111,-19.917280350000002
IMG4754_4,29.71932192,-2.11728035
IMG4755_2,56.41932192,-52.21728035
IMG4756_2,42.68598858666667,-52.61728035000001
IMG4757_3,63.119321920000004,-61.617280349999994
IMG4758_5,26.019321920000003,-73.05728035
IMG4759_5,-20.98067808,7.232719649749999
IMG4760_2,-86.80567808,128.2077196
IMG4761_3,33.644321919999996,-24.942280349999997
IMG4762_1,10.059321919333334,37.20938631666668
IMG4763_4,6.852655252000001,-65.91728035000001
IMG4764_4,57.61932192,-16.31728035
IMG4765_5,43.99075049142857,-20.474423207142856
IMG4766_4,42.41932192,4.08271965
IMG4767_5,-107.82067809999998,89.26271965
IMG4768_2,-140.2806781,60.58271965
IMG4769_1,8.352655252,21.516052983333328
IMG4770_1,58.655685556363636,-67.85364398636362
IMG4771_4,-6.4056780812500005,-15.86728035
IMG4772_3,-108.6306781,123.4827196
IMG4773_1,-38.28067808,44.28271965
IMG4774_2,65.98598858666666,-44.283947016666666
IMG4775_2,-2.1556780815,-69.36728035
IMG4776_4,56.86932191999999,-14.897280349999999
IMG4777_2,18.41932192,-60.76728035
IMG4778_1,7.819321918199999,20.26271965
IMG4779_3,26.985988586666668,-12.283947016666668
IMG4780_1,-97.08067808,37.48271965
IMG4781_1,54.552655253333334,-46.617280349999994
IMG4782_2,-4.980678081428572,24.36843393571429
IMG4783_2,8.644321918916665,37.67438631666668
IMG4784_1,33.69709969777778,-26.683947016666664
IMG4785_2,-21.13067808,34.032719650000004
IMG4786_5,-102.74734476666667,17.416052983333334
IMG4787_4,-133.71401143333333,99.64938628333334
IMG4788_2,70.90503620571428,-32.474423207142856
IMG4789_2,62.19932192,-57.09728034999999
IMG4790_4,-97.68067808800001,23.86271965
IMG4791_5,43.75682192000001,-65.44228035
IMG4792_3,-20.614011413333333,6.282719649666666
IMG4793_1,1.29432191825,30.657719650000004
IMG4794_4,-83.93067807999999,110.96605294999999
IMG4795_2,35.91932192,1.68271965
IMG4796_5,58.919321919999994,-53.817280350000004
IMG4797_4,58.06932192,-65.06728035
IMG4798_1,47.66932192,3.8827196500000003
IMG4799_1,-91.70567808,99.507719625
IMG4800_3,26.81932192,-10.16728035
IMG4801_2,55.65265525333333,-51.750613683333334
IMG4802_3,22.06932192,-2.21728035
IMG4803_5,22.49432192,22.43271965
IMG4804_2,45.00682191999999,10.72646965
IMG4805_5,61.38598858666666,-63.150613683333326
IMG4806_1,89.21932192,-35.11728035
IMG4807_5,-50.43067808,0.53271965
IMG4808_2,21.89432192,23.54521965
IMG4809_3,-11.98067808,-6.117280351000001
IMG4810_1,10.735988585833333,-25.25061368333333
IMG4811_3,11.51932192,-5.817280351
IMG4812_4,4.2193219189999995,24.08271965
IMG4813_3,-131.11401143333333,66.68271965000001
IMG4814_1,68.41932192,-32.91728035
IMG4815_5,-156.84734476666668,17.79938631666667
IMG4816_2,52.06932191999999,2.3898625069285715
IMG4817_5,-150.0806781,86.48271965
IMG4818_2,8.669321919,-57.817280350000004
IMG4819_1,-133.21401143333333,76.74938631666667
IMG4820_4,-64.68067807999999,30.316052983333332
IMG4821_1,62.31932192,-22.01728035
IMG4822_2,45.85265525333333,-52.98394701666667
IMG4823_2,46.18598858666667,-19.367280349999998
IMG4824_1,-126.3806781,89.08271965
IMG4825_4,-10.380678080500001,-23.04228035
IMG4826_3,2.219321918,-67.17728035
IMG4827_2,28.64432192,-15.667280350000002
IMG4828_4,44.89932192,-16.73728035
IMG4829_4,10.01932192,-58.01728035
IMG4830_4,44.13598858666666,10.33271965
IMG4831_1,19.28598858666667,25.42716409444444
IMG4832_4,-6.452106653142858,26.739862507142856
IMG4833_5,20.57932192,20.742719649999998
IMG4834_3,51.682479814736844,2.0195617552105265
IMG4835_2,29.012655253333335,-74.23061368333332
IMG4836_4,10.01932192,-65.21728035
IMG4837_2,30.56932192,-63.467280349999996
IMG4838_2,-2.864011415,34.31605298333333
IMG4839_2,55.852655253333324,-66.72561368333334
IMG4840_2,67.33360763428571,-31.345851778571426
IMG4841_4,-62.03067808,68.08271965
IMG4842_5,46.95932192,2.44271965
IMG4843_1,10.202655252666666,35.54938631666666
IMG4844_4,39.49932191999999,7.98271965
IMG4845_5,-125.0181781,92.38271965000001
IMG4846_5,54.044321919999994,-12.975613683333334
IMG4847_3,-151.21401143333333,12.466052983333334
IMG4848_2,-58.14734474666667,31.149386316666668
IMG4849_4,-33.11401141333334,17.38271965
IMG4850_1,54.02646477714285,-49.302994635714285
IMG4851_4,22.36932192,-49.967280349999996
IMG4852_1,46.29709969777778,-18.228391461111112
IMG4853_4,-67.14734474666666,27.516052983333335
IMG4854_1,-94.23067808,25.28271965
IMG4855_4,16.530433031111112,-64.6061692388889
IMG4856_5,-70.73067808,110.23271965
IMG4857_4,45.61477646545453,-18.867280349999998
IMG4858_3,-73.88067808,123.5827196
IMG4859_1,33.71932192,2.4493863166666667
IMG4860_5,-128.01401143333334,96.98271963333333
IMG4861_4,46.94432191999999,1.570219649875
IMG4862_3,-24.08067808,6.48271965
IMG4863_2,55.769321919999996,-52.217280349999996
IMG4864_5,-92.32067808,134.08271960000002
IMG4865_2,-5.580678082,23.08271965
IMG4866_3,-3.6029003040000003,22.593830761111107
IMG4867_5,81.11932192,-18.11728035
IMG4868_3,21.239321920000002,-50.717280349999996
IMG4869_5,-6.047344748333334,-55.58394701666666
IMG4870_4,7.961427182105261,36.09850912368421
IMG4871_1,-0.7806780809999999,-62.91728035
IMG4872_1,13.11932192,-59.41728035
IMG4873_5,4.2193219189999995,24.08271965
IMG4874_3,24.11932192,22.38271965
IMG4875_3,25.28182192,-57.279780349999996
IMG4876_3,20.756821919999997,23.120219650000003
IMG4877_5,-69.18067808,59.282719650000004
IMG4878_1,13.052655253,-26.350613683333332
IMG4879_5,47.23182192,-18.71728035
IMG4880_1,34.41932192,-24.408189440909094
IMG4881_4,5.819321918666667,24.21605298333333
IMG4882_5,-27.080678080000002,33.68271965
IMG4883_2,64.89932192,-24.81728035
IMG4884_1,42.085988586666666,6.78271965
IMG4885_5,48.67932192,-17.317280349999997
IMG4886_1,-34.68067808,-9.06728035
IMG4887_3,37.51932192,-25.183947016666668
IMG4888_3,-18.53067808,21.13271965
IMG4889_5,51.02244691999999,2.1670946498750006
IMG4890_1,-0.7806780809999999,-21.31728035
IMG4891_5,44.231821919999994,10.24521965
IMG4892_3,39.369321920000004,4.282719650000001
