id,x,y
IMG4389_5,14.585988585666668,10.149386316666666
IMG4390_3,33.31932192,3.4160529833333335
IMG4391_5,24.219321919,21.38271965
IMG4392_1,-69.51401141333334,28.216052983333338
IMG4393_4,19.552655252666664,-66.15061368333333
IMG4394_4,-98.34734476,46.01605298333333
IMG4395_4,44.18598858666667,-20.61728035
IMG4396_3,-55.880678079999996,33.649386316666664
IMG4397_4,-25.180678079999996,25.449386316666665
IMG4398_3,21.485988586666664,-78.28394701666666
IMG4399_1,49.48598858666667,-15.850613683333334
IMG4400_5,-126.34734476666665,114.5493863
IMG4401_4,44.78598858666666,-52.58394701666666
IMG4402_3,-15.314011414,1.482719650000001
IMG4403_4,21.052655252666668,-12.250613683333334
IMG4404_2,-5.180678081666667,27.21605298333333
IMG4405_4,-132.81401143333332,76.24938631666667
IMG4406_2,41.585988586,-64.95061368333334
IMG4407_1,11.785988586333332,30.949386316666665
IMG4408_4,44.652655253333336,8.749386316666666
IMG4409_2,52.552655253333334,-60.41728035
IMG4410_1,43.18598858666667,-65.41728035
IMG4411_5,3.4859885856666666,25.116052983333333
IMG4412_2,1.319321919,31.88271965
IMG4413_4,12.952655253333333,17.982719649999996
IMG4414_2,-44.61401142,10.98271965
IMG4415_2,-105.7806781,32.249386316666666
IMG4416_5,34.15265525266667,5.349386316666667
IMG4417_4,-43.94734474666666,26.816052983333332
IMG4418_5,2.4526552526666663,17.816052983333332
IMG4419_3,-10.214011414,35.249386316666666
IMG4420_1,61.38598858666666,-22.91728035
IMG4421_1,50.78598858666667,2.6827196499999997
IMG4422_2,2.519321920000003,-3.3839470166666668
IMG4423_4,-136.11401143333333,108.01605293333334
IMG4424_2,46.88598858666666,-50.45061368333332
IMG4425_3,50.98598858666666,4.2493863166666666
IMG4426_5,26.819321920000004,19.61605298333333
IMG4427_3,-114.8806781,107.54938628333333
IMG4428_5,7.252655252666667,-65.01728035000001
IMG4429_2,4.652655252,-68.48394701666668
IMG4430_4,44.25265525333333,7.68271965
IMG4431_1,26.052655253333338,-41.65061368333334
IMG4432_3,27.685988586333337,-40.81728035
IMG4433_5,31.885988586666667,-40.38394701666667
IMG4434_3,-124.18067810000001,86.48271964999999
IMG4435_5,64.51932192,-63.150613683333326
IMG4436_5,44.25265525333333,-12.217280350000001
IMG4437_3,8.585988586,35.61605298333333
IMG4438_2,20.71932192,-65.15061368333333
IMG4439_4,44.85265525333333,6.749386316666666
IMG4440_4,-100.24734475999999,97.48271964999999
IMG4441_3,-45.68067808,2.58271965
IMG4442_5,58.88598858666666,-54.95061368333333
IMG4443_4,52.18598858666667,-26.61728035
IMG4444_5,-99.71401142,40.216052983333334
IMG4445_3,15.452655253333333,-32.850613683333336
IMG4446_5,12.885988585999998,16.24938631666667
IMG4447_4,22.419321919999998,-67.28394701666666
IMG4448_3,-156.14734476666666,64.31605298333334
IMG4449_3,13.619321919333336,31.08271965
IMG4450_3,-15.780678080000001,43.54938633333333
IMG4451_2,41.652655253333336,-32.95061368333334
IMG4452_1,8.119321918999999,-64.61728035
IMG4453_2,-97.08067808,74.64938628333333
IMG4454_2,-88.88067808000001,104.38271963333334
IMG4455_3,37.952655252666666,-31.65061368333333
IMG4456_2,33.552655253333334,-23.81728035
IMG4457_3,-89.81401142666665,34.01605298333334
IMG4458_1,-25.914011413333338,37.249386316666666
IMG4459_3,-53.98067808,35.61605298333333
IMG4460_1,50.119321920000004,-31.817280350000004
IMG4461_3,24.91932192,20.016052982999998
IMG4462_3,48.585988586666666,-35.283947016666666
IMG4463_1,26.919321919666668,-65.28394701666666
IMG4464_3,-35.71401141333333,-7.51728035
IMG4465_3,-42.78067808666666,-1.7839470170000002
IMG4466_1,51.18598858666667,4.016052983333334
IMG4467_4,57.01932192,-47.250613683333334
IMG4468_3,-129.61401143333333,94.28271963333333
IMG4469_4,-68.04734474666667,95.41605298333333
IMG4470_1,45.51932192,-53.58394701666666
IMG4471_5,63.119321920000004,-58.05061368333333
IMG4472_2,13.652655252666667,-70.48394701666668
IMG4473_1,21.452655253,-18.383947016666667
IMG4474_4,54.15265525333333,-48.98394701666666
IMG4475_4,-90.61401141333334,102.41605295
IMG4476_4,41.88598858666667,-63.283947016666666
IMG4477_2,-117.01401143333332,76.21605296666667
IMG4478_2,21.61932192,24.816052983333336
IMG4479_5,-131.51401143333334,62.78271965
IMG4480_2,-49.447344746666666,-0.9506136833333333
IMG4481_2,10.052655252,32.68271965
IMG4482_3,-111.8806781,86.31605298333334
IMG4483_1,30.952655253333333,-74.85061368333334
IMG4484_2,43.585988586000006,-31.550613683333335
IMG4485_3,73.81932192000001,-37.08394701666666
IMG4486_2,29.385988586666667,-40.85061368333333
IMG4487_4,70.15265525333334,-30.650613683333336
IMG4488_4,-15.780678080000001,43.54938633333333
IMG4489_5,37.88598858666666,-57.150613683333326
IMG4490_1,12.752655252666665,33.78271965
IMG4491_3,10.052655252333333,-20.883947016666667
IMG4492_4,38.78598858666667,-32.51728035
IMG4493_3,37.38598858666667,5.382719649999999
IMG4494_5,8.485988586333333,-65.55061368333334
IMG4495_2,-110.71401143333333,105.61605295
IMG4496_5,-60.880678079999996,67.58271965
IMG4497_1,-114.61401143333332,92.18271965000001
IMG4498_3,33.18598858666667,-23.583947016666666
IMG4499_3,26.38598858666666,2.9493863166666663
IMG4500_3,-13.947344747333332,-32.283947016666666
IMG4501_5,2.919321918666667,-66.61728035
IMG4502_2,15.219321919666667,-15.283947016666668
IMG4503_3,17.785988586666665,12.782719650000002
IMG4504_3,57.25265525333333,-32.31728035
IMG4505_4,-89.21401141333332,53.849386333333335
IMG4506_4,-74.880678094,37.94938631666667
IMG4507_3,36.152655253333336,-20.750613683333334
IMG4508_2,8.319321919666667,-66.01728035000001
IMG4509_2,10.952655252666668,-31.45061368333334
IMG4510_5,12.952655252666666,-1.117280349999999
IMG4511_3,27.652655252666666,-6.383947016666667
IMG4512_2,-102.28067808666667,33.71605298333333
IMG4513_1,25.285988586666665,-38.05061368333333
IMG4514_2,69.51932192,-32.750613683333334
IMG4515_1,-72.78067808666667,65.0493863
IMG4516_2,13.085988586333334,32.94938631666667
IMG4517_2,59.31932192,-58.45061368333333
IMG4518_2,6.085988586333332,20.349386316666664
IMG4519_5,56.28598858666666,-44.01728035
IMG4520_5,-106.08067809333333,83.88271963333334
IMG4521_2,55.35265525333333,-24.050613683333328
IMG4522_4,43.51932192,-65.78394701666666
IMG4523_2,39.01932192,8.116052983333333
IMG4524_2,-102.68067808666666,46.58271965
IMG4525_3,19.852655253333335,-67.38394701666667
IMG4526_5,45.419321919999994,-41.350613683333336
IMG4527_3,41.25265525333333,1.38271965
IMG4528_4,43.81932192,-52.01728035
IMG4529_2,54.31932191999999,-48.783947016666666
IMG4530_3,46.01932192,1.3827196499999996
IMG4531_1,-32.71401141333333,57.58271965
IMG4532_4,-3.1140114143333335,24.24938631666667
IMG4533_3,51.152655253333336,-35.65061368333333
IMG4534_5,65.35265525333334,-28.983947016666665
IMG4535_3,18.71932192,-14.683947017333333
IMG4536_5,7.752655251333333,-67.28394701666667
IMG4537_2,44.95265525333334,-33.58394701666666
IMG4538_4,59.11932192,-20.883947016666667
IMG4539_1,39.88598858666667,9.749386316666667
IMG4540_3,12.685988586666667,-1.650613683333333
IMG4541_3,-10.947344747666667,32.98271965
IMG4542_1,12.852655253333333,-73.85061368333334
IMG4543_1,1.3193219186666665,-36.65061368333333
IMG4544_3,-97.61401142,22.78271965
IMG4545_5,23.01932192,-44.95061368333333
IMG4546_1,27.01932192,-39.41728035
IMG4547_5,42.11932191933333,-66.31728035
IMG4548_5,49.98598858666667,0.6827196496666668
IMG4549_1,53.719321920000006,-48.150613683333326
IMG4550_4,-85.04734474666667,119.51605296666666
IMG4551_4,-94.01401141999999,14.749386316666666
IMG4552_2,27.385988586666667,-74.58394701666667
IMG4553_1,58.152655253333336,-60.550613683333324
IMG4554_5,-109.71401143333333,122.34938626666667
IMG4555_5,3.785988585333333,-4.5506136836666675
IMG4556_3,35.25265525266666,-23.25061368333333
IMG4557_2,-123.61401143333332,88.08271965
IMG4558_2,14.852655252666667,-7.583947016666666
IMG4559_4,-140.58067809999997,106.01605293333334
IMG4560_2,34.48598858666667,-27.083947016666666
IMG4561_4,43.85265525333333,7.016052982999999
IMG4562_5,47.48598858666667,-11.417280349999999
IMG4563_1,-111.58067809333333,92.08271965
IMG4564_5,-56.11401141333334,36.81605298333333
IMG4565_4,-21.880678086666666,-22.517280350000004
IMG4566_3,19.085988586,15.849386316333332
IMG4567_1,-109.64734476666666,120.44938630000001
IMG4568_2,-85.31401142666665,3.849386316666667
IMG4569_3,-3.7806780806666667,2.216052983333333
IMG4570_1,-1.7473447466666674,-6.550613683333334
IMG4571_4,-99.08067808,40.11605298333333
IMG4572_1,-24.88067808666666,-55.55061368333333
IMG4573_5,38.15265525266667,-59.78394701666667
IMG4574_2,26.819321919999997,4.116052983333334
IMG4575_1,-33.080678080000006,56.98271965
IMG4576_2,80.25265525333333,-33.850613683333336
IMG4577_3,-57.380678079999996,33.04938631666666
IMG4578_3,11.31932192,36.41605298333333
IMG4579_4,36.985988586333335,-45.95061368333333
IMG4580_1,-0.8140114153333334,1.949386316666666
IMG4581_2,20.219321919333336,-26.383947016666667
IMG4582_5,-21.44734474666667,-0.08394701666666649
IMG4583_1,-59.74734474666667,45.21605298333333
IMG4584_2,33.81932192,-60.38394701666667
IMG4585_5,-40.147344747333335,6.582719650000001
IMG4586_3,1.1526552516666664,24.616052983333333
IMG4587_4,30.885988586666667,-38.750613683333334
IMG4588_4,43.98598858666667,-8.050613683333333
IMG4589_3,28.985988586666668,-22.75061368333333
IMG4590_1,15.719321919666667,-68.68394701666666
IMG4591_1,16.152655253333332,28.78271965
IMG4592_5,31.685988585999997,10.882719649999999
IMG4593_4,41.71932192,-38.08394701666666
IMG4594_4,-62.38067808,63.61605298333333
IMG4595_1,55.25265525333333,-36.71728035
IMG4596_4,2.2859885866666674,-1.6839470166666644
IMG4597_4,-67.91401141333334,96.04938633333332
IMG4598_3,-94.81401141999999,65.81605298333334
IMG4599_1,34.35265525333333,-64.78394701666667
IMG4600_5,81.51932192,-29.783947016666662
IMG4601_1,50.01932192,-17.81728035
IMG4602_4,-72.64734476,0.6160529833333328
IMG4603_2,14.019321919,-53.650613683333326
IMG4604_5,53.35265525333333,-33.783947016666666
IMG4605_2,-118.94734476666667,96.14938631666666
IMG4606_3,-116.5806781,48.58271965
IMG4607_2,40.01932192,-56.05061368333333
IMG4608_5,50.119321920000004,-19.617280349999998
IMG4609_3,27.252655253333334,-69.98394701666666
IMG4610_1,-14.947344746666666,28.949386316666665
IMG4611_5,-26.38067808,26.616052983333333
IMG4612_3,-120.91401142666666,33.78271965
IMG4613_3,44.919321919999994,10.949386316666667
IMG4614_4,4.985988586,-15.583947016666665
IMG4615_1,64.98598858666666,-43.81728035
IMG4616_5,10.185988586000002,-18.350613683333332
IMG4617_2,30.552655253,-50.88394701666666
IMG4618_5,-97.74734474666667,44.04938631666666
IMG4619_5,40.285988585999995,-59.350613683333336
IMG4620_1,19.485988586666668,-33.850613683333336
IMG4621_1,22.985988586,15.182719650000001
IMG4622_1,-22.98067808,12.816052983333334
IMG4623_2,35.85265525333333,6.549386316666666
IMG4624_4,19.152655252333332,-46.117280349999994
IMG4625_2,-168.71401143333333,75.31605298333334
IMG4626_3,38.452655252999996,-11.750613683333334
IMG4627_3,-18.14734474766667,26.68271965
IMG4628_2,30.185988585999997,-14.850613683333334
IMG4629_3,-105.61401142666666,35.882719650000006
IMG4630_1,-32.68067808066667,31.516052983333328
IMG4631_2,75.05265525333333,-29.583947016666666
IMG4632_2,41.35265525333333,6.216052983333334
IMG4633_3,-2.5473447480000004,-28.050613683333335
IMG4634_3,24.752655253,8.782719649999999
IMG4635_3,-130.64734476666663,84.34938631666667
IMG4636_3,86.05265525333334,-24.91728035
IMG4637_1,32.152655253333336,-31.350613683333336
IMG4638_3,-57.71401142066666,24.149386316666664
IMG4639_2,-102.54734475333333,46.21605298333333
IMG4640_2,-26.91401141333333,54.54938631666667
IMG4641_2,62.51932192,-25.017280350000004
IMG4642_4,43.85265525333333,-42.11728035
IMG4643_2,-96.28067808666667,24.916052983333334
IMG4644_5,44.48598858666667,10.882719649999999
IMG4645_4,46.71932191933333,-0.8839470166666672
IMG4646_2,-119.04734476666665,47.249386316666666
IMG4647_4,5.419321918666667,-5.483947016666664
IMG4648_2,35.152655253333336,-34.98394701666667
IMG4649_1,59.68598858666667,-55.08394701666666
IMG4650_4,44.98598858666667,-52.350613683333336
IMG4651_3,9.919321919333333,36.749386316666666
IMG4652_1,27.285988586333335,-66.85061368333334
IMG4653_3,12.985988586666666,0.9160529833333347
IMG4654_4,14.119321919999999,27.349386316666667
IMG4655_3,13.485988586666666,29.816052983333332
IMG4656_2,70.41932192,-33.08394701666666
IMG4657_5,-34.28067808,39.216052983333334
IMG4658_4,58.78598858666667,-68.68394701666666
IMG4659_2,55.91932192000001,-49.88394701666667
IMG4660_5,-62.91401142066666,38.4493863
IMG4661_3,-52.21401141333333,7.449386316666666
IMG4662_2,15.952655253333333,23.28271965
IMG4663_2,35.052655253333334,-14.383947016666667
IMG4664_3,-30.180678079999996,53.11605298333333
IMG4665_4,17.552655253,-64.48394701666668
IMG4666_2,60.81932192,-66.35061368333334
IMG4667_1,48.75265525333333,5.949386316666666
IMG4668_4,42.552655253333334,-36.850613683333336
IMG4669_2,21.185988586,23.71605298333333
IMG4670_3,31.085988586333333,-9.850613683333334
IMG4671_4,-152.04734476666667,9.082719649666666
IMG4672_2,13.252655253,-9.750613683333333
IMG4673_1,-106.58067809333333,77.04938631666666
IMG4674_3,64.38598858666667,-44.71728035
IMG4675_2,62.75265525333333,-31.650613683333333
IMG4676_2,32.619321920000004,-25.483947016666665
IMG4677_2,-138.24734476666666,98.1493863
IMG4678_1,-49.914011413333334,49.31605298333333
IMG4679_2,44.652655253333336,-18.050613683333335
IMG4680_1,-33.88067808,26.982719650000003
IMG4681_4,47.11932192,-14.050613683333333
IMG4682_2,8.619321919,38.68271965
IMG4683_4,56.95265525333334,-15.483947016666667
IMG4684_1,-12.747344746666665,-10.61728035
IMG4685_2,-83.68067808666666,74.18271965000001
IMG4686_1,63.98598858666667,-62.18394701666667
IMG4687_3,9.719321919,-15.117280350000001
IMG4688_2,-116.94734476000001,77.28271961666667
IMG4689_4,17.452655253333333,3.3160529833333334
IMG4690_3,22.352655253333335,6.882719650000001
IMG4691_2,9.285988585666667,22.38271965
IMG4692_1,-47.14734474666667,-2.8172803500000003
IMG4693_5,-146.84734476666665,11.449386316333333
IMG4694_2,65.78598858666666,-29.350613683333336
IMG4695_1,19.31932192,15.116052983333335
IMG4696_1,22.25265525333333,-67.71728035
IMG4697_2,14.385988586333333,-62.750613683333334
IMG4698_4,16.385988586666667,-74.51728035000001
IMG4699_1,22.71932191933333,-0.11728035000000148
IMG4700_5,3.7193219186666666,-68.85061368333334
IMG4701_4,-11.314011414333331,-25.41728035
IMG4702_4,-19.94734475333333,-11.950613683333335
IMG4703_1,35.48598858666667,-54.283947016666666
IMG4704_3,-13.414011413333332,23.816052983333332
IMG4705_4,-114.31401142666665,72.04938629966666
IMG4706_5,38.652655253,-28.91728035
IMG4707_2,32.38598858666667,-48.750613683333334
IMG4708_1,55.68598858666667,-50.08394701666666
IMG4709_5,-118.64734476666666,48.61605298333333
IMG4710_3,20.552655253,-12.650613683333333
IMG4711_4,-59.78067808,38.18271965
IMG4712_3,21.985988586666668,-66.28394701666666
IMG4713_3,10.219321919,-4.417280350000001
IMG4714_3,17.41932191933333,-43.91728035
IMG4715_2,-82.74734475999999,47.71605298333333
IMG4716_1,-34.380678079999996,10.882719649999999
IMG4717_4,51.85265525333333,-44.617280349999994
IMG4718_2,49.31932192,2.98271965
IMG4719_5,38.28598858666666,5.4160529833333335
IMG4720_1,43.98598858666667,-15.61728035
IMG4721_3,2.852655252,-69.28394701666667
IMG4722_2,-5.047344747333334,-26.683947016666664
IMG4723_1,41.885988586,-26.283947016666662
IMG4724_3,65.85265525333334,-21.850613683333332
IMG4725_1,45.35265525333333,-66.15061368333333
IMG4726_2,-75.41401142,23.74938631666667
IMG4727_4,-88.44734474666666,125.24938630000001
IMG4728_1,-17.914011414,39.41605298333334
IMG4729_4,-17.847344746666668,18.88271965
IMG4730_3,51.552655253333334,-0.5172803499999999
IMG4731_2,64.98598858666666,-63.51728035
IMG4732_3,44.085988586666666,9.316052983333334
IMG4733_4,37.35265525333333,3.98271965
IMG4734_5,17.785988586666665,-5.317280350000002
IMG4735_3,71.41932192,-33.05061368333333
IMG4736_2,-119.41401143333333,102.91605295
IMG4737_5,18.785988586666665,-75.78394701666666
IMG4738_2,-18.38067808,27.116052983333333
IMG4739_3,18.785988586666665,-61.45061368333334
IMG4740_1,64.98598858666666,-27.75061368333333
IMG4741_4,-0.21401141533333332,34.31605298333333
IMG4742_4,57.152655253333336,-40.41728035
IMG4743_5,-31.814011413333333,38.51605298333333
IMG4744_4,54.18598858666667,-35.65061368333333
IMG4745_1,-53.74734474666667,59.382719650000006
IMG4746_2,-33.447344746666666,28.04938631666667
IMG4747_2,-14.814011414333336,11.782719649999999
IMG4748_4,65.31932192000001,-51.15061368333334
IMG4749_1,-147.04734476666667,7.549386316
IMG4750_3,35.11932192,-63.08394701666666
IMG4751_2,14.052655253333333,-20.083947016666666
IMG4752_4,57.78598858666667,-33.61728035
IMG4753_2,46.88598858666666,-20.083947016666666
IMG4754_4,-24.780678080666664,33.649386316666664
IMG4755_2,57.219321920000006,-60.88394701666667
IMG4756_2,43.51932192,-52.48394701666667
IMG4757_3,56.152655253333336,-64.41728035
IMG4758_5,24.119321919333334,-60.58394701666666
IMG4759_5,-23.414011413333338,11.316052983
IMG4760_2,-86.18067808,127.51605293333334
IMG4761_3,-29.814011414000003,34.51605298333333
IMG4762_1,9.719321919,36.61605298333333
IMG4763_4,19.919321919999998,23.08271965
IMG4764_4,6.31932192,8.149386316666668
IMG4765_5,45.052655253333334,-20.150613683333333
IMG4766_4,46.05265525333334,-25.31728035
IMG4767_5,-120.04734476666665,94.24938630000001
IMG4768_2,-91.41401142733332,48.649386316666664
IMG4769_1,12.419321919333335,8.782719649999999
IMG4770_1,43.71932192,-62.98394701666667
IMG4771_4,-8.814011413666668,-8.083947017
IMG4772_3,-107.5806781,109.91605295
IMG4773_1,-11.214011413333333,28.616052983333333
IMG4774_2,48.68598858666667,-21.150613683333333
IMG4775_2,43.085988586666666,-41.31728035
IMG4776_4,47.81932192,-19.683947016666664
IMG4777_2,21.985988586666668,-65.78394701666667
IMG4778_1,7.985988585333332,-4.917280350000001
IMG4779_3,-14.514011414666669,3.282719650000002
IMG4780_1,-98.68067808666667,38.216052983333334
IMG4781_1,27.685988585999997,-58.51728035
IMG4782_2,-3.8806780816666673,28.24938631666667
IMG4783_2,8.419321919,37.78271965
IMG4784_1,41.18598858666667,-34.98394701666666
IMG4785_2,16.219321920000002,-5.183947016666664
IMG4786_5,-110.14734476,35.38271965
IMG4787_4,-128.31401143333332,99.54938628333333
IMG4788_2,69.65265525333332,-32.31728035
IMG4789_2,62.619321920000004,-56.51728035
IMG4790_4,-97.78067807999999,30.316052983333336
IMG4791_5,44.68598858666667,-65.21728035
IMG4792_3,-19.880678080333333,10.016052983
IMG4793_1,11.452655252666668,-33.650613683333326
IMG4794_4,-16.414011413333338,43.01605296633334
IMG4795_2,35.01932192,-22.71728035
IMG4796_5,57.55265525333334,-53.05061368333333
IMG4797_4,40.285988586,-66.65061368333333
IMG4798_1,32.21932192,-17.550613683666665
IMG4799_1,-77.41401141333334,99.71605296666667
IMG4800_3,14.219321919333332,-14.550613683333333
IMG4801_2,58.61932192,-38.283947016666666
IMG4802_3,0.05265525333333206,4.216052983333333
IMG4803_5,24.119321920000004,6.816052983333333
IMG4804_2,45.152655253333336,12.64938631666667
IMG4805_5,6.31932192,8.149386316666668
IMG4806_1,11.019321919999996,-15.650613683333333
IMG4807_5,-50.880678079999996,2.0493863166666664
IMG4808_2,21.385988586666667,25.116052983333333
IMG4809_3,-11.280678080666666,-5.8172803506666675
IMG4810_1,-58.24734474666667,83.31605295
IMG4811_3,-27.914011413333338,34.31605296666667
IMG4812_4,-0.3806780800000003,3.216052983333334
IMG4813_3,-123.31401142666668,64.64938631666666
IMG4814_1,24.285988586666665,-15.550613683333333
IMG4815_5,-105.71401142733333,-4.617280349999999
IMG4816_2,53.552655253333334,-18.81728035033333
IMG4817_5,-119.54734475999999,68.58271965
IMG4818_2,14.885988585333335,-10.01728035
IMG4819_1,-100.01401142666667,47.78271965
IMG4820_4,-65.88067808,31.916052983333334
IMG4821_1,56.81932192,-16.01728035
IMG4822_2,47.052655253333334,-52.750613683333334
IMG4823_2,48.085988586666666,-17.783947016666666
IMG4824_1,-69.21401142666666,44.08271965
IMG4825_4,-9.947344747333334,-23.683947016666668
IMG4826_3,-2.5140114153333335,-36.783947016666666
IMG4827_2,-10.814011413333333,19.549386316666666
IMG4828_4,43.585988586666666,-17.883947016666664
IMG4829_4,33.31932192,-9.11728035
IMG4830_4,44.719321920000006,10.716052983333334
IMG4831_1,34.985988586666664,-4.683947016666665
IMG4832_4,-1.5140114143333336,26.049386316666666
IMG4833_5,17.219321920000002,22.58271965
IMG4834_3,49.05265525333334,3.249386316666667
IMG4835_2,29.219321920000002,-76.38394701666667
IMG4836_4,5.985988586333334,-66.18394701666666
IMG4837_2,-32.88067808666667,5.349386316333335
IMG4838_2,15.719321918666665,6.6160529833333355
IMG4839_2,60.585988586666666,-59.850613683333336
IMG4840_2,65.31932192,-29.75061368333333
IMG4841_4,-103.21401142666666,38.58271965
IMG4842_5,41.85265525333333,-21.550613683333335
IMG4843_1,14.119321919999999,32.58271965
IMG4844_4,44.98598858666667,10.449386316666667
IMG4845_5,-124.61401143333335,98.51605296666668
IMG4846_5,52.585988586666666,-14.350613683333336
IMG4847_3,-152.74734476666666,13.282719649999999
IMG4848_2,0.9193219186666667,26.71605298333333
IMG4849_4,-32.18067808,20.08271965
IMG4850_1,63.652655253333336,-47.81728035
IMG4851_4,-92.14734476,22.116052983333333
IMG4852_1,47.619321920000004,-17.683947016666664
IMG4853_4,-18.314011413333336,20.516052983333335
IMG4854_1,-96.28067808666667,24.916052983333334
IMG4855_4,23.852655253333335,-52.91728035
IMG4856_5,-28.680678081333337,19.382719666666663
IMG4857_4,44.48598858666667,-19.583947016666666
IMG4858_3,-95.14734475333334,109.14938628333334
IMG4859_1,50.71932192,-22.183947016666664
IMG4860_5,-129.78067810000002,97.41605296666667
IMG4861_4,51.38598858666668,-24.583947016666666
IMG4862_3,-29.44734474666667,13.282719649999999
IMG4863_2,63.652655253333336,-21.350613683333336
IMG4864_5,-91.04734474666667,134.0827196
