id,x,y
IMG4422_2,-7.3806780866666655,4.249386316666666
IMG4423_4,-2.4806780806666673,-5.550613683333332
IMG4424_2,-7.9806780800000015,3.582719666666668
IMG4425_3,22.91932192,-54.41728035
IMG4426_5,40.619321920000004,-37.150613683333326
IMG4427_3,39.25265525333333,0.08271965000000019
IMG4428_5,-46.68067808,36.41605298333334
IMG4429_2,25.119321919333334,11.116052983333333
IMG4430_4,55.45265525333334,-10.450613683333334
IMG4431_1,-0.24734475333333705,1.5493863166666653
IMG4432_3,53.919321919999994,-29.617280349999998
IMG4433_5,-39.94734475366666,-0.717280349999997
IMG4434_3,48.98598858666667,-20.31728035
IMG4435_5,34.28598858633333,-58.55061368333333
IMG4436_5,46.25265525266667,-8.750613683333333
IMG4437_3,37.88598858633333,1.68271965
IMG4438_2,21.785988586333332,-12.383947016666667
IMG4439_4,43.95265525333334,-28.483947016666665
IMG4440_4,-36.580678080666665,11.14938631666667
IMG4441_3,26.719321919333336,-63.91728035
IMG4442_5,-8.747344753333335,9.316052983
IMG4443_4,-22.814011420333333,50.78271963333333
IMG4444_5,9.019321919666666,-4.1172803500000015
IMG4445_3,-21.114011413333333,56.7493863
IMG4446_5,-13.38067808066667,-1.983947016666664
IMG4447_4,35.085988586666666,-28.050613683333335
IMG4448_3,-4.347344746666667,-0.9506136833333336
IMG4449_3,-33.01401142066667,1.0160529833333338
IMG4450_3,35.052655253333334,-30.050613683333335
IMG4451_2,-38.21401142066666,23.049386300000005
IMG4452_1,-4.714011413333334,23.24938631666667
IMG4453_2,-35.114011420666664,-0.15061368333333292
IMG4454_2,41.81932192,-23.71728035
IMG4455_3,8.452655253333335,16.849386316666667
IMG4456_2,-1.7140114146666667,-3.0506136833333337
IMG4457_3,-24.847344746666668,24.249386333333337
IMG4458_1,-73.180678087,72.81605298333334
IMG4459_3,-23.314011419999996,-4.0506136833333315
IMG4460_1,9.685988586,-5.4506136833333345
IMG4461_3,-5.480678086666667,10.116052983333333
IMG4462_3,35.18598858666667,-27.350613683333332
IMG4463_1,17.685988586666664,10.949386333333335
IMG4464_3,-13.847344746666666,35.51605298333333
IMG4465_3,22.052655252999998,-23.517280350000004
IMG4466_1,10.152655253333334,-4.31728035
IMG4467_4,-31.080678081000002,-19.650613683333333
IMG4468_3,-3.280678080333334,-5.183947016666665
IMG4469_4,-24.71401141333334,-0.45061368333333246
IMG4470_1,47.51932192,-42.58394701666666
IMG4471_5,-38.914011413333334,53.21605301666667
IMG4472_2,45.51932192,-9.483947016666669
IMG4473_1,49.75265525333333,-42.750613683333334
IMG4474_4,-41.414011420333324,-5.850613683666666
IMG4475_4,18.652655252333332,-1.617280349999999
IMG4476_4,1.4859885863333335,-24.617280349999998
IMG4477_2,16.185988586666667,-50.38394701666667
IMG4478_2,17.752655253333334,-11.850613683333336
IMG4479_5,67.68598858666667,-28.883947016666667
IMG4480_2,25.785988586333332,-32.250613683333334
IMG4481_2,18.085988586666666,-15.750613683333333
IMG4482_3,42.45265525333333,-64.65061368333333
IMG4483_1,-30.58067808,20.382719650000002
IMG4484_2,-11.547344746666667,13.64938631666667
IMG4485_3,46.38598858666666,-20.75061368333333
IMG4486_2,-54.547344753333334,58.81605298333333
IMG4487_4,-31.914011419999998,-10.817280349999999
IMG4488_4,-21.847344753666672,7.449386316666666
IMG4489_5,27.685988586333337,-53.48394701666666
IMG4490_1,-5.780678080000001,27.782719633333333
IMG4491_3,-59.847344754000005,85.68271961666666
IMG4492_4,-4.447344746666668,37.01605300000001
IMG4493_3,-68.14734475333333,53.682719649999996
IMG4494_5,38.78598858666667,-40.783947016666666
IMG4495_2,21.685988586333334,-27.517280350000004
IMG4496_5,-6.914011420000001,8.349386316666669
IMG4497_1,42.71932192,-50.21728034999999
IMG4498_3,40.88598858666666,-39.750613683333334
IMG4499_3,18.385988586333333,-11.183947016666666
IMG4500_3,-11.514011420000001,-18.61728035
IMG4501_5,-12.480678080000002,-14.583947
IMG4502_2,15.452655253333331,-16.25061368333333
IMG4503_3,-23.48067808,-15.883947016666662
IMG4504_3,23.45265525266667,-24.850613683333336
IMG4505_4,-19.947344747,29.682719633333335
IMG4506_4,40.552655253333334,-23.650613683333333
IMG4507_3,-59.41401141999999,71.81605296666667
IMG4508_2,-6.047344746666664,43.0493863
IMG4509_2,29.985988586,-51.01728035
IMG4510_5,7.752655253333335,-33.98394701666667
IMG4511_3,12.152655253333334,-32.21728035
IMG4512_2,-27.247344753333334,-23.41728035
IMG4513_1,40.38598858666666,-26.15061368333333
IMG4514_2,-81.74734474666667,60.149386299999996
IMG4515_1,-9.380678086666663,8.316052983333334
IMG4516_2,34.552655253333334,3.6493863166666674
IMG4517_2,1.2526552533333326,3.7827196499999993
IMG4518_2,-42.68067808666666,-36.85061368333333
IMG4519_5,-48.71401142,57.44938631666667
IMG4520_5,-6.580678080000003,-14.283947016666668
IMG4521_2,32.419321919666665,-18.283947016666666
IMG4522_4,-32.54734474666667,41.94938633333334
IMG4523_2,25.585988586,-35.01728035
IMG4524_2,12.652655252666667,-20.017280350000004
IMG4525_3,-11.014011413333336,-0.28394701666666816
IMG4526_5,-23.847344753333328,11.249386300000003
IMG4527_3,-10.380678080666668,7.216052983333332
IMG4528_4,1.0526552533333344,-7.21728035
IMG4529_2,6.685988586,19.18271965
IMG4530_3,34.652655253,-22.117280349999998
IMG4531_1,3.5193219193333323,-20.383947017
IMG4532_4,10.652655253333334,6.082719650000001
IMG4533_3,25.419321918999998,7.882719649666668
IMG4534_5,-0.047344753333331845,29.216052966666666
IMG4535_3,-13.380678086666661,7.616052966666668
IMG4536_5,37.71932192,-1.0839470166666665
IMG4537_2,-51.647344753666665,11.816052983333334
IMG4538_4,-8.580678080333334,-22.383947016666667
IMG4539_1,37.38598858666666,-33.41728035
IMG4540_3,34.01932192,-55.050613683333324
IMG4541_3,41.35265525333333,-63.317280350000004
IMG4542_1,13.419321919333335,-50.117280349999994
IMG4543_1,-39.01401142,18.482719666666668
IMG4544_3,24.785988586666665,-42.283947016666666
IMG4545_5,25.052655251999997,-22.283947016666662
IMG4546_1,27.55265525333333,9.782719649999999
IMG4547_5,-6.414011419999992,-18.75061368333333
IMG4548_5,-38.347344754,52.08271965
IMG4549_1,42.18598858666667,-42.08394701666666
IMG4550_4,-9.380678081000001,3.58271965
IMG4551_4,-52.21401141999999,67.91605295000001
IMG4552_2,50.81932192,-25.850613683333332
IMG4553_1,43.085988586000006,-6.017280349999999
IMG4554_5,30.11932192,-27.850613683333336
IMG4555_5,22.152655253000002,-4.950613683333333
IMG4556_3,-18.714011413333335,-13.183947016666664
IMG4557_2,7.219321919333335,7.016052983333334
IMG4558_2,18.919321919999998,21.88271966666667
IMG4559_4,-23.247344753333326,1.149386316666669
IMG4560_2,64.81932192,-34.31728035
IMG4561_4,-2.614011414,-40.38394701666667
IMG4562_5,1.4193219186666663,-6.983947016666666
IMG4563_1,38.48598858666667,-35.55061368333333
IMG4564_5,54.119321920000004,-39.21728035
IMG4565_4,12.919321920000002,-29.483947016666665
IMG4566_3,-17.78067808,1.749386316666668
IMG4567_1,33.18598858666667,2.916052983333335
IMG4568_2,10.952655252666666,-10.183947017000001
IMG4569_3,24.21932192,-10.950613683333335
IMG4570_1,7.2193219189999995,-4.583947016666667
IMG4571_4,11.052655253333334,15.616052983333335
IMG4572_1,-7.080678080000001,13.082719649999996
IMG4573_5,24.885988586,-51.71728035
IMG4574_2,-24.514011414333336,24.88271966666667
IMG4575_1,24.95265525266667,-23.950613683333334
IMG4576_2,51.85265525333333,-17.383947016666667
IMG4577_3,-3.7473447473333343,-1.8506136833333322
IMG4578_3,-27.547344746666667,45.28271963333333
IMG4579_4,-16.214011413333335,-9.550613683333333
IMG4580_1,-29.647344746666665,-20.11728035033333
IMG4581_2,34.452655252666666,-5.650613683333333
IMG4582_5,4.919321919333335,-7.4172803499999995
IMG4583_1,-0.9473447466666679,-4.350613683333335
IMG4584_2,-23.447344747000002,35.04938631666667
IMG4585_5,37.919321919999994,-54.65061368333334
IMG4586_3,21.119321919666664,15.549386316666668
IMG4587_4,-21.247344753999993,43.58271965
IMG4588_4,3.352655253333334,11.282719633333334
IMG4589_3,14.885988586000002,-32.783947016666666
IMG4590_1,-18.647344753333332,0.5160529833333337
IMG4591_1,11.785988586,-30.25061368333333
IMG4592_5,-36.18067808000001,56.41605298333334
IMG4593_4,12.385988586666665,-0.8839470333333281
IMG4594_4,-35.84734475333334,8.949386316666669
IMG4595_1,-26.214011420000002,13.816052983333336
IMG4596_4,42.652655253,-47.283947016666666
IMG4597_4,35.51932192,4.68271965
IMG4598_3,-25.380678086666666,-8.883947017
IMG4599_1,20.319321919333333,-37.05061368333333
IMG4600_5,-3.0806780800000007,14.916052983333335
IMG4601_1,36.38598858666666,-1.3172803499999997
IMG4602_4,57.35265525333333,-42.95061368333333
IMG4603_2,0.3526552526666665,-6.383947017000001
IMG4604_5,11.185988586666667,-3.950613683333335
IMG4605_2,39.81932192,-20.150613683333333
IMG4606_3,-5.414011413666667,-14.417280349999999
IMG4607_2,-12.147344753333334,-15.483947016666667
IMG4608_5,43.88598858666666,-45.71728035
IMG4609_3,-82.31401142666665,23.24938631666667
IMG4610_1,31.285988586666665,-9.150613683333333
IMG4611_5,-62.580678093333326,24.749386299999998
IMG4612_3,19.952655253,-20.75061368333333
IMG4613_3,-71.51401141333332,51.91605298333334
IMG4614_4,-8.947344747333332,-6.117280349999998
IMG4615_1,45.81932191933333,-21.75061368333333
IMG4616_5,17.252655253,4.882719649999999
IMG4617_2,-39.914011413333334,16.382719666666663
IMG4618_5,11.185988586666667,8.216052983
IMG4619_5,51.48598858666667,-11.883947016666667
IMG4620_1,-67.51401142666667,59.58271961666666
IMG4621_1,35.61932192,-21.550613683333335
IMG4622_1,6.819321919666668,-32.65061368333333
IMG4623_2,38.552655253333334,-12.050613683333333
IMG4624_4,36.58598858666667,-20.250613683333334
IMG4625_2,23.51932192,-22.183947016666668
IMG4626_3,38.71932192,-30.017280350000004
IMG4627_3,-18.847344746666668,20.41605296666667
IMG4628_2,10.485988586666666,-7.0506136833333315
IMG4629_3,31.55265525333333,-34.88394701666666
IMG4630_1,12.919321920000002,16.016052983333335
IMG4631_2,14.385988586333335,-11.583947016666665
IMG4632_2,25.085988586666662,-6.31728035
IMG4633_3,34.21932192,-17.71728035
IMG4634_3,50.552655253333334,-28.283947017
IMG4635_3,-3.180678080666669,20.48271965
IMG4636_3,10.852655252999996,-16.71728035
IMG4637_1,-12.714011413333333,30.816053
IMG4638_3,-4.447344747333337,-4.983947033333332
IMG4639_2,-13.180678080666668,29.549386333333334
IMG4640_2,4.919321919666667,-21.783947016666662
IMG4641_2,-16.614011413333333,13.282719650000002
IMG4642_4,-24.38067808,-9.383947016666667
IMG4643_2,-6.814011413333335,26.149386316666668
IMG4644_5,-9.914011419999996,18.316052983333332
IMG4645_4,27.885988586666667,-38.95061368333333
IMG4646_2,48.01932192,-19.883947016666667
IMG4647_4,2.485988586666666,-27.983947016666665
IMG4648_2,-13.514011420000001,-1.4839470166666662
IMG4649_1,-45.28067808666666,65.0493863
IMG4650_4,-21.28067808666666,-14.317280350333334
IMG4651_3,13.552655253,1.549386316333333
IMG4652_1,21.15265525266667,4.582719649999999
IMG4653_3,0.019321919333331532,3.5493863333333358
IMG4654_4,-15.914011413666666,-32.350613683333336
IMG4655_3,46.85265525333333,-10.550613683333333
IMG4656_2,48.71932191966667,-55.91728035
IMG4657_5,-36.78067808033333,36.58271965
IMG4658_4,22.785988586333335,-46.68394701666667
IMG4659_2,-21.414011420333335,13.782719633333334
IMG4660_5,2.7193219196666685,19.98271965
IMG4661_3,-52.94734474733334,30.382719649999995
IMG4662_2,14.985988586666664,1.48271965
IMG4663_2,34.61932192,-10.283947016666668
IMG4664_3,59.28598858666667,-31.517280349999997
IMG4665_4,44.419321919999994,-31.25061368333333
IMG4666_2,30.45265525333333,-11.550613683333333
IMG4667_1,19.485988586666668,14.949386316666663
IMG4668_4,57.38598858666666,-21.71728035
IMG4669_2,9.81932192,-17.41728035
IMG4670_3,25.019321919666666,-36.58394701666666
IMG4671_4,-39.947344753333326,20.349386299999995
IMG4672_2,16.219321919666665,-71.01728035
IMG4673_1,24.05265525333333,-37.65061368366667
IMG4674_3,35.652655253333336,-27.383947016666667
IMG4675_2,-107.01401141999999,80.5493863
IMG4676_2,-6.847344746666667,1.3827196499999996
IMG4677_2,-47.31401142033334,-1.3839470166666672
IMG4678_1,64.31932192,-41.250613683333334
IMG4679_2,-11.914011413333334,35.78271965
IMG4680_1,-9.480678087333333,33.51605298333334
IMG4681_4,16.352655253,-31.017280350000004
IMG4682_2,27.119321920000004,-38.21728035
IMG4683_4,23.052655252666668,-29.350613683333336
IMG4684_1,-8.047344746666667,-4.51728035
IMG4685_2,43.25265525333333,-32.95061368333333
IMG4686_1,16.752655253333334,-7.917280349999999
IMG4687_3,6.419321920000002,20.24938631666667
IMG4688_2,-4.414011413666667,-13.250613683333333
IMG4689_4,-47.48067809333333,48.48271965
IMG4690_3,-28.747344747,33.41605298333334
IMG4691_2,12.819321919666665,-53.55061368333333
IMG4692_1,19.052655252999998,-29.25061368333333
IMG4693_5,-13.547344747333334,14.81605298333333
IMG4694_2,-35.514011419999996,9.516052983333333
IMG4695_1,16.885988586666667,-4.21728035
IMG4696_1,-25.147344754000002,-2.150613683333333
IMG4697_2,-32.88067808733333,-17.21728035033333
IMG4698_4,1.9526552526666663,-22.117280349999998
IMG4699_1,-26.514011413333332,4.616052983333333
IMG4700_5,23.219321919666665,-44.55061368333333
IMG4701_4,13.619321919666667,-4.050613683333334
IMG4702_4,11.485988586333335,-15.883947016666667
IMG4703_1,37.35265525333333,-23.21728035
IMG4704_3,37.85265525333333,-28.650613683333333
IMG4705_4,-12.947344753333333,3.1827196333333347
IMG4706_5,21.385988586666667,-21.883947016666667
IMG4707_2,27.085988586333333,-11.350613683333334
IMG4708_1,-3.8806780866666677,-15.183947016666666
IMG4709_5,-3.747344746666665,0.3493863166666659
IMG4710_3,14.352655253333333,-10.117280350000001
IMG4711_4,-25.180678087333334,-1.9839470166666662
IMG4712_3,-82.04734476,62.716052983333334
IMG4713_3,22.552655252999998,-5.317280350333334
IMG4714_3,4.585988586666663,12.3493863
IMG4715_2,28.785988586666665,-13.250613683333334
IMG4716_1,39.352655253,-64.25061368333333
IMG4717_4,-0.947344748666667,28.58271965
IMG4718_2,22.21932192,-6.983947016666668
IMG4719_5,-9.047344746666669,-38.65061368333333
IMG4720_1,31.45265525266667,-2.550613683333335
IMG4721_3,-53.614011420333334,29.18271965
IMG4722_2,20.685988586333334,-5.250613683333333
IMG4723_1,-8.247344747,2.7493863166666674
IMG4724_3,15.452655252666668,-12.383947016666665
IMG4725_1,64.85265525333334,-44.08394701666666
IMG4726_2,21.95265525266667,-21.617280349999998
IMG4727_4,-3.447344753333333,11.616052999999999
IMG4728_1,-38.38067808733333,-3.883947016666667
IMG4729_4,-38.480678086666664,30.982719633333332
IMG4730_3,35.51932191933333,-17.450613683333334
IMG4731_2,-7.147344746666668,19.94938631666667
IMG4732_3,-22.114011414333334,58.349386333333335
IMG4733_4,38.45265525333333,-55.61728035000001
IMG4734_5,-31.114011420000008,27.016052983333335
IMG4735_3,-20.747344753333326,30.882719650000002
IMG4736_2,2.3859885866666666,-12.117280350000001
IMG4737_5,34.88598858666666,0.8160529830000002
IMG4738_2,33.552655253333334,-5.81728035
IMG4739_3,-40.28067808666666,13.582719650000001
IMG4740_1,15.119321919999999,8.54938631666667
IMG4741_4,42.185988586,-14.117280350000001
IMG4742_4,18.852655253000002,-15.983947016666667
IMG4743_5,-57.34734475333334,13.716052983333332
IMG4744_4,-69.14734475333333,65.41605298333333
IMG4745_1,1.4193219199999991,15.316052966666666
IMG4746_2,56.51932192,-60.68394701666666
IMG4747_2,63.48598858666666,-14.450613683333332
IMG4748_4,4.085988585666667,-1.1839470166666655
IMG4749_1,27.51932192,-5.450613683333333
IMG4750_3,4.085988586666667,17.78271965
IMG4751_2,-76.01401142666667,2.716052983333332
IMG4752_4,-61.31401142666666,59.349386316666674
IMG4753_2,28.885988585666666,-52.55061368333333
IMG4754_4,-11.880678080000001,41.38271963333333
IMG4755_2,-5.814011413333334,1.149386316666669
IMG4756_2,23.619321919333334,-42.95061368333333
IMG4757_3,-1.1473447469999982,16.616052983333336
IMG4758_5,-5.347344746666664,-25.75061368333333
IMG4759_5,5.6193219196666675,-26.050613683333335
IMG4760_2,6.9859885866666644,23.882719666666663
IMG4761_3,-50.01401141333333,47.849386316666674
IMG4762_1,-7.18067808,16.849386316333334
IMG4763_4,15.119321920000003,5.349386316666667
IMG4764_4,-4.380678080666667,42.349386333333335
IMG4765_5,-32.880678079999996,13.016052983333333
IMG4766_4,25.819321920000004,3.116052983333334
IMG4767_5,44.085988586666666,-48.81728035
IMG4768_2,21.352655253,-3.61728035
IMG4769_1,42.88598858666666,-44.48394701666667
IMG4770_1,43.78598858666667,-46.850613683333336
IMG4771_4,-10.414011419999996,13.016052983333333
IMG4772_3,29.485988586666668,-18.250613683333334
IMG4773_1,44.419321919999994,-34.250613683333334
IMG4774_2,-59.38067808666667,75.0493863
IMG4775_2,10.919321913333334,-14.01728035
IMG4776_4,29.385988586666667,-13.217280350000001
IMG4777_2,-60.18067808666666,42.716052966666666
IMG4778_1,-15.414011413333336,18.88271966666667
IMG4779_3,26.252655253,-23.78394701666667
IMG4780_1,-36.38067808733333,22.749386299999998
IMG4781_1,-7.380678086666663,8.749386316666667
IMG4782_2,-67.34734475399999,28.34938631666667
IMG4783_2,31.419321919666668,-26.81728035
IMG4784_1,-4.714011414000001,31.18271965
IMG4785_2,-48.58067808666666,4.649386316666664
IMG4786_5,8.652655252666667,-26.783947017000003
IMG4787_4,43.052655253333334,-50.51728035
IMG4788_2,41.85265525333333,-39.98394701666666
IMG4789_2,21.885988586,-3.3172803500000003
IMG4790_4,32.85265525333333,-32.150613683333326
IMG4791_5,47.085988586666666,-27.583947016666666
IMG4792_3,-33.34734475333334,13.182719650000001
IMG4793_1,-1.9806780803333346,12.882719649666669
IMG4794_4,24.952655253,-25.21728035
IMG4795_2,-35.347344754,13.382719649999999
IMG4796_5,16.119321919333334,-22.983947016666665
IMG4797_4,-75.61401142,59.116052999999994
IMG4798_1,48.75265525333333,-32.71728035
IMG4799_1,-19.714011420000002,-8.883947016666667
IMG4800_3,47.25265525333333,-23.41728035
IMG4801_2,-9.580678086666666,15.149386316666666
IMG4802_3,12.185988585666669,-13.550613683333333
IMG4803_5,58.38598858666666,-18.350613683333332
IMG4804_2,48.919321919333335,-52.41728034999999
IMG4805_5,25.75265525333333,-41.08394701666666
IMG4806_1,-12.147344753333329,-2.017280349999998
IMG4807_5,-2.6473447470000018,-13.617280349999996
IMG4808_2,29.552655253,-15.817280349999999
IMG4809_3,20.819321919666667,-18.05061368366667
IMG4810_1,45.88598858633333,-35.617280349999994
IMG4811_3,-21.647344746666665,-12.017280349999998
IMG4812_4,7.019321918666667,-56.98394701666666
IMG4813_3,-13.380678086666665,-9.283947017000001
IMG4814_1,36.81932191966667,-48.95061368333334
IMG4815_5,-3.114011413666669,22.34938633333333
IMG4816_2,57.45265525333334,-49.71728034999999
IMG4817_5,9.352655252666667,7.116052983333333
IMG4818_2,32.419321919999994,-39.750613683333334
IMG4819_1,-33.847344748000005,-4.0506136833333315
IMG4820_4,39.71932191933333,-31.650613683333333
IMG4821_1,22.585988586333333,-12.217280350000001
IMG4822_2,15.385988586666665,8.08271965
IMG4823_2,28.05265525333333,-3.250613683333332
IMG4824_1,58.01932192,-22.31728035
IMG4825_4,-45.014011419999996,-3.9172803503333333
IMG4826_3,20.785988586,-5.283947016666667
IMG4827_2,1.6526552529999965,28.549386333333334
IMG4828_4,-55.080678086999995,58.58271963333333
IMG4829_4,-6.9140114133333315,12.316052983333336
IMG4830_4,7.052655253333332,18.316052966666664
IMG4831_1,52.65265525333333,-17.21728035
IMG4832_4,31.085988586333333,-49.55061368333333
IMG4833_5,-12.980678080666664,16.616052983333333
IMG4834_3,32.852655253,-26.71728035
IMG4835_2,19.185988585666667,-51.150613683333326
IMG4836_4,-4.414011419999999,-15.417280349999999
IMG4837_2,-6.7140114199999985,17.616052983333336
IMG4838_2,-34.114011420666664,-14.050613683333333
IMG4839_2,33.085988586666666,-77.68394701666666
IMG4840_2,20.88598858633333,-4.383947016666666
IMG4841_4,-7.814011413666665,-13.283947016666664
IMG4842_5,-45.64734475333332,62.04938630000001
IMG4843_1,42.852655253,-41.250613683333334
IMG4844_4,63.119321920000004,-45.08394701666666
IMG4845_5,-14.847344753333337,-16.983947016666665
IMG4846_5,3.7526552526666657,-17.550613683333335
IMG4847_3,13.652655252666667,-19.517280349999997
IMG4848_2,14.885988586666668,-25.617280349999998
IMG4849_4,-16.580678086999992,38.04938631666667
IMG4850_1,22.285988586666672,-7.917280349999999
IMG4851_4,50.78598858666666,-26.25061368333333
IMG4852_1,22.919321919999998,-23.11728035
IMG4853_4,-5.880678080333335,39.3493863
IMG4854_1,9.252655253333332,-3.183947016666666
IMG4855_4,39.21932192,-15.817280349999999
